0.000000	0.125280
0.690449	0.126650
1.380897	0.129910
2.071346	0.134900
2.761795	0.141300
3.452243	0.148610
4.142692	0.156260
4.833141	0.163670
5.523589	0.170290
6.214038	0.175690
6.904487	0.179600
7.594935	0.181870
8.285384	0.182470
8.975833	0.181480
9.666281	0.179000
10.356730	0.175180
11.047179	0.170140
11.737627	0.164020
12.428076	0.156890
13.118525	0.148820
13.808973	0.139870
14.499422	0.130080
15.189871	0.119470
15.880319	0.108020
16.570768	0.095690
17.261217	0.082470
17.951665	0.068410
18.642114	0.053640
19.332563	0.038390
20.023011	0.022940
20.713460	0.007580
21.403909	-0.007410
22.094357	-0.021820
22.784806	-0.035470
23.475255	-0.048220
24.165703	-0.059970
24.856152	-0.070610
25.546601	-0.080010
26.237049	-0.088010
26.927498	-0.094400
27.617947	-0.098990
28.308395	-0.101630
28.998844	-0.102240
29.689293	-0.100860
30.379741	-0.097630
31.070190	-0.092760
31.760639	-0.086490
32.451087	-0.079070
33.141536	-0.070770
33.831985	-0.061810
34.522433	-0.052430
35.212882	-0.042800
35.903331	-0.033100
36.593779	-0.023510
37.284228	-0.014220
37.974677	-0.005450
38.665125	0.002600
39.355574	0.009810
40.046023	0.016090
40.736471	0.021510
41.426920	0.026230
42.117369	0.030420
42.807817	0.034270
43.498266	0.037880
44.188715	0.041260
44.879163	0.044350
45.569612	0.047030
46.260061	0.049170
46.950509	0.050610
47.640958	0.051190
48.331407	0.050750
49.021855	0.049140
49.712304	0.046290
50.402753	0.042170
51.093201	0.036840
51.783650	0.030470
52.474099	0.023270
53.164547	0.015550
53.854996	0.007610
54.545445	-0.000180
55.235893	-0.007510
55.926342	-0.014120
56.616791	-0.019770
57.307239	-0.024340
57.997688	-0.027860
58.688137	-0.030480
59.378585	-0.032470
60.069034	-0.034200
60.759483	-0.036090
61.449931	-0.038530
62.140380	-0.041850
62.830829	-0.046260
63.521277	-0.051860
64.211726	-0.058570
64.902175	-0.066180
65.592623	-0.074390
66.283072	-0.082790
66.973521	-0.090930
67.663970	-0.098380
68.354418	-0.104740
69.044867	-0.109650
69.735316	-0.112830
70.425764	-0.114120
71.116213	-0.113420
71.806662	-0.110760
72.497110	-0.106270
73.187559	-0.100180
73.878008	-0.092780
74.568456	-0.084390
75.258905	-0.075330
75.949354	-0.065890
76.639802	-0.056310
77.330251	-0.046740
78.020700	-0.037320
78.711148	-0.028130
79.401597	-0.019260
80.092046	-0.010810
80.782494	-0.002900
81.472943	0.004370
82.163392	0.010900
82.853840	0.016590
83.544289	0.021340
84.234738	0.025080
84.925186	0.027720
85.615635	0.029180
86.306084	0.029450
86.996532	0.028470
87.686981	0.026310
88.377430	0.023080
89.067878	0.018950
89.758327	0.014140
90.448776	0.008870
91.139224	0.003400
91.829673	-0.002070
92.520122	-0.007370
93.210570	-0.012400
93.901019	-0.017090
94.591468	-0.021400
95.281916	-0.025340
95.972365	-0.028900
96.662814	-0.032090
97.353262	-0.034890
98.043711	-0.037290
98.734160	-0.039270
99.424608	-0.040820
100.115057	-0.042000
100.805506	-0.042890
101.495954	-0.043620
102.186403	-0.044350
102.876852	-0.045260
103.567300	-0.046490
104.257749	-0.048160
104.948198	-0.050320
105.638646	-0.052980
106.329095	-0.056130
107.019544	-0.059730
107.709992	-0.063800
108.400441	-0.068370
109.090890	-0.073440
109.781338	-0.079050
110.471787	-0.085180
111.162236	-0.091800
111.852684	-0.098880
112.543133	-0.106340
113.233582	-0.114040
113.924030	-0.121780
114.614479	-0.129290
115.304928	-0.136220
115.995376	-0.142190
116.685825	-0.146830
117.376274	-0.149810
118.066722	-0.150900
118.757171	-0.150000
119.447620	-0.147110
120.138068	-0.142370
120.828517	-0.136010
121.518966	-0.128300
122.209414	-0.119480
122.899863	-0.109750
123.590312	-0.099230
124.280760	-0.087980
124.971209	-0.076060
125.661658	-0.063540
126.352106	-0.050550
127.042555	-0.037260
127.733004	-0.023910
128.423452	-0.010750
129.113901	0.001890
129.804350	0.013730
130.494798	0.024450
131.185247	0.033750
131.875696	0.041370
