0.000000	-0.151680
0.690011	-0.164880
1.380023	-0.178660
2.070034	-0.192690
2.760045	-0.206600
3.450056	-0.220040
4.140068	-0.232720
4.830079	-0.244420
5.520090	-0.254950
6.210102	-0.264120
6.900113	-0.271730
7.590124	-0.277520
8.280135	-0.281210
8.970147	-0.282500
9.660158	-0.281140
10.350169	-0.276930
11.040180	-0.269810
11.730192	-0.259850
12.420203	-0.247280
13.110214	-0.232480
13.800226	-0.215950
14.490237	-0.198270
15.180248	-0.180070
15.870259	-0.161990
16.560271	-0.144660
17.250282	-0.128650
17.940293	-0.114420
18.630305	-0.102320
19.320316	-0.092550
20.010327	-0.085240
20.700338	-0.080380
21.390350	-0.077890
22.080361	-0.077570
22.770372	-0.079120
23.460384	-0.082130
24.150395	-0.086110
24.840406	-0.090550
25.530417	-0.094940
26.220429	-0.098870
26.910440	-0.102000
27.600451	-0.104110
28.290462	-0.105120
28.980474	-0.105070
29.670485	-0.104110
30.360496	-0.102480
31.050508	-0.100500
31.740519	-0.098500
32.430530	-0.096740
33.120541	-0.095440
33.810553	-0.094660
34.500564	-0.094290
35.190575	-0.094100
35.880587	-0.093650
36.570598	-0.092420
37.260609	-0.089790
37.950620	-0.085110
38.640632	-0.077800
39.330643	-0.067380
40.020654	-0.053560
40.710666	-0.036320
41.400677	-0.015940
42.090688	0.006950
42.780699	0.031420
43.470711	0.056310
44.160722	0.080400
44.850733	0.102540
45.540744	0.121810
46.230756	0.137560
46.920767	0.149450
47.610778	0.157390
48.300790	0.161510
48.990801	0.162030
49.680812	0.159240
50.370823	0.153460
51.060835	0.145010
51.750846	0.134260
52.440857	0.121600
53.130869	0.107460
53.820880	0.092320
54.510891	0.076680
55.200902	0.061030
55.890914	0.045770
56.580925	0.031240
57.270936	0.017660
57.960948	0.005160
58.650959	-0.006240
59.340970	-0.016600
60.030981	-0.025970
60.720993	-0.034400
61.411004	-0.041820
62.101015	-0.048100
62.791026	-0.053030
63.481038	-0.056330
64.171049	-0.057720
64.861060	-0.056980
65.551072	-0.053960
66.241083	-0.048590
66.931094	-0.040960
67.621105	-0.031230
68.311117	-0.019710
69.001128	-0.006770
69.691139	0.007150
70.381151	0.021580
71.071162	0.036070
71.761173	0.050150
72.451184	0.063410
73.141196	0.075430
73.831207	0.085860
74.521218	0.094410
75.211230	0.100880
75.901241	0.105220
76.591252	0.107530
77.281263	0.107970
77.971275	0.106770
78.661286	0.104120
79.351297	0.100170
80.041308	0.095000
80.731320	0.088600
81.421331	0.080960
82.111342	0.072030
82.801354	0.061790
83.491365	0.050210
84.181376	0.037330
84.871387	0.023180
85.561399	0.007870
86.251410	-0.008530
86.941421	-0.025950
87.631433	-0.044380
88.321444	-0.063840
89.011455	-0.084290
89.701466	-0.105610
90.391478	-0.127570
91.081489	-0.149790
91.771500	-0.171770
92.461512	-0.192950
93.151523	-0.212710
93.841534	-0.230500
94.531545	-0.245820
95.221557	-0.258290
95.911568	-0.267720
96.601579	-0.274100
97.291590	-0.277620
97.981602	-0.278590
98.671613	-0.277340
99.361624	-0.274180
