0.000000	0.139980
0.690006	0.132270
1.380012	0.123080
2.070018	0.112550
2.760024	0.100860
3.450030	0.088270
4.140036	0.075060
4.830042	0.061570
5.520048	0.048160
6.210054	0.035190
6.900060	0.023020
7.590066	0.011920
8.280072	0.002180
8.970079	-0.005970
9.660085	-0.012340
10.350091	-0.016760
11.040097	-0.019150
11.730103	-0.019490
12.420109	-0.017880
13.110115	-0.014560
13.800121	-0.009880
14.490127	-0.004300
15.180133	0.001630
15.870139	0.007360
16.560145	0.012350
17.250151	0.016160
17.940157	0.018500
18.630163	0.019220
19.320169	0.018350
20.010175	0.016110
20.700181	0.012840
21.390187	0.008950
22.080193	0.004830
22.770199	0.000840
23.460205	-0.002790
24.150211	-0.005950
24.840217	-0.008680
25.530223	-0.011080
26.220229	-0.013330
26.910236	-0.015610
27.600242	-0.018150
28.290248	-0.021120
28.980254	-0.024670
29.670260	-0.028900
30.360266	-0.033950
31.050272	-0.039840
31.740278	-0.046530
32.430284	-0.053950
33.120290	-0.061920
33.810296	-0.070220
34.500302	-0.078590
35.190308	-0.086720
35.880314	-0.094340
36.570320	-0.101150
37.260326	-0.106950
37.950332	-0.111550
38.640338	-0.114900
39.330344	-0.116990
40.020350	-0.117900
40.710356	-0.117730
41.400362	-0.116630
42.090368	-0.114730
42.780374	-0.112160
43.470380	-0.109040
44.160387	-0.105500
44.850393	-0.101660
45.540399	-0.097610
46.230405	-0.093470
46.920411	-0.089340
47.610417	-0.085370
48.300423	-0.081630
48.990429	-0.078210
49.680435	-0.075140
50.370441	-0.072370
51.060447	-0.069820
51.750453	-0.067330
52.440459	-0.064730
53.130465	-0.061840
53.820471	-0.058440
54.510477	-0.054360
55.200483	-0.049440
55.890489	-0.043620
56.580495	-0.036910
57.270501	-0.029430
57.960507	-0.021360
58.650513	-0.012950
59.340519	-0.004430
60.030525	0.003970
60.720531	0.012070
61.410538	0.019740
62.100544	0.026880
62.790550	0.033450
63.480556	0.039430
64.170562	0.044810
64.860568	0.049590
65.550574	0.053770
66.240580	0.057310
66.930586	0.060220
