0.000000	0.489310
0.690189	0.489720
1.380378	0.487810
2.070568	0.483460
2.760757	0.476480
3.450946	0.466590
4.141135	0.453480
4.831324	0.436870
5.521514	0.416520
6.211703	0.392310
6.901892	0.364190
7.592081	0.332280
8.282270	0.296780
8.972460	0.258000
9.662649	0.216410
10.352838	0.172530
11.043027	0.127000
11.733216	0.080550
12.423406	0.033920
13.113595	-0.012110
13.803784	-0.056800
14.493973	-0.099420
15.184162	-0.139310
15.874352	-0.175830
16.564541	-0.208410
17.254730	-0.236610
17.944919	-0.260060
18.635108	-0.278540
19.325298	-0.292000
20.015487	-0.300550
20.705676	-0.304480
21.395865	-0.304270
22.086055	-0.300490
22.776244	-0.293800
23.466433	-0.284900
24.156622	-0.274500
24.846811	-0.263220
25.537001	-0.251700
26.227190	-0.240450
26.917379	-0.229880
27.607568	-0.220330
28.297757	-0.212000
28.987947	-0.204940
29.678136	-0.199140
30.368325	-0.194460
31.058514	-0.190720
31.748703	-0.187730
32.438893	-0.185290
33.129082	-0.183250
33.819271	-0.181450
34.509460	-0.179820
35.199649	-0.178290
35.889839	-0.176810
36.580028	-0.175320
37.270217	-0.173730
37.960406	-0.171920
38.650595	-0.169720
39.340785	-0.166930
40.030974	-0.163360
40.721163	-0.158820
41.411352	-0.153170
42.101541	-0.146320
42.791731	-0.138230
43.481920	-0.128890
44.172109	-0.118340
44.862298	-0.106610
45.552487	-0.093770
46.242677	-0.079910
46.932866	-0.065120
47.623055	-0.049540
48.313244	-0.033300
49.003433	-0.016560
49.693623	0.000460
50.383812	0.017550
51.074001	0.034430
51.764190	0.050780
52.454379	0.066320
53.144569	0.080750
53.834758	0.093830
54.524947	0.105340
55.215136	0.115140
55.905325	0.123110
56.595515	0.129250
57.285704	0.133580
57.975893	0.136190
58.666082	0.137170
59.356272	0.136620
60.046461	0.134590
60.736650	0.131140
61.426839	0.126280
62.117028	0.119970
62.807218	0.112160
63.497407	0.102750
64.187596	0.091600
64.877785	0.078500
65.567974	0.063260
66.258164	0.045690
66.948353	0.025590
67.638542	0.002830
68.328731	-0.022640
69.018920	-0.050870
69.709110	-0.081700
70.399299	-0.114890
71.089488	-0.150050
71.779677	-0.186740
72.469866	-0.224460
73.160056	-0.262770
73.850245	-0.301280
74.540434	-0.339640
75.230623	-0.377560
75.920812	-0.414770
76.611002	-0.451000
77.301191	-0.485990
77.991380	-0.519460
78.681569	-0.551180
79.371758	-0.580900
80.061948	-0.608440
80.752137	-0.633630
81.442326	-0.656290
82.132515	-0.676270
82.822704	-0.693360
83.512894	-0.707380
84.203083	-0.718110
84.893272	-0.725370
85.583461	-0.729010
86.273650	-0.728960
86.963840	-0.725150
87.654029	-0.717580
88.344218	-0.706270
89.034407	-0.691310
89.724596	-0.672780
90.414786	-0.650880
91.104975	-0.625810
91.795164	-0.597860
92.485353	-0.567390
93.175542	-0.534830
93.865732	-0.500670
94.555921	-0.465440
95.246110	-0.429710
95.936299	-0.393980
96.626489	-0.358690
97.316678	-0.324190
98.006867	-0.290670
98.697056	-0.258210
99.387245	-0.226840
100.077435	-0.196500
100.767624	-0.167130
101.457813	-0.138690
102.148002	-0.111150
102.838191	-0.084510
103.528381	-0.058820
104.218570	-0.034120
104.908759	-0.010490
105.598948	0.011970
106.289137	0.033160
106.979327	0.052940
107.669516	0.071180
108.359705	0.087780
109.049894	0.102690
109.740083	0.115910
110.430273	0.127530
111.120462	0.137740
111.810651	0.146790
112.500840	0.154990
113.191029	0.162710
113.881219	0.170310
114.571408	0.178150
115.261597	0.186550
115.951786	0.195790
116.641975	0.206010
117.332165	0.217280
118.022354	0.229530
118.712543	0.242570
119.402732	0.256120
120.092921	0.269870
120.783111	0.283370
121.473300	0.296210
122.163489	0.307930
122.853678	0.318070
123.543867	0.326200
124.234057	0.331950
124.924246	0.335050
125.614435	0.335300
126.304624	0.332670
126.994813	0.327220
127.685003	0.319160
128.375192	0.308750
129.065381	0.296370
129.755570	0.282400
130.445759	0.267280
131.135949	0.251460
131.826138	0.235360
132.516327	0.219360
133.206516	0.203800
133.896706	0.188890
134.586895	0.174790
135.277084	0.161580
135.967273	0.149280
136.657462	0.137850
137.347652	0.127220
138.037841	0.117280
138.728030	0.107920
139.418219	0.099000
140.108408	0.090430
140.798598	0.082110
141.488787	0.073990
142.178976	0.066090
142.869165	0.058400
143.559354	0.050980
144.249544	0.043920
144.939733	0.037320
145.629922	0.031290
146.320111	0.025990
147.010300	0.021520
147.700490	0.018030
148.390679	0.015640
149.080868	0.014460
149.771057	0.014550
150.461246	0.015980
151.151436	0.018710
151.841625	0.022720
152.531814	0.027950
153.222003	0.034290
153.912192	0.041630
154.602382	0.049860
155.292571	0.058830
155.982760	0.068360
156.672949	0.078280
157.363138	0.088390
158.053328	0.098510
158.743517	0.108440
159.433706	0.118040
160.123895	0.127110
160.814084	0.135510
161.504274	0.143110
162.194463	0.149770
162.884652	0.155380
163.574841	0.159840
164.265030	0.163040
164.955220	0.164900
165.645409	0.165380
166.335598	0.164430
167.025787	0.162090
167.715976	0.158420
168.406166	0.153540
169.096355	0.147630
169.786544	0.140870
170.476733	0.133430
171.166923	0.125480
171.857112	0.117110
172.547301	0.108390
173.237490	0.099340
173.927679	0.089960
174.617869	0.080240
175.308058	0.070150
175.998247	0.059720
176.688436	0.049000
177.378625	0.038070
178.068815	0.027090
178.759004	0.016290
179.449193	0.005910
180.139382	-0.003750
180.829571	-0.012410
181.519761	-0.019830
182.209950	-0.025770
182.900139	-0.030060
183.590328	-0.032580
184.280517	-0.033230
184.970707	-0.031980
185.660896	-0.028840
186.351085	-0.023890
187.041274	-0.017270
187.731463	-0.009200
188.421653	0.000030
189.111842	0.010090
189.802031	0.020600
190.492220	0.031140
191.182409	0.041370
191.872599	0.050980
192.562788	0.059700
193.252977	0.067270
193.943166	0.073450
194.633355	0.077960
195.323545	0.080500
196.013734	0.080750
196.703923	0.078360
197.394112	0.073000
198.084301	0.064410
198.774491	0.052390
199.464680	0.036940
200.154869	0.018220
200.845058	-0.003400
201.535247	-0.027350
202.225437	-0.052920
202.915626	-0.079260
203.605815	-0.105570
204.296004	-0.131030
204.986193	-0.154910
205.676383	-0.176560
