0.000000	-0.409140
0.690004	-0.384960
1.380008	-0.356730
2.070013	-0.325520
2.760017	-0.292560
3.450021	-0.259010
4.140025	-0.226000
4.830029	-0.194410
5.520033	-0.164910
6.210038	-0.138000
6.900042	-0.113950
7.590046	-0.092930
8.280050	-0.075010
8.970054	-0.060170
9.660059	-0.048380
10.350063	-0.039530
11.040067	-0.033450
11.730071	-0.029920
12.420075	-0.028630
13.110079	-0.029270
13.800084	-0.031490
14.490088	-0.034980
15.180092	-0.039440
15.870096	-0.044540
16.560100	-0.050000
17.250105	-0.055460
17.940109	-0.060580
18.630113	-0.065090
19.320117	-0.068810
20.010121	-0.071750
20.700125	-0.074130
21.390130	-0.076320
22.080134	-0.078900
22.770138	-0.082410
23.460142	-0.087390
24.150146	-0.094210
24.840151	-0.103020
25.530155	-0.113810
26.220159	-0.126300
26.910163	-0.140070
27.600167	-0.154490
28.290171	-0.168810
28.980176	-0.182270
29.670180	-0.194090
30.360184	-0.203590
31.050188	-0.210270
31.740192	-0.213760
32.430197	-0.213920
33.120201	-0.210760
33.810205	-0.204450
34.500209	-0.195260
35.190213	-0.183480
35.880217	-0.169430
36.570222	-0.153370
37.260226	-0.135560
37.950230	-0.116300
38.640234	-0.095860
39.330238	-0.074630
40.020243	-0.052950
40.710247	-0.031210
41.400251	-0.009810
42.090255	0.010960
42.780259	0.030800
43.470263	0.049540
44.160268	0.067060
44.850272	0.083270
45.540276	0.098130
46.230280	0.111630
46.920284	0.123760
47.610289	0.134630
48.300293	0.144350
48.990297	0.153120
49.680301	0.161190
50.370305	0.168750
51.060309	0.176000
51.750314	0.183040
52.440318	0.189910
53.130322	0.196640
53.820326	0.203150
54.510330	0.209390
55.200335	0.215210
55.890339	0.220470
56.580343	0.224990
57.270347	0.228540
57.960351	0.230890
58.650355	0.231860
59.340360	0.231230
60.030364	0.228880
60.720368	0.224710
61.410372	0.218740
62.100376	0.211040
62.790381	0.201760
63.480385	0.191170
64.170389	0.179570
64.860393	0.167350
65.550397	0.154900
66.240401	0.142540
66.930406	0.130550
67.620410	0.119090
68.310414	0.108300
69.000418	0.098230
69.690422	0.088880
70.380427	0.080250
71.070431	0.072260
71.760435	0.064850
72.450439	0.057920
73.140443	0.051410
73.830447	0.045310
74.520452	0.039690
75.210456	0.034680
75.900460	0.030460
76.590464	0.027230
77.280468	0.025190
77.970472	0.024440
78.660477	0.024950
79.350481	0.026550
80.040485	0.028900
80.730489	0.031570
81.420493	0.034050
82.110498	0.035830
82.800502	0.036510
83.490506	0.035810
84.180510	0.033630
84.870514	0.030040
85.560518	0.025180
86.250523	0.019270
86.940527	0.012510
87.630531	0.005040
88.320535	-0.002970
89.010539	-0.011420
89.700544	-0.020170
90.390548	-0.029010
91.080552	-0.037750
91.770556	-0.046170
92.460560	-0.054110
93.150564	-0.061520
93.840569	-0.068440
94.530573	-0.075000
95.220577	-0.081350
95.910581	-0.087630
96.600585	-0.093910
97.290590	-0.100210
97.980594	-0.106510
98.670598	-0.112740
99.360602	-0.118850
100.050606	-0.124730
100.740610	-0.130260
101.430615	-0.135350
102.120619	-0.139890
102.810623	-0.143800
103.500627	-0.147070
104.190631	-0.149670
104.880636	-0.151600
105.570640	-0.152880
106.260644	-0.153540
106.950648	-0.153690
107.640652	-0.153510
108.330656	-0.153260
109.020661	-0.153230
109.710665	-0.153680
110.400669	-0.154860
111.090673	-0.156930
111.780677	-0.159990
112.470682	-0.164080
113.160686	-0.169160
113.850690	-0.175170
114.540694	-0.181960
115.230698	-0.189350
115.920702	-0.197150
116.610707	-0.205130
117.300711	-0.213170
117.990715	-0.221170
118.680719	-0.229070
119.370723	-0.236880
120.060728	-0.244550
120.750732	-0.252060
121.440736	-0.259310
122.130740	-0.266180
122.820744	-0.272580
123.510748	-0.278380
124.200753	-0.283500
124.890757	-0.287840
125.580761	-0.291330
126.270765	-0.293910
126.960769	-0.295500
127.650774	-0.296030
128.340778	-0.295410
129.030782	-0.293520
129.720786	-0.290270
130.410790	-0.285580
131.100794	-0.279410
131.790799	-0.271860
132.480803	-0.263030
133.170807	-0.253180
133.860811	-0.242570
134.550815	-0.231520
135.240820	-0.220400
135.930824	-0.209520
136.620828	-0.199210
137.310832	-0.189680
138.000836	-0.181100
138.690840	-0.173560
139.380845	-0.167030
140.070849	-0.161450
140.760853	-0.156610
141.450857	-0.152280
142.140861	-0.148180
142.830866	-0.144000
143.520870	-0.139480
144.210874	-0.134430
144.900878	-0.128720
145.590882	-0.122360
146.280886	-0.115380
146.970891	-0.107860
147.660895	-0.099890
148.350899	-0.091510
149.040903	-0.082770
149.730907	-0.073630
150.420912	-0.064020
151.110916	-0.053890
151.800920	-0.043130
152.490924	-0.031670
153.180928	-0.019450
153.870932	-0.006400
154.560937	0.007480
155.250941	0.022230
155.940945	0.037810
156.630949	0.054220
157.320953	0.071360
158.010958	0.089010
158.700962	0.106880
159.390966	0.124590
