0.000000	-0.116740
0.690007	-0.116300
1.380014	-0.115690
2.070021	-0.115140
2.760029	-0.114750
3.450036	-0.114610
4.140043	-0.114770
4.830050	-0.115270
5.520057	-0.116160
6.210064	-0.117470
6.900072	-0.119190
7.590079	-0.121300
8.280086	-0.123720
8.970093	-0.126340
9.660100	-0.128990
10.350107	-0.131490
11.040115	-0.133650
11.730122	-0.135340
12.420129	-0.136490
13.110136	-0.137090
13.800143	-0.137170
14.490150	-0.136850
15.180158	-0.136300
15.870165	-0.135740
16.560172	-0.135480
17.250179	-0.135840
17.940186	-0.137070
18.630193	-0.139350
19.320201	-0.142720
20.010208	-0.147100
20.700215	-0.152320
21.390222	-0.158190
22.080229	-0.164480
22.770236	-0.170980
23.460244	-0.177500
24.150251	-0.183860
24.840258	-0.189980
25.530265	-0.195850
26.220272	-0.201560
26.910279	-0.207300
27.600286	-0.213250
28.290294	-0.219600
28.980301	-0.226480
29.670308	-0.233950
30.360315	-0.242060
31.050322	-0.250840
31.740329	-0.260350
32.430337	-0.270640
33.120344	-0.281720
33.810351	-0.293500
34.500358	-0.305750
35.190365	-0.318070
35.880372	-0.329910
36.570380	-0.340590
37.260387	-0.349360
37.950394	-0.355440
38.640401	-0.358150
39.330408	-0.357010
40.020415	-0.351850
40.710423	-0.342890
41.400430	-0.330730
42.090437	-0.316260
42.780444	-0.300470
43.470451	-0.284320
44.160458	-0.268570
44.850466	-0.253750
45.540473	-0.240150
46.230480	-0.227880
46.920487	-0.216850
47.610494	-0.206900
48.300501	-0.197740
48.990509	-0.189110
49.680516	-0.180730
50.370523	-0.172340
51.060530	-0.163740
51.750537	-0.154790
52.440544	-0.145380
53.130551	-0.135490
53.820559	-0.125130
54.510566	-0.114350
55.200573	-0.103160
55.890580	-0.091550
56.580587	-0.079490
57.270594	-0.066910
57.960602	-0.053760
58.650609	-0.040010
59.340616	-0.025660
60.030623	-0.010770
60.720630	0.004580
61.410637	0.020270
62.100645	0.036210
62.790652	0.052280
63.480659	0.068390
64.170666	0.084450
64.860673	0.100350
65.550680	0.115880
66.240688	0.130780
66.930695	0.144670
67.620702	0.157210
68.310709	0.168070
69.000716	0.177050
69.690723	0.184000
70.380731	0.188790
71.070738	0.191310
71.760745	0.191470
72.450752	0.189240
73.140759	0.184690
73.830766	0.178000
74.520774	0.169370
75.210781	0.159030
75.900788	0.147080
76.590795	0.133570
77.280802	0.118510
77.970809	0.101970
78.660816	0.084130
79.350824	0.065370
80.040831	0.046170
80.730838	0.027120
81.420845	0.008790
82.110852	-0.008320
82.800859	-0.023730
83.490867	-0.036990
84.180874	-0.047690
84.870881	-0.055460
85.560888	-0.060040
86.250895	-0.061260
86.940902	-0.059130
87.630910	-0.053800
88.320917	-0.045540
89.010924	-0.034740
89.700931	-0.021880
90.390938	-0.007520
91.080945	0.007660
91.770953	0.022940
92.460960	0.037580
93.150967	0.050850
93.840974	0.062100
94.530981	0.070780
95.220988	0.076480
95.910996	0.078980
96.601003	0.078230
97.291010	0.074410
97.981017	0.067870
98.671024	0.059100
99.361031	0.048630
100.051039	0.036980
100.741046	0.024650
101.431053	0.012060
102.121060	-0.000460
102.811067	-0.012620
103.501074	-0.024220
104.191081	-0.035160
104.881089	-0.045380
105.571096	-0.054870
106.261103	-0.063660
106.951110	-0.071810
107.641117	-0.079360
108.331124	-0.086380
109.021132	-0.092920
109.711139	-0.099050
110.401146	-0.104840
111.091153	-0.110340
111.781160	-0.115620
112.471167	-0.120690
113.161175	-0.125610
113.851182	-0.130380
114.541189	-0.134990
115.231196	-0.139400
115.921203	-0.143520
116.611210	-0.147240
117.301218	-0.150430
117.991225	-0.152990
118.681232	-0.154810
119.371239	-0.155830
120.061246	-0.156030
120.751253	-0.155430
121.441261	-0.154070
122.131268	-0.152000
122.821275	-0.149290
123.511282	-0.145990
124.201289	-0.142190
124.891296	-0.137960
125.581304	-0.133370
126.271311	-0.128450
126.961318	-0.123120
127.651325	-0.117240
128.341332	-0.110580
129.031339	-0.102930
129.721347	-0.094140
130.411354	-0.084180
131.101361	-0.073180
131.791368	-0.061440
132.481375	-0.049300
133.171382	-0.037140
133.861389	-0.025280
134.551397	-0.014020
135.241404	-0.003560
135.931411	0.005900
136.621418	0.014190
137.311425	0.021170
138.001432	0.026740
138.691440	0.030800
139.381447	0.033330
140.071454	0.034360
140.761461	0.033990
141.451468	0.032290
142.141475	0.029390
