0.000000	0.038530
0.690034	0.041640
1.380068	0.044100
2.070102	0.045860
2.760136	0.046880
3.450170	0.047190
4.140204	0.046810
4.830238	0.045820
5.520272	0.044350
6.210306	0.042610
6.900340	0.040840
7.590374	0.039350
8.280408	0.038460
8.970443	0.038450
9.660477	0.039630
10.350511	0.042100
11.040545	0.045860
11.730579	0.050750
12.420613	0.056470
13.110647	0.062610
13.800681	0.068670
14.490715	0.074120
15.180749	0.078490
15.870783	0.081290
16.560817	0.082210
17.250851	0.081070
17.940885	0.077830
18.630919	0.072650
19.320953	0.065770
20.010987	0.057510
20.701021	0.048190
21.391055	0.038190
22.081089	0.027810
22.771123	0.017300
23.461157	0.006840
24.151191	-0.003520
24.841225	-0.013800
25.531259	-0.024130
26.221293	-0.034700
26.911328	-0.045690
27.601362	-0.057190
28.291396	-0.069200
28.981430	-0.081600
29.671464	-0.094100
30.361498	-0.106270
31.051532	-0.117630
31.741566	-0.127640
32.431600	-0.135680
33.121634	-0.141230
33.811668	-0.143730
34.501702	-0.142740
35.191736	-0.137950
35.881770	-0.129190
36.571804	-0.116450
37.261838	-0.099930
37.951872	-0.079980
38.641906	-0.057050
39.331940	-0.031660
40.021974	-0.004380
40.712008	0.024260
41.402042	0.053650
42.092076	0.083200
42.782110	0.112360
43.472144	0.140560
44.162178	0.167280
44.852213	0.192020
45.542247	0.214370
46.232281	0.233880
46.922315	0.250130
47.612349	0.262750
48.302383	0.271420
48.992417	0.275920
49.682451	0.276190
50.372485	0.272260
51.062519	0.264340
51.752553	0.252780
52.442587	0.238050
53.132621	0.220680
53.822655	0.201250
54.512689	0.180340
55.202723	0.158480
55.892757	0.136140
56.582791	0.113750
57.272825	0.091720
57.962859	0.070460
58.652893	0.050420
59.342927	0.032000
60.032961	0.015630
60.722995	0.001640
61.413029	-0.009680
62.103063	-0.018160
62.793098	-0.023810
63.483132	-0.026710
64.173166	-0.027090
64.863200	-0.025300
65.553234	-0.021770
66.243268	-0.017040
66.933302	-0.011630
67.623336	-0.006090
68.313370	-0.000980
69.003404	0.003190
69.693438	0.005970
70.383472	0.006980
71.073506	0.005860
71.763540	0.002390
72.453574	-0.003630
73.143608	-0.012250
73.833642	-0.023440
74.523676	-0.037120
75.213710	-0.053050
75.903744	-0.070920
76.593778	-0.090260
77.283812	-0.110550
77.973846	-0.131130
78.663880	-0.151330
79.353914	-0.170390
80.043948	-0.187660
80.733983	-0.202550
81.424017	-0.214640
82.114051	-0.223620
82.804085	-0.229360
83.494119	-0.231890
84.184153	-0.231340
84.874187	-0.228010
85.564221	-0.222230
86.254255	-0.214450
86.944289	-0.205120
87.634323	-0.194630
88.324357	-0.183300
89.014391	-0.171400
89.704425	-0.159050
90.394459	-0.146330
91.084493	-0.133280
91.774527	-0.119830
92.464561	-0.105910
93.154595	-0.091400
93.844629	-0.076170
94.534663	-0.060050
95.224697	-0.042950
95.914731	-0.024830
96.604765	-0.005700
97.294799	0.014420
97.984833	0.035350
98.674868	0.056930
99.364902	0.078900
100.054936	0.100930
100.744970	0.122680
101.435004	0.143750
102.125038	0.163700
102.815072	0.182090
103.505106	0.198530
104.195140	0.212640
104.885174	0.224120
105.575208	0.232730
106.265242	0.238330
106.955276	0.240770
107.645310	0.240000
108.335344	0.235930
109.025378	0.228540
