0.000000	0.006520
0.690011	0.029910
1.380021	0.056450
2.070032	0.085500
2.760042	0.116300
3.450053	0.148060
4.140063	0.179900
4.830074	0.210890
5.520084	0.240180
6.210095	0.266990
6.900106	0.290710
7.590116	0.310910
8.280127	0.327320
8.970137	0.339870
9.660148	0.348520
10.350158	0.353380
11.040169	0.354620
11.730179	0.352410
12.420190	0.347050
13.110201	0.338840
13.800211	0.328210
14.490222	0.315640
15.180232	0.301650
15.870243	0.286820
16.560253	0.271710
17.250264	0.256830
17.940274	0.242540
18.630285	0.229060
19.320295	0.216420
20.010306	0.204500
20.700317	0.193110
21.390327	0.182060
22.080338	0.171110
22.770348	0.160150
23.460359	0.149040
24.150369	0.137750
24.840380	0.126290
25.530390	0.114720
26.220401	0.103170
26.910412	0.091800
27.600422	0.080790
28.290433	0.070350
28.980443	0.060640
29.670454	0.051890
30.360464	0.044260
31.050475	0.037960
31.740485	0.033110
32.430496	0.029680
33.120507	0.027530
33.810517	0.026380
34.500528	0.025840
35.190538	0.025520
35.880549	0.025010
36.570559	0.024020
37.260570	0.022310
37.950580	0.019820
38.640591	0.016550
39.330602	0.012590
40.020612	0.008130
40.710623	0.003370
41.400633	-0.001410
42.090644	-0.005990
42.780654	-0.010230
43.470665	-0.014050
44.160675	-0.017470
44.850686	-0.020550
45.540696	-0.023280
46.230707	-0.025600
46.920718	-0.027350
47.610728	-0.028330
48.300739	-0.028390
48.990749	-0.027480
49.680760	-0.025710
50.370770	-0.023270
51.060781	-0.020430
51.750791	-0.017460
52.440802	-0.014560
53.130813	-0.011970
53.820823	-0.009840
54.510834	-0.008370
55.200844	-0.007690
55.890855	-0.007840
56.580865	-0.008810
57.270876	-0.010430
57.960886	-0.012540
58.650897	-0.014910
59.340908	-0.017320
60.030918	-0.019680
60.720929	-0.021890
61.410939	-0.023950
62.100950	-0.025890
62.790960	-0.027730
63.480971	-0.029560
64.170981	-0.031410
64.860992	-0.033330
65.551003	-0.035330
66.241013	-0.037420
66.931024	-0.039590
67.621034	-0.041830
68.311045	-0.044140
69.001055	-0.046480
69.691066	-0.048830
70.381076	-0.051260
71.071087	-0.053860
71.761098	-0.056810
72.451108	-0.060340
73.141119	-0.064690
73.831129	-0.070110
74.521140	-0.076800
75.211150	-0.084910
75.901161	-0.094530
76.591171	-0.105680
77.281182	-0.118310
77.971192	-0.132290
78.661203	-0.147450
79.351214	-0.163540
80.041224	-0.180240
80.731235	-0.197170
81.421245	-0.213870
82.111256	-0.229930
82.801266	-0.244920
83.491277	-0.258520
84.181287	-0.270510
84.871298	-0.280740
85.561309	-0.289120
86.251319	-0.295530
86.941330	-0.299920
87.631340	-0.302320
88.321351	-0.302870
89.011361	-0.301840
89.701372	-0.299610
90.391382	-0.296560
91.081393	-0.293170
91.771404	-0.289830
92.461414	-0.286980
93.151425	-0.285010
93.841435	-0.284320
94.531446	-0.285300
95.221456	-0.288270
95.911467	-0.293510
96.601477	-0.301210
97.291488	-0.311460
97.981499	-0.324270
98.671509	-0.339530
99.361520	-0.357050
100.051530	-0.376460
100.741541	-0.397290
101.431551	-0.418990
102.121562	-0.440930
102.811572	-0.462560
103.501583	-0.483400
104.191593	-0.503140
104.881604	-0.521590
105.571615	-0.538630
106.261625	-0.554170
106.951636	-0.568040
107.641646	-0.580120
108.331657	-0.590350
109.021667	-0.598760
109.711678	-0.605580
110.401688	-0.611120
111.091699	-0.615690
111.781710	-0.619550
112.471720	-0.622790
113.161731	-0.625340
113.851741	-0.626970
114.541752	-0.627350
115.231762	-0.626200
115.921773	-0.623210
116.611783	-0.618160
117.301794	-0.610860
117.991805	-0.601150
118.681815	-0.588940
119.371826	-0.574170
120.061836	-0.556910
120.751847	-0.537320
121.441857	-0.515680
122.131868	-0.492410
122.821878	-0.467920
123.511889	-0.442630
124.201900	-0.416900
124.891910	-0.390940
125.581921	-0.364930
126.271931	-0.338880
126.961942	-0.312720
127.651952	-0.286290
128.341963	-0.259390
129.031973	-0.231820
129.721984	-0.203440
130.411995	-0.174220
131.102005	-0.144200
131.792016	-0.113470
132.482026	-0.082230
133.172037	-0.050630
133.862047	-0.018900
134.552058	0.012790
135.242068	0.044220
135.932079	0.075120
136.622089	0.105240
137.312100	0.134270
138.002111	0.161940
138.692121	0.188020
139.382132	0.212260
140.072142	0.234520
140.762153	0.254650
141.452163	0.272480
142.142174	0.287840
142.832184	0.300520
143.522195	0.310340
144.212206	0.317130
144.902216	0.320840
145.592227	0.321500
146.282237	0.319300
146.972248	0.314550
147.662258	0.307670
148.352269	0.299130
149.042279	0.289460
149.732290	0.279110
150.422301	0.268610
151.112311	0.258430
151.802322	0.249080
152.492332	0.241040
153.182343	0.234650
153.872353	0.230160
154.562364	0.227610
155.252374	0.226920
155.942385	0.227890
156.632396	0.230290
157.322406	0.233850
158.012417	0.238280
158.702427	0.243290
159.392438	0.248570
160.082448	0.253780
160.772459	0.258670
161.462469	0.263000
162.152480	0.266600
162.842490	0.269390
163.532501	0.271270
164.222512	0.272230
164.912522	0.272190
165.602533	0.271120
166.292543	0.268960
166.982554	0.265580
167.672564	0.260880
168.362575	0.254700
169.052585	0.246910
169.742596	0.237400
170.432607	0.226060
171.122617	0.212890
171.812628	0.197890
172.502638	0.181200
173.192649	0.163070
173.882659	0.143800
174.572670	0.123850
175.262680	0.103710
175.952691	0.083920
176.642702	0.064950
177.332712	0.047130
178.022723	0.030630
178.712733	0.015450
179.402744	0.001490
180.092754	-0.011400
180.782765	-0.023390
181.472775	-0.034550
182.162786	-0.044920
182.852797	-0.054410
183.542807	-0.062830
184.232818	-0.069950
184.922828	-0.075460
185.612839	-0.079110
186.302849	-0.080650
186.992860	-0.079940
187.682870	-0.076960
188.372881	-0.071740
189.062891	-0.064400
189.752902	-0.055110
190.442913	-0.044040
191.132923	-0.031490
191.822934	-0.017790
192.512944	-0.003370
193.202955	0.011280
193.892965	0.025630
194.582976	0.039160
195.272986	0.051430
195.962997	0.062080
196.653008	0.070880
197.343018	0.077780
198.033029	0.082780
198.723039	0.086020
199.413050	0.087640
200.103060	0.087820
200.793071	0.086750
201.483081	0.084580
202.173092	0.081490
202.863103	0.077610
203.553113	0.073140
204.243124	0.068240
204.933134	0.063100
205.623145	0.057950
206.313155	0.052980
207.003166	0.048360
207.693176	0.044240
208.383187	0.040700
209.073198	0.037810
209.763208	0.035620
210.453219	0.034220
211.143229	0.033640
211.833240	0.033830
212.523250	0.034720
213.213261	0.036070
213.903271	0.037660
214.593282	0.039260
215.283293	0.040650
215.973303	0.041700
216.663314	0.042290
217.353324	0.042390
218.043335	0.042010
218.733345	0.041140
219.423356	0.039840
220.113366	0.038090
220.803377	0.035910
221.493387	0.033260
222.183398	0.030130
222.873409	0.026570
223.563419	0.022620
224.253430	0.018430
224.943440	0.014200
225.633451	0.010130
226.323461	0.006460
227.013472	0.003370
227.703482	0.001030
228.393493	-0.000480
229.083504	-0.001150
229.773514	-0.000990
230.463525	-0.000060
231.153535	0.001570
231.843546	0.003870
232.533556	0.006710
233.223567	0.010010
233.913577	0.013580
234.603588	0.017250
235.293599	0.020860
235.983609	0.024240
236.673620	0.027300
237.363630	0.029990
238.053641	0.032310
238.743651	0.034300
239.433662	0.035980
240.123672	0.037400
240.813683	0.038540
241.503694	0.039450
242.193704	0.040170
