0.000000	0.134190
0.690003	0.114280
1.380005	0.095190
2.070008	0.077210
2.760010	0.060610
3.450013	0.045640
4.140015	0.032560
4.830018	0.021650
5.520020	0.013170
6.210023	0.007370
6.900025	0.004380
7.590028	0.004300
8.280030	0.007040
8.970033	0.012410
9.660035	0.020010
10.350038	0.029350
11.040040	0.039880
11.730043	0.051040
12.420046	0.062380
13.110048	0.073530
13.800051	0.084320
14.490053	0.094720
15.180056	0.104850
15.870058	0.114920
16.560061	0.125230
17.250063	0.136070
17.940066	0.147710
18.630068	0.160370
19.320071	0.174210
20.010073	0.189250
20.700076	0.205440
21.390078	0.222590
22.080081	0.240420
22.770084	0.258590
23.460086	0.276710
24.150089	0.294380
24.840091	0.311240
25.530094	0.326940
26.220096	0.341230
26.910099	0.353890
27.600101	0.364770
28.290104	0.373820
28.980106	0.381040
29.670109	0.386480
30.360111	0.390200
31.050114	0.392260
31.740116	0.392750
32.430119	0.391740
33.120121	0.389300
33.810124	0.385520
34.500127	0.380470
35.190129	0.374200
35.880132	0.366720
36.570134	0.357990
37.260137	0.347960
37.950139	0.336530
38.640142	0.323640
39.330144	0.309250
40.020147	0.293400
40.710149	0.276180
41.400152	0.257800
42.090154	0.238520
42.780157	0.218650
43.470159	0.198490
44.160162	0.178360
44.850164	0.158530
45.540167	0.139270
46.230170	0.120860
46.920172	0.103590
47.610175	0.087750
48.300177	0.073590
48.990180	0.061320
49.680182	0.051060
50.370185	0.042860
51.060187	0.036600
51.750190	0.032140
52.440192	0.029220
53.130195	0.027580
53.820197	0.026900
54.510200	0.026860
55.200202	0.027110
55.890205	0.027320
56.580208	0.027180
57.270210	0.026500
57.960213	0.025210
58.650215	0.023370
59.340218	0.021180
60.030220	0.018940
60.720223	0.016970
61.410225	0.015560
62.100228	0.014970
62.790230	0.015360
63.480233	0.016840
64.170235	0.019480
64.860238	0.023250
65.550240	0.028100
66.240243	0.033910
66.930245	0.040520
67.620248	0.047690
68.310251	0.055210
69.000253	0.062800
69.690256	0.070210
70.380258	0.077160
71.070261	0.083400
71.760263	0.088680
72.450266	0.092740
73.140268	0.095360
73.830271	0.096370
74.520273	0.095650
75.210276	0.093140
75.900278	0.088870
76.590281	0.082920
77.280283	0.075430
