0.000000	-0.066130
0.690005	-0.055810
1.380011	-0.045080
2.070016	-0.033900
2.760022	-0.022330
3.450027	-0.010370
4.140032	0.001970
4.830038	0.014740
5.520043	0.027950
6.210048	0.041580
6.900054	0.055560
7.590059	0.069800
8.280065	0.084170
8.970070	0.098490
9.660075	0.112510
10.350081	0.126030
11.040086	0.138760
11.730092	0.150430
12.420097	0.160780
13.110102	0.169590
13.800108	0.176610
14.490113	0.181630
15.180118	0.184480
15.870124	0.185070
16.560129	0.183370
17.250135	0.179470
17.940140	0.173580
18.630145	0.166000
19.320151	0.157060
20.010156	0.147160
20.700162	0.136700
21.390167	0.126040
22.080172	0.115500
22.770178	0.105320
23.460183	0.095740
24.150188	0.086880
24.840194	0.078820
25.530199	0.071560
26.220205	0.065070
26.910210	0.059270
27.600215	0.054030
28.290221	0.049240
28.980226	0.044840
29.670232	0.040800
30.360237	0.037100
31.050242	0.033790
31.740248	0.030940
32.430253	0.028590
33.120258	0.026750
33.810264	0.025390
34.500269	0.024410
35.190275	0.023650
35.880280	0.022880
36.570285	0.021830
37.260291	0.020280
37.950296	0.018010
38.640302	0.014870
39.330307	0.010820
40.020312	0.005900
40.710318	0.000160
41.400323	-0.006350
42.090328	-0.013530
42.780334	-0.021360
43.470339	-0.029750
44.160345	-0.038580
44.850350	-0.047590
45.540355	-0.056530
46.230361	-0.065090
46.920366	-0.073060
47.610372	-0.080330
48.300377	-0.086940
48.990382	-0.093050
49.680388	-0.098860
50.370393	-0.104570
51.060398	-0.110310
51.750404	-0.116160
52.440409	-0.122150
53.130415	-0.128200
53.820420	-0.134210
54.510425	-0.140020
55.200431	-0.145430
55.890436	-0.150200
56.580442	-0.154130
57.270447	-0.157050
57.960452	-0.158880
58.650458	-0.159590
59.340463	-0.159220
60.030469	-0.157800
60.720474	-0.155380
61.410479	-0.152050
62.100485	-0.147950
62.790490	-0.143340
63.480495	-0.138510
64.170501	-0.133830
64.860506	-0.129650
65.550512	-0.126240
66.240517	-0.123780
66.930522	-0.122400
67.620528	-0.122220
68.310533	-0.123350
69.000539	-0.125850
69.690544	-0.129770
70.380549	-0.135100
71.070555	-0.141670
71.760560	-0.149230
72.450565	-0.157490
73.140571	-0.166180
73.830576	-0.175090
74.520582	-0.184060
75.210587	-0.193050
75.900592	-0.202000
76.590598	-0.210900
77.280603	-0.219640
77.970609	-0.228160
78.660614	-0.236360
79.350619	-0.244100
80.040625	-0.251250
80.730630	-0.257640
81.420635	-0.263080
82.110641	-0.267310
82.800646	-0.270110
83.490652	-0.271190
84.180657	-0.270340
84.870662	-0.267320
85.560668	-0.262030
86.250673	-0.254460
86.940679	-0.244770
87.630684	-0.233220
88.320689	-0.220220
89.010695	-0.206240
89.700700	-0.191840
90.390705	-0.177550
91.080711	-0.163920
91.770716	-0.151420
92.460722	-0.140400
93.150727	-0.131000
93.840732	-0.123240
94.530738	-0.117000
95.220743	-0.112060
95.910749	-0.108130
96.600754	-0.104910
97.290759	-0.102100
97.980765	-0.099410
98.670770	-0.096540
99.360775	-0.093240
100.050781	-0.089320
100.740786	-0.084620
101.430792	-0.079050
102.120797	-0.072590
102.810802	-0.065250
103.500808	-0.057070
104.190813	-0.048100
104.880819	-0.038390
105.570824	-0.027980
106.260829	-0.016890
106.950835	-0.005140
107.640840	0.007240
108.330845	0.020200
109.020851	0.033730
109.710856	0.047780
110.400862	0.062290
111.090867	0.077240
111.780872	0.092570
112.470878	0.108160
113.160883	0.123790
113.850889	0.139060
114.540894	0.153500
115.230899	0.166560
115.920905	0.177710
116.610910	0.186520
117.300915	0.192680
117.990921	0.195950
118.680926	0.196140
119.370932	0.193160
120.060937	0.186950
120.750942	0.177620
121.440948	0.165420
122.130953	0.150730
122.820959	0.134000
123.510964	0.115670
124.200969	0.096140
124.890975	0.075810
125.580980	0.055020
126.270985	0.034110
126.960991	0.013460
127.650996	-0.006500
128.341002	-0.025340
129.031007	-0.042660
129.721012	-0.058080
130.411018	-0.071260
131.101023	-0.081950
131.791029	-0.089940
132.481034	-0.095120
133.171039	-0.097420
133.861045	-0.096870
134.551050	-0.093590
135.241055	-0.087780
135.931061	-0.079680
136.621066	-0.069690
137.311072	-0.058260
138.001077	-0.045970
138.691082	-0.033450
139.381088	-0.021370
140.071093	-0.010350
140.761099	-0.000860
141.451104	0.006710
142.141109	0.012120
142.831115	0.015170
143.521120	0.015740
144.211125	0.013760
144.901131	0.009240
145.591136	0.002350
146.281142	-0.006560
146.971147	-0.017070
147.661152	-0.028650
148.351158	-0.040820
149.041163	-0.053110
149.731169	-0.065140
150.421174	-0.076600
151.111179	-0.087240
151.801185	-0.096860
152.491190	-0.105340
153.181195	-0.112650
153.871201	-0.118800
154.561206	-0.123800
155.251212	-0.127740
155.941217	-0.130650
156.631222	-0.132610
157.321228	-0.133650
158.011233	-0.133900
158.701239	-0.133550
159.391244	-0.132800
160.081249	-0.131920
160.771255	-0.131140
161.461260	-0.130640
162.151266	-0.130450
162.841271	-0.130590
163.531276	-0.131000
164.221282	-0.131610
164.911287	-0.132320
165.601292	-0.133090
166.291298	-0.133840
166.981303	-0.134550
167.671309	-0.135170
168.361314	-0.135710
169.051319	-0.136210
169.741325	-0.136730
170.431330	-0.137310
171.121336	-0.137980
171.811341	-0.138730
172.501346	-0.139580
173.191352	-0.140560
173.881357	-0.141730
174.571362	-0.143150
175.261368	-0.144860
175.951373	-0.146750
176.641379	-0.148620
177.331384	-0.150140
178.021389	-0.150990
178.711395	-0.150810
179.401400	-0.149350
180.091406	-0.146470
180.781411	-0.142050
181.471416	-0.136130
182.161422	-0.128790
182.851427	-0.120210
183.541432	-0.110610
184.231438	-0.100300
184.921443	-0.089590
185.611449	-0.078840
186.301454	-0.068350
186.991459	-0.058420
187.681465	-0.049290
188.371470	-0.041180
189.061476	-0.034220
189.751481	-0.028560
190.441486	-0.024280
191.131492	-0.021430
191.821497	-0.019950
192.511502	-0.019750
193.201508	-0.020680
193.891513	-0.022560
194.581519	-0.025210
195.271524	-0.028500
195.961529	-0.032310
196.651535	-0.036540
197.341540	-0.041030
198.031546	-0.045590
198.721551	-0.050060
199.411556	-0.054220
200.101562	-0.057910
200.791567	-0.060970
201.481572	-0.063240
202.171578	-0.064530
202.861583	-0.064690
203.551589	-0.063630
204.241594	-0.061380
204.931599	-0.058070
205.621605	-0.053970
206.311610	-0.049450
207.001616	-0.044980
207.691621	-0.040960
208.381626	-0.037790
209.071632	-0.035820
209.761637	-0.035300
210.451642	-0.036380
211.141648	-0.039140
211.831653	-0.043560
212.521659	-0.049510
213.211664	-0.056680
213.901669	-0.064690
214.591675	-0.073020
215.281680	-0.081100
215.971686	-0.088320
216.661691	-0.094150
217.351696	-0.098160
218.041702	-0.100070
218.731707	-0.099710
219.421712	-0.097080
220.111718	-0.092230
220.801723	-0.085310
221.491729	-0.076550
222.181734	-0.066270
222.871739	-0.054880
223.561745	-0.042870
224.251750	-0.030780
224.941756	-0.019170
225.631761	-0.008610
226.321766	0.000430
227.011772	0.007540
227.701777	0.012460
228.391782	0.015090
229.081788	0.015540
229.771793	0.014070
230.461799	0.011090
231.151804	0.007070
231.841809	0.002480
232.531815	-0.002300
233.221820	-0.007020
233.911826	-0.011530
234.601831	-0.015780
235.291836	-0.019810
235.981842	-0.023700
236.671847	-0.027550
237.361852	-0.031470
238.051858	-0.035530
238.741863	-0.039770
239.431869	-0.044190
240.121874	-0.048760
240.811879	-0.053480
241.501885	-0.058360
242.191890	-0.063390
242.881896	-0.068540
243.571901	-0.073700
244.261906	-0.078610
244.951912	-0.082950
245.641917	-0.086330
246.331922	-0.088420
247.021928	-0.088970
247.711933	-0.087830
248.401939	-0.084950
249.091944	-0.080330
249.781949	-0.073970
250.471955	-0.065830
251.161960	-0.055920
251.851966	-0.044370
252.541971	-0.031450
253.231976	-0.017600
253.921982	-0.003340
254.611987	0.010770
255.301992	0.024300
255.991998	0.036950
256.682003	0.048600
257.372009	0.059190
258.062014	0.068740
258.752019	0.077310
259.442025	0.084940
260.132030	0.091620
260.822036	0.097350
261.512041	0.102040
262.202046	0.105560
262.892052	0.107780
263.582057	0.108580
264.272063	0.107900
264.962068	0.105800
265.652073	0.102470
266.342079	0.098240
267.032084	0.093530
267.722089	0.088800
268.412095	0.084460
269.102100	0.080880
269.792106	0.078350
270.482111	0.077060
271.172116	0.077180
