0.000000	0.033040
0.690001	0.055190
1.380001	0.076740
2.070002	0.097510
2.760003	0.117360
3.450003	0.136140
4.140004	0.153730
4.830005	0.169990
5.520005	0.184800
6.210006	0.198010
6.900007	0.209450
7.590007	0.218970
8.280008	0.226450
8.970009	0.231800
9.660009	0.234950
10.350010	0.235880
11.040011	0.234570
11.730011	0.231080
12.420012	0.225480
13.110013	0.217920
13.800013	0.208620
14.490014	0.197830
15.180015	0.185850
15.870015	0.173000
16.560016	0.159550
17.250017	0.145790
17.940017	0.131950
18.630018	0.118370
19.320019	0.105440
20.010019	0.093650
20.700020	0.083650
21.390021	0.076100
22.080021	0.071710
22.770022	0.071130
23.460023	0.074860
24.150024	0.083200
24.840024	0.096180
25.530025	0.113600
26.220026	0.134920
26.910026	0.159330
27.600027	0.185790
28.290028	0.213160
28.980028	0.240240
29.670029	0.266000
30.360030	0.289550
31.050030	0.310290
31.740031	0.327810
32.430032	0.341910
33.120032	0.352590
33.810033	0.359930
34.500034	0.364130
35.190034	0.365470
35.880035	0.364270
36.570036	0.360930
37.260036	0.355820
37.950037	0.349350
38.640038	0.341890
39.330038	0.333730
40.020039	0.325120
40.710040	0.316250
41.400040	0.307260
42.090041	0.298240
42.780042	0.289150
43.470042	0.279880
44.160043	0.270210
44.850044	0.259840
45.540044	0.248500
46.230045	0.235950
46.920046	0.222050
47.610046	0.206740
48.300047	0.190140
48.990048	0.172460
49.680048	0.154090
50.370049	0.135510
51.060050	0.117230
51.750050	0.099830
52.440051	0.083810
53.130052	0.069590
53.820052	0.057500
54.510053	0.047720
55.200054	0.040330
55.890054	0.035240
56.580055	0.032250
57.270056	0.031060
57.960056	0.031270
58.650057	0.032500
59.340058	0.034370
60.030058	0.036590
60.720059	0.038890
61.410060	0.041120
62.100060	0.043140
62.790061	0.044830
63.480062	0.046120
64.170062	0.046960
64.860063	0.047320
65.550064	0.047190
66.240064	0.046550
66.930065	0.045420
67.620066	0.043800
68.310067	0.041710
69.000067	0.039270
69.690068	0.036640
70.380069	0.034080
71.070069	0.031840
71.760070	0.030160
72.450071	0.029140
73.140071	0.028780
73.830072	0.028950
74.520073	0.029450
75.210073	0.030080
75.900074	0.030650
76.590075	0.030960
77.280075	0.030870
77.970076	0.030200
78.660077	0.028780
79.350077	0.026430
80.040078	0.023010
80.730079	0.018410
81.420079	0.012590
82.110080	0.005580
82.800081	-0.002520
83.490081	-0.011540
84.180082	-0.021280
84.870083	-0.031520
85.560083	-0.042010
86.250084	-0.052460
86.940085	-0.062610
87.630085	-0.072200
88.320086	-0.081010
89.010087	-0.088890
89.700087	-0.095750
90.390088	-0.101620
91.080089	-0.106580
91.770089	-0.110810
92.460090	-0.114550
93.150091	-0.118080
93.840091	-0.121700
94.530092	-0.125730
95.220093	-0.130450
95.910093	-0.136110
96.600094	-0.142880
97.290095	-0.150870
97.980095	-0.160070
98.670096	-0.170390
99.360097	-0.181650
100.050097	-0.193620
100.740098	-0.206020
101.430099	-0.218540
102.120099	-0.230880
102.810100	-0.242750
103.500101	-0.253830
104.190101	-0.263820
104.880102	-0.272410
105.570103	-0.279330
106.260103	-0.284340
106.950104	-0.287300
107.640105	-0.288170
108.330105	-0.287000
109.020106	-0.283970
109.710107	-0.279310
110.400107	-0.273340
111.090108	-0.266400
111.780109	-0.258890
112.470110	-0.251240
113.160110	-0.243890
113.850111	-0.237260
114.540112	-0.231780
115.230112	-0.227790
115.920113	-0.225620
