0.000000	-0.039430
0.690003	-0.040150
1.380006	-0.040320
2.070008	-0.039940
2.760011	-0.038980
3.450014	-0.037470
4.140017	-0.035430
4.830019	-0.032880
5.520022	-0.029890
6.210025	-0.026500
6.900028	-0.022750
7.590030	-0.018710
8.280033	-0.014400
8.970036	-0.009870
9.660039	-0.005150
10.350042	-0.000300
11.040044	0.004660
11.730047	0.009650
12.420050	0.014660
13.110053	0.019610
13.800055	0.024460
14.490058	0.029150
15.180061	0.033620
15.870064	0.037800
16.560066	0.041660
17.250069	0.045140
17.940072	0.048180
18.630075	0.050730
19.320077	0.052770
20.010080	0.054240
20.700083	0.055130
21.390086	0.055430
22.080089	0.055130
22.770091	0.054250
23.460094	0.052810
24.150097	0.050840
24.840100	0.048370
25.530102	0.045450
26.220105	0.042100
26.910108	0.038410
27.600111	0.034430
28.290113	0.030240
28.980116	0.025980
29.670119	0.021740
30.360122	0.017620
31.050125	0.013730
31.740127	0.010120
32.430130	0.006880
33.120133	0.004040
33.810136	0.001610
34.500138	-0.000390
35.190141	-0.001970
35.880144	-0.003160
36.570147	-0.003960
37.260149	-0.004380
37.950152	-0.004430
38.640155	-0.004110
39.330158	-0.003390
40.020160	-0.002260
40.710163	-0.000660
41.400166	0.001420
42.090169	0.004020
42.780172	0.007110
43.470174	0.010640
44.160177	0.014530
44.850180	0.018660
45.540183	0.022870
46.230185	0.026990
46.920188	0.030820
47.610191	0.034190
48.300194	0.036950
48.990196	0.038980
49.680199	0.040200
50.370202	0.040560
51.060205	0.040040
51.750208	0.038660
52.440210	0.036460
53.130213	0.033520
53.820216	0.029920
54.510219	0.025780
55.200221	0.021230
55.890224	0.016410
56.580227	0.011460
57.270230	0.006550
57.960232	0.001800
58.650235	-0.002670
59.340238	-0.006780
60.030241	-0.010440
60.720244	-0.013630
61.410246	-0.016320
62.100249	-0.018500
62.790252	-0.020200
63.480255	-0.021460
64.170257	-0.022320
64.860260	-0.022860
65.550263	-0.023150
66.240266	-0.023300
66.930268	-0.023390
67.620271	-0.023530
68.310274	-0.023770
69.000277	-0.024190
69.690279	-0.024800
70.380282	-0.025590
71.070285	-0.026570
71.760288	-0.027710
72.450291	-0.028960
73.140293	-0.030310
73.830296	-0.031700
74.520299	-0.033110
75.210302	-0.034540
75.900304	-0.035980
76.590307	-0.037470
77.280310	-0.039030
77.970313	-0.040670
78.660315	-0.042440
79.350318	-0.044350
80.040321	-0.046420
80.730324	-0.048640
81.420327	-0.050990
82.110329	-0.053430
82.800332	-0.055940
83.490335	-0.058480
84.180338	-0.061000
84.870340	-0.063480
85.560343	-0.065890
86.250346	-0.068200
86.940349	-0.070400
87.630351	-0.072510
88.320354	-0.074510
89.010357	-0.076430
89.700360	-0.078240
90.390362	-0.079930
91.080365	-0.081480
91.770368	-0.082830
92.460371	-0.083960
93.150374	-0.084810
93.840376	-0.085360
94.530379	-0.085550
95.220382	-0.085380
95.910385	-0.084820
96.600387	-0.083840
97.290390	-0.082450
97.980393	-0.080640
98.670396	-0.078400
99.360398	-0.075760
