0.000000	-0.198670
0.690137	-0.192800
1.380274	-0.186620
2.070411	-0.180160
2.760548	-0.173410
3.450685	-0.166420
4.140822	-0.159240
4.830959	-0.151990
5.521096	-0.144830
6.211233	-0.137980
6.901370	-0.131670
7.591507	-0.126100
8.281645	-0.121460
8.971782	-0.117870
9.661919	-0.115430
10.352056	-0.114190
11.042193	-0.114170
11.732330	-0.115330
12.422467	-0.117580
13.112604	-0.120780
13.802741	-0.124700
14.492878	-0.129090
15.183015	-0.133670
15.873152	-0.138150
16.563289	-0.142240
17.253426	-0.145680
17.943563	-0.148230
18.633700	-0.149710
19.323837	-0.149980
20.013974	-0.148990
20.704111	-0.146830
21.394248	-0.143730
22.084385	-0.140050
22.774522	-0.136260
23.464660	-0.132830
24.154797	-0.130220
24.844934	-0.128780
25.535071	-0.128780
26.225208	-0.130390
26.915345	-0.133670
27.605482	-0.138610
28.295619	-0.145040
28.985756	-0.152780
29.675893	-0.161520
30.366030	-0.170920
31.056167	-0.180540
31.746304	-0.189970
32.436441	-0.198690
33.126578	-0.206200
33.816715	-0.212070
34.506852	-0.215930
35.196989	-0.217520
35.887126	-0.216690
36.577263	-0.213450
37.267400	-0.207890
37.957537	-0.200260
38.647675	-0.190930
39.337812	-0.180360
40.027949	-0.169080
40.718086	-0.157540
41.408223	-0.146200
42.098360	-0.135360
42.788497	-0.125250
43.478634	-0.115960
44.168771	-0.107500
44.858908	-0.099820
45.549045	-0.092800
46.239182	-0.086340
46.929319	-0.080290
47.619456	-0.074520
48.309593	-0.068850
48.999730	-0.063080
49.689867	-0.057020
50.380004	-0.050490
51.070141	-0.043380
51.760278	-0.035580
52.450415	-0.027040
53.140552	-0.017640
53.830690	-0.007280
54.520827	0.004180
55.210964	0.016790
55.901101	0.030470
56.591238	0.045010
57.281375	0.060060
57.971512	0.075260
58.661649	0.090250
59.351786	0.104680
60.041923	0.118280
60.732060	0.130810
61.422197	0.142080
62.112334	0.151920
62.802471	0.160290
63.492608	0.167180
64.182745	0.172700
64.872882	0.177000
65.563019	0.180250
66.253156	0.182630
66.943293	0.184270
67.633430	0.185240
68.323567	0.185570
69.013705	0.185250
69.703842	0.184200
70.393979	0.182370
71.084116	0.179680
71.774253	0.176100
72.464390	0.171640
73.154527	0.166340
73.844664	0.160330
74.534801	0.153760
75.224938	0.146840
75.915075	0.139790
76.605212	0.132830
77.295349	0.126120
77.985486	0.119780
78.675623	0.113880
79.365760	0.108450
80.055897	0.103550
80.746034	0.099260
81.436171	0.095690
82.126308	0.092950
82.816445	0.091170
83.506582	0.090500
84.196720	0.091010
84.886857	0.092780
85.576994	0.095800
86.267131	0.100000
86.957268	0.105230
87.647405	0.111280
88.337542	0.117870
89.027679	0.124670
89.717816	0.131320
90.407953	0.137470
91.098090	0.142800
91.788227	0.147030
92.478364	0.149940
93.168501	0.151430
93.858638	0.151470
94.548775	0.150090
95.238912	0.147350
95.929049	0.143330
96.619186	0.138100
97.309323	0.131720
97.999460	0.124270
98.689597	0.115890
99.379735	0.106760
100.069872	0.097080
100.760009	0.087090
101.450146	0.077040
102.140283	0.067170
102.830420	0.057700
103.520557	0.048810
104.210694	0.040710
104.900831	0.033540
105.590968	0.027460
106.281105	0.022570
106.971242	0.018940
107.661379	0.016610
108.351516	0.015570
109.041653	0.015790
109.731790	0.017210
110.421927	0.019760
111.112064	0.023350
111.802201	0.027850
112.492338	0.033110
113.182475	0.038960
113.872612	0.045190
114.562749	0.051530
115.252887	0.057750
115.943024	0.063610
116.633161	0.068940
117.323298	0.073660
118.013435	0.077760
118.703572	0.081320
119.393709	0.084490
120.083846	0.087450
120.773983	0.090450
121.464120	0.093700
122.154257	0.097470
122.844394	0.101970
123.534531	0.107340
124.224668	0.113690
124.914805	0.121000
125.604942	0.129200
126.295079	0.138120
126.985216	0.147550
127.675353	0.157230
128.365490	0.166900
129.055627	0.176290
129.745764	0.185200
130.435902	0.193430
131.126039	0.200820
131.816176	0.207260
132.506313	0.212680
133.196450	0.217040
133.886587	0.220360
134.576724	0.222740
135.266861	0.224350
135.956998	0.225360
136.647135	0.226000
137.337272	0.226440
138.027409	0.226860
138.717546	0.227360
139.407683	0.228000
140.097820	0.228760
140.787957	0.229560
141.478094	0.230230
142.168231	0.230540
142.858368	0.230270
143.548505	0.229170
144.238642	0.227000
144.928779	0.223590
145.618917	0.218790
146.309054	0.212550
146.999191	0.204900
147.689328	0.195930
148.379465	0.185850
149.069602	0.174900
149.759739	0.163340
150.449876	0.151470
151.140013	0.139570
151.830150	0.127860
152.520287	0.116540
153.210424	0.105720
153.900561	0.095450
154.590698	0.085720
155.280835	0.076430
155.970972	0.067480
156.661109	0.058750
157.351246	0.050170
158.041383	0.041740
158.731520	0.033530
159.421657	0.025660
160.111794	0.018300
160.801932	0.011670
161.492069	0.006000
162.182206	0.001520
162.872343	-0.001500
163.562480	-0.002840
164.252617	-0.002340
164.942754	0.000020
165.632891	0.004090
166.323028	0.009590
167.013165	0.016100
167.703302	0.023190
168.393439	0.030430
169.083576	0.037520
169.773713	0.044270
170.463850	0.050600
