0.000000	0.114590
0.690062	0.117730
1.380125	0.119030
2.070187	0.118550
2.760250	0.116580
3.450312	0.113510
4.140374	0.109760
4.830437	0.105710
5.520499	0.101670
6.210561	0.097880
6.900624	0.094490
7.590686	0.091590
8.280749	0.089250
8.970811	0.087510
9.660873	0.086360
10.350936	0.085790
11.040998	0.085740
11.731061	0.086100
12.421123	0.086710
13.111185	0.087390
13.801248	0.087910
14.491310	0.088110
15.181372	0.087850
15.871435	0.087100
16.561497	0.085920
17.251560	0.084450
17.941622	0.082870
18.631684	0.081330
19.321747	0.079920
20.011809	0.078610
20.701872	0.077240
21.391934	0.075520
22.081996	0.073110
22.772059	0.069680
23.462121	0.065020
24.152183	0.059140
24.842246	0.052330
25.532308	0.045180
26.222371	0.038500
26.912433	0.033170
27.602495	0.029930
28.292558	0.029240
28.982620	0.031150
29.672683	0.035300
30.362745	0.041030
31.052807	0.047580
31.742870	0.054250
32.432932	0.060650
33.122994	0.066690
33.813057	0.072640
34.503119	0.078950
35.193182	0.086090
35.883244	0.094370
36.573306	0.103800
37.263369	0.114070
37.953431	0.124550
38.643494	0.134450
39.333556	0.143000
40.023618	0.149570
40.713681	0.153850
41.403743	0.155860
42.093805	0.155940
42.783868	0.154520
43.473930	0.152030
44.163993	0.148650
44.854055	0.144310
45.544117	0.138640
46.234180	0.131210
46.924242	0.121660
47.614305	0.109890
48.304367	0.096150
48.994429	0.081030
49.684492	0.065340
50.374554	0.049930
51.064616	0.035560
51.754679	0.022750
52.444741	0.011790
53.134804	0.002710
53.824866	-0.004640
54.514928	-0.010480
55.204991	-0.015100
55.895053	-0.018690
56.585116	-0.021340
57.275178	-0.023140
57.965240	-0.024170
58.655303	-0.024660
59.345365	-0.025020
60.035427	-0.025810
60.725490	-0.027650
61.415552	-0.031120
62.105615	-0.036570
62.795677	-0.044200
63.485739	-0.054070
64.175802	-0.066380
64.865864	-0.081530
65.555927	-0.100250
66.245989	-0.123470
66.936051	-0.152130
67.626114	-0.186930
68.316176	-0.228190
69.006238	-0.275880
69.696301	-0.329760
70.386363	-0.389640
71.076426	-0.455510
71.766488	-0.527580
72.456550	-0.606020
73.146613	-0.690580
73.836675	-0.780020
74.526738	-0.871670
75.216800	-0.961170
75.906862	-1.042530
76.596925	-1.108620
77.286987	-1.152020
77.977049	-1.166090
78.667112	-1.146170
79.357174	-1.090510
80.047237	-1.000870
80.737299	-0.882550
81.427361	-0.743790
82.117424	-0.594750
82.807486	-0.446080
83.497549	-0.307580
84.187611	-0.187020
84.877673	-0.089420
85.567736	-0.016820
86.257798	0.031460
86.947860	0.058260
87.637923	0.067710
88.327985	0.064510
89.018048	0.053260
89.708110	0.037900
90.398172	0.021540
91.088235	0.006310
91.778297	-0.006570
92.468360	-0.016620
93.158422	-0.023930
93.848484	-0.028990
94.538547	-0.032490
95.228609	-0.035280
95.918671	-0.038270
96.608734	-0.042350
97.298796	-0.048280
97.988859	-0.056580
98.678921	-0.067450
99.368983	-0.080620
100.059046	-0.095440
100.749108	-0.110930
101.439171	-0.126010
102.129233	-0.139680
102.819295	-0.151200
103.509358	-0.160170
104.199420	-0.166460
104.889482	-0.170060
105.579545	-0.170880
106.269607	-0.168580
106.959670	-0.162540
107.649732	-0.151950
108.339794	-0.136030
109.029857	-0.114350
109.719919	-0.087070
110.409982	-0.055050
111.100044	-0.019860
111.790106	0.016400
112.480169	0.051440
113.170231	0.082960
113.860293	0.108940
114.550356	0.127850
115.240418	0.138670
115.930481	0.140980
116.620543	0.134950
117.310605	0.121300
118.000668	0.101270
118.690730	0.076550
119.380793	0.049260
120.070855	0.021790
120.760917	-0.003300
121.450980	-0.023480
122.141042	-0.036550
122.831104	-0.040830
123.521167	-0.035370
124.211229	-0.020070
124.901292	0.004320
125.591354	0.036310
126.281416	0.073830
126.971479	0.114440
127.661541	0.155490
128.351604	0.194350
129.041666	0.228620
129.731728	0.256230
130.421791	0.275710
131.111853	0.286190
131.801915	0.287430
132.491978	0.279790
133.182040	0.264060
133.872103	0.241370
134.562165	0.213110
135.252227	0.180830
135.942290	0.146260
136.632352	0.111150
137.322415	0.077230
138.012477	0.046010
138.702539	0.018650
139.392602	-0.004130
140.082664	-0.021990
140.772726	-0.034950
141.462789	-0.043120
142.152851	-0.046670
142.842914	-0.045720
143.532976	-0.040420
144.223038	-0.031070
144.913101	-0.018330
145.603163	-0.003270
146.293226	0.012640
146.983288	0.027670
147.673350	0.040170
148.363413	0.048900
149.053475	0.053390
149.743537	0.054130
150.433600	0.052540
151.123662	0.050790
151.813725	0.051310
152.503787	0.056340
153.193849	0.067380
153.883912	0.084830
154.573974	0.107780
155.264037	0.134200
155.954099	0.161190
156.644161	0.185560
157.334224	0.204410
158.024286	0.215620
158.714348	0.218160
159.404411	0.212200
160.094473	0.198880
160.784536	0.180050
161.474598	0.157810
162.164660	0.134220
162.854723	0.110990
163.544785	0.089400
164.234848	0.070300
164.924910	0.054160
165.614972	0.041250
166.305035	0.031700
166.995097	0.025590
167.685159	0.022910
168.375222	0.023500
169.065284	0.027020
169.755347	0.032800
170.445409	0.039900
171.135471	0.047220
171.825534	0.053600
172.515596	0.058080
173.205659	0.060080
173.895721	0.059440
174.585783	0.056480
175.275846	0.051870
175.965908	0.046430
176.655970	0.041010
177.346033	0.036310
178.036095	0.032780
178.726158	0.030650
179.416220	0.029970
180.106282	0.030650
180.796345	0.032630
181.486407	0.035830
182.176470	0.040230
182.866532	0.045860
183.556594	0.052710
184.246657	0.060690
184.936719	0.069610
185.626781	0.079150
186.316844	0.088800
187.006906	0.097950
187.696969	0.105880
188.387031	0.111860
189.077093	0.115220
189.767156	0.115430
190.457218	0.112190
191.147281	0.105460
191.837343	0.095560
192.527405	0.083070
193.217468	0.068880
193.907530	0.054020
194.597592	0.039610
195.287655	0.026650
195.977717	0.015970
196.667780	0.008080
197.357842	0.003200
198.047904	0.001300
198.737967	0.002190
199.428029	0.005610
200.118092	0.011350
200.808154	0.019240
201.498216	0.029130
202.188279	0.040830
202.878341	0.054000
203.568403	0.068150
204.258466	0.082550
204.948528	0.096280
205.638591	0.108350
206.328653	0.117780
207.018715	0.123740
207.708778	0.125670
208.398840	0.123380
209.088903	0.117050
209.778965	0.107240
210.469027	0.094760
211.159090	0.080590
211.849152	0.065760
212.539214	0.051240
213.229277	0.037940
213.919339	0.026650
214.609402	0.018080
215.299464	0.012880
215.989526	0.011590
216.679589	0.014620
217.369651	0.022170
218.059714	0.034090
218.749776	0.049840
219.439838	0.068470
220.129901	0.088650
220.819963	0.108800
221.510025	0.127320
222.200088	0.142740
222.890150	0.154010
223.580213	0.160580
224.270275	0.162500
224.960337	0.160390
225.650400	0.155330
226.340462	0.148640
227.030525	0.141730
227.720587	0.135780
228.410649	0.131630
229.100712	0.129580
229.790774	0.129420
230.480836	0.130420
231.170899	0.131540
231.860961	0.131590
232.551024	0.129420
233.241086	0.124100
233.931148	0.114970
234.621211	0.101710
235.311273	0.084260
236.001336	0.062830
236.691398	0.037870
237.381460	0.010120
238.071523	-0.019400
238.761585	-0.049400
239.451647	-0.078330
240.141710	-0.104500
240.831772	-0.126300
241.521835	-0.142290
242.211897	-0.151430
242.901959	-0.153150
243.592022	-0.147400
244.282084	-0.134580
244.972147	-0.115520
245.662209	-0.091350
246.352271	-0.063370
247.042334	-0.032990
247.732396	-0.001610
248.422458	0.029480
249.112521	0.059110
249.802583	0.086280
250.492646	0.110190
251.182708	0.130260
251.872770	0.146140
252.562833	0.157660
253.252895	0.164890
253.942958	0.168090
254.633020	0.167680
255.323082	0.164150
256.013145	0.158050
256.703207	0.149880
257.393269	0.140050
258.083332	0.128890
258.773394	0.116670
259.463457	0.103690
260.153519	0.090370
260.843581	0.077350
261.533644	0.065440
262.223706	0.055560
262.913769	0.048630
263.603831	0.045300
264.293893	0.045890
264.983956	0.050300
265.674018	0.058020
266.364080	0.068310
267.054143	0.080300
267.744205	0.093160
268.434268	0.106140
269.124330	0.118630
269.814392	0.130100
270.504455	0.140060
271.194517	0.148060
271.884580	0.153730
272.574642	0.156800
273.264704	0.157210
273.954767	0.155140
274.644829	0.151090
275.334891	0.145830
276.024954	0.140380
276.715016	0.135950
277.405079	0.133740
278.095141	0.134880
278.785203	0.140180
279.475266	0.150050
280.165328	0.164250
280.855391	0.181930
281.545453	0.201510
282.235515	0.220900
282.925578	0.237690
283.615640	0.249450
284.305702	0.254130
284.995765	0.250340
285.685827	0.237630
286.375890	0.216520
287.065952	0.188390
287.756014	0.155290
288.446077	0.119510
289.136139	0.083300
289.826202	0.048610
290.516264	0.016920
291.206326	-0.010670
291.896389	-0.033380
292.586451	-0.050570
293.276513	-0.061720
293.966576	-0.066470
294.656638	-0.064800
295.346701	-0.057250
296.036763	-0.045080
296.726825	-0.030280
297.416888	-0.015350
298.106950	-0.002940
298.797013	0.004750
299.487075	0.006320
300.177137	0.001570
300.867200	-0.008520
301.557262	-0.022040
302.247324	-0.036680
302.937387	-0.050250
303.627449	-0.061300
304.317512	-0.069430
305.007574	-0.075490
305.697636	-0.081390
306.387699	-0.089790
307.077761	-0.103640
307.767824	-0.125550
308.457886	-0.157350
309.147948	-0.199680
309.838011	-0.251860
310.528073	-0.312040
311.218135	-0.377610
311.908198	-0.445730
312.598260	-0.513940
313.288323	-0.580520
313.978385	-0.644630
314.668447	-0.706070
315.358510	-0.764850
316.048572	-0.820560
316.738635	-0.871900
317.428697	-0.916400
318.118759	-0.950510
318.808822	-0.970040
319.498884	-0.970870
320.188947	-0.949760
320.879009	-0.905200
321.569071	-0.837910
322.259134	-0.751040
322.949196	-0.649920
323.639258	-0.541400
324.329321	-0.432920
325.019383	-0.331510
325.709446	-0.242840
326.399508	-0.170590
327.089570	-0.116250
327.779633	-0.079260
328.469695	-0.057550
329.159758	-0.048140
329.849820	-0.047830
330.539882	-0.053660
331.229945	-0.063140
331.920007	-0.074330
332.610069	-0.085770
333.300132	-0.096370
333.990194	-0.105480
334.680257	-0.112900
335.370319	-0.118970
336.060381	-0.124440
336.750444	-0.130280
337.440506	-0.137220
338.130569	-0.145320
338.820631	-0.153680
339.510693	-0.160420
340.200756	-0.163010
340.890818	-0.158940
341.580880	-0.146400
342.270943	-0.124930
342.961005	-0.095640
343.651068	-0.061180
344.341130	-0.025180
345.031192	0.008420
345.721255	0.036060
346.411317	0.055140
347.101380	0.064380
347.791442	0.063820
348.481504	0.054770
349.171567	0.039510
349.861629	0.020940
350.551691	0.002200
351.241754	-0.013700
351.931816	-0.024380
352.621879	-0.028330
353.311941	-0.025320
354.002003	-0.016480
354.692066	-0.004270
355.382128	0.007910
356.072191	0.016120
356.762253	0.016630
357.452315	0.006500
358.142378	-0.015900
358.832440	-0.050690
359.522502	-0.096460
360.212565	-0.150500
360.902627	-0.209020
361.592690	-0.267420
362.282752	-0.320350
362.972814	-0.361900
363.662877	-0.385860
364.352939	-0.386360
365.043002	-0.358850
365.733064	-0.301210
366.423126	-0.214860
367.113189	-0.105210
367.803251	0.018700
368.493313	0.145520
369.183376	0.263450
369.873438	0.362400
370.563501	0.435620
371.253563	0.480510
371.943625	0.498490
372.633688	0.494010
373.323750	0.473250
374.013813	0.442710
374.703875	0.408260
375.393937	0.374510
376.084000	0.344730
376.774062	0.320860
377.464124	0.303710
378.154187	0.293150
378.844249	0.288210
379.534312	0.287180
380.224374	0.287750
380.914436	0.287260
381.604499	0.282900
382.294561	0.272180
382.984624	0.253240
383.674686	0.225110
384.364748	0.187940
385.054811	0.142900
385.744873	0.091990
386.434935	0.037780
387.124998	-0.017010
387.815060	-0.069780
388.505123	-0.118280
389.195185	-0.160640
389.885247	-0.195410
390.575310	-0.221430
391.265372	-0.237750
391.955435	-0.243620
392.645497	-0.238560
393.335559	-0.222510
394.025622	-0.196050
394.715684	-0.160550
395.405746	-0.118240
396.095809	-0.072100
396.785871	-0.025580
397.475934	0.017840
398.165996	0.055060
398.856058	0.083750
399.546121	0.102570
400.236183	0.111260
400.926246	0.110540
401.616308	0.101910
402.306370	0.087460
402.996433	0.069590
403.686495	0.050840
404.376557	0.033660
405.066620	0.020250
405.756682	0.012290
406.446745	0.010770
407.136807	0.015800
407.826869	0.026470
408.516932	0.040900
409.206994	0.056390
409.897057	0.069760
410.587119	0.077780
411.277181	0.077730
411.967244	0.067820
412.657306	0.047540
413.347368	0.017780
414.037431	-0.019160
414.727493	-0.059840
415.417556	-0.099990
416.107618	-0.134950
416.797680	-0.160140
417.487743	-0.171540
418.177805	-0.166200
418.867868	-0.142600
419.557930	-0.100960
420.247992	-0.043250
420.938055	0.026980
421.628117	0.105130
422.318179	0.186020
423.008242	0.264630
423.698304	0.336560
424.388367	0.398360
425.078429	0.447660
425.768491	0.483090
426.458554	0.504170
427.148616	0.511080
427.838679	0.504560
428.528741	0.485690
429.218803	0.455830
429.908866	0.416430
430.598928	0.368940
431.288990	0.314650
431.979053	0.254710
432.669115	0.190130
433.359178	0.121890
434.049240	0.051090
434.739302	-0.020900
435.429365	-0.092400
436.119427	-0.161400
436.809490	-0.225680
437.499552	-0.282950
438.189614	-0.331060
438.879677	-0.368160
439.569739	-0.392850
440.259801	-0.404270
440.949864	-0.402170
441.639926	-0.386960
442.329989	-0.359650
443.020051	-0.321910
443.710113	-0.275910
444.400176	-0.224220
445.090238	-0.169620
445.780301	-0.114880
446.470363	-0.062540
447.160425	-0.014740
447.850488	0.026990
448.540550	0.061780
449.230612	0.089450
449.920675	0.110410
450.610737	0.125560
451.300800	0.136070
451.990862	0.143120
452.680924	0.147700
453.370987	0.150410
454.061049	0.151390
454.751112	0.150370
455.441174	0.146840
456.131236	0.140270
456.821299	0.130380
457.511361	0.117370
458.201423	0.102020
458.891486	0.085700
459.581548	0.070200
460.271611	0.057530
460.961673	0.049630
461.651735	0.048050
462.341798	0.053740
463.031860	0.066830
463.721923	0.086560
464.411985	0.111320
465.102047	0.138790
465.792110	0.166200
466.482172	0.190710
467.172234	0.209770
467.862297	0.221510
468.552359	0.224920
469.242422	0.220010
469.932484	0.207620
470.622546	0.189270
471.312609	0.166770
472.002671	0.141930
472.692734	0.116360
473.382796	0.091340
474.072858	0.067910
474.762921	0.046950
475.452983	0.029250
476.143045	0.015640
476.833108	0.006810
477.523170	0.003280
478.213233	0.005140
478.903295	0.011990
479.593357	0.022910
480.283420	0.036530
480.973482	0.051320
481.663545	0.065800
482.353607	0.078790
483.043669	0.089560
483.733732	0.097760
484.423794	0.103320
485.113856	0.106190
485.803919	0.106150
486.493981	0.102710
487.184044	0.095210
487.874106	0.083030
488.564168	0.065880
489.254231	0.044140
489.944293	0.018930
490.634356	-0.007900
491.324418	-0.034030
492.014480	-0.057020
492.704543	-0.074680
493.394605	-0.085390
494.084667	-0.088260
494.774730	-0.083140
495.464792	-0.070520
496.154855	-0.051370
496.844917	-0.026910
497.534979	0.001520
498.225042	0.032660
498.915104	0.065300
499.605167	0.098400
500.295229	0.131050
500.985291	0.162440
501.675354	0.191860
502.365416	0.218610
503.055478	0.242010
503.745541	0.261270
504.435603	0.275550
505.125666	0.283990
505.815728	0.285770
506.505790	0.280290
507.195853	0.267330
507.885915	0.247210
508.575978	0.220910
509.266040	0.189990
509.956102	0.156570
510.646165	0.123160
511.336227	0.092360
512.026289	0.066710
512.716352	0.048380
513.406414	0.038920
514.096477	0.039120
514.786539	0.048870
515.476601	0.067230
516.166664	0.092550
516.856726	0.122770
517.546789	0.155710
518.236851	0.189330
518.926913	0.221860
519.616976	0.251780
520.307038	0.277710
520.997100	0.298240
521.687163	0.311750
522.377225	0.316480
523.067288	0.310620
523.757350	0.292650
524.447412	0.261670
525.137475	0.217780
525.827537	0.162270
526.517600	0.097640
527.207662	0.027430
527.897724	-0.044080
528.587787	-0.112380
529.277849	-0.173080
529.967911	-0.222340
530.657974	-0.257240
531.348036	-0.275990
532.038099	-0.278130
532.728161	-0.264600
533.418223	-0.237610
534.108286	-0.200390
534.798348	-0.156830
535.488411	-0.110950
536.178473	-0.066450
536.868535	-0.026330
537.558598	0.007400
538.248660	0.033760
538.938722	0.052680
539.628785	0.064750
540.318847	0.070810
541.008910	0.071520
541.698972	0.067110
542.389034	0.057270
543.079097	0.041260
543.769159	0.018330
544.459222	-0.011750
545.149284	-0.048300
545.839346	-0.089380
546.529409	-0.132080
547.219471	-0.172960
547.909533	-0.208870
548.599596	-0.237720
549.289658	-0.259150
549.979721	-0.274670
550.669783	-0.287460
551.359845	-0.301760
552.049908	-0.322080
552.739970	-0.352380
553.430033	-0.395410
554.120095	-0.452250
554.810157	-0.522200
555.500220	-0.602790
556.190282	-0.689980
556.880344	-0.778470
557.570407	-0.862100
558.260469	-0.934270
558.950532	-0.988530
559.640594	-1.019160
560.330656	-1.021920
561.020719	-0.994590
561.710781	-0.937570
562.400844	-0.853930
563.090906	-0.749270
563.780968	-0.631100
564.471031	-0.507910
565.161093	-0.388160
565.851155	-0.279310
566.541218	-0.187080
567.231280	-0.115080
567.921343	-0.064790
568.611405	-0.035830
569.301467	-0.026480
569.991530	-0.034250
570.681592	-0.056440
571.371655	-0.090530
572.061717	-0.134380
572.751779	-0.186090
573.441842	-0.243690
574.131904	-0.304620
574.821966	-0.365240
575.512029	-0.420640
576.202091	-0.464760
576.892154	-0.491140
577.582216	-0.493980
578.272278	-0.469480
578.962341	-0.416970
579.652403	-0.339480
580.342466	-0.243650
581.032528	-0.138730
581.722590	-0.035070
582.412653	0.057590
583.102715	0.131700
583.792777	0.182840
584.482840	0.210070
585.172902	0.215470
585.862965	0.203290
586.553027	0.178760
587.243089	0.146970
587.933152	0.111950
588.623214	0.076240
589.313277	0.040910
590.003339	0.006000
590.693401	-0.028710
591.383464	-0.062970
592.073526	-0.095410
592.763588	-0.123460
593.453651	-0.143790
594.143713	-0.153130
594.833776	-0.149320
595.523838	-0.132220
596.213900	-0.104030
596.903963	-0.069000
597.594025	-0.032500
598.284088	0.000230
598.974150	0.025410
599.664212	0.041370
600.354275	0.048860
601.044337	0.050570
601.734399	0.050230
602.424462	0.051610
603.114524	0.057590
603.804587	0.069610
604.494649	0.087570
605.184711	0.110100
605.874774	0.135050
606.564836	0.160130
607.254899	0.183440
607.944961	0.203780
608.635023	0.220740
609.325086	0.234540
610.015148	0.245780
610.705210	0.255110
611.395273	0.263000
612.085335	0.269570
612.775398	0.274550
613.465460	0.277410
614.155522	0.277360
614.845585	0.273560
615.535647	0.265170
616.225710	0.251440
616.915772	0.231820
617.605834	0.206080
618.295897	0.174420
618.985959	0.137590
619.676021	0.096910
620.366084	0.054220
621.056146	0.011670
621.746209	-0.028590
622.436271	-0.064700
623.126333	-0.095280
623.816396	-0.119630
624.506458	-0.137610
625.196521	-0.149510
625.886583	-0.155790
626.576645	-0.156890
627.266708	-0.153140
627.956770	-0.144740
628.646832	-0.131880
629.336895	-0.114910
630.026957	-0.094430
630.717020	-0.071420
631.407082	-0.047130
632.097144	-0.023050
632.787207	-0.000720
633.477269	0.018500
634.167332	0.033510
634.857394	0.043700
635.547456	0.049070
636.237519	0.050300
636.927581	0.048770
637.617643	0.046370
638.307706	0.045350
638.997768	0.047910
639.687831	0.055900
640.377893	0.070450
641.067955	0.091800
641.758018	0.119210
642.448080	0.151040
643.138143	0.184960
643.828205	0.218250
644.518267	0.248120
645.208330	0.271980
645.898392	0.287760
646.588454	0.294080
647.278517	0.290360
647.968579	0.276800
648.658642	0.254280
649.348704	0.224160
650.038766	0.188110
650.728829	0.147870
651.418891	0.105240
652.108954	0.061950
652.799016	0.019680
653.489078	-0.019920
654.179141	-0.055380
654.869203	-0.085420
655.559265	-0.109070
656.249328	-0.125750
656.939390	-0.135250
657.629453	-0.137670
658.319515	-0.133360
659.009577	-0.122790
659.699640	-0.106550
660.389702	-0.085310
661.079765	-0.059850
661.769827	-0.031070
662.459889	-0.000030
663.149952	0.032120
663.840014	0.064150
664.530076	0.094870
665.220139	0.123170
665.910201	0.148110
666.600264	0.168950
667.290326	0.185180
667.980388	0.196480
668.670451	0.202750
669.360513	0.204050
670.050576	0.200610
670.740638	0.192820
671.430700	0.181230
672.120763	0.166570
672.810825	0.149690
673.500887	0.131580
674.190950	0.113290
674.881012	0.095840
675.571075	0.080180
676.261137	0.067040
676.951199	0.056810
677.641262	0.049480
678.331324	0.044610
679.021387	0.041300
679.711449	0.038380
680.401511	0.034520
681.091574	0.028550
681.781636	0.019580
682.471698	0.007220
683.161761	-0.008370
683.851823	-0.026500
684.541886	-0.046060
685.231948	-0.065650
685.922010	-0.083800
686.612073	-0.099120
687.302135	-0.110480
687.992198	-0.117130
688.682260	-0.118740
689.372322	-0.115370
690.062385	-0.107410
690.752447	-0.095490
691.442509	-0.080270
692.132572	-0.062360
692.822634	-0.042260
693.512697	-0.020280
694.202759	0.003330
694.892821	0.028370
695.582884	0.054480
696.272946	0.081100
696.963009	0.107430
