0.000000	0.084291
0.690000	0.087954
1.380000	0.092356
2.070000	0.097270
2.760000	0.102180
3.450000	0.106362
4.140000	0.109028
4.830000	0.109551
5.520000	0.107650
6.210000	0.103427
6.900000	0.097307
7.590000	0.089820
8.280000	0.081444
8.970000	0.072537
9.660000	0.063298
10.350000	0.053769
11.040000	0.043879
11.730000	0.033546
12.420000	0.022802
13.110000	0.011827
13.800000	0.000897
14.490000	-0.009631
15.180000	-0.019359
15.870000	-0.027902
16.560000	-0.034951
17.250000	-0.040225
17.940000	-0.043445
18.630000	-0.044407
19.320000	-0.043070
20.010000	-0.039512
20.700000	-0.033771
21.390000	-0.025774
22.080000	-0.015349
22.770000	-0.002337
23.460000	0.013274
24.150000	0.031344
24.840000	0.051526
25.530000	0.073254
26.220000	0.095781
26.910000	0.118261
27.600000	0.139821
28.290000	0.159634
28.980000	0.176973
29.670000	0.191201
30.360000	0.201819
31.050000	0.208539
31.740000	0.211278
32.430000	0.210118
33.120000	0.205235
33.810000	0.196785
34.500000	0.184959
35.190000	0.170086
35.880000	0.152701
36.570000	0.133540
37.260000	0.113522
37.950000	0.093722
38.640000	0.075318
39.330000	0.059281
40.020000	0.046319
40.710000	0.036864
41.400000	0.031021
42.090000	0.028627
42.780000	0.029313
43.470000	0.032541
44.160000	0.037623
44.850000	0.043858
45.540000	0.050710
46.230000	0.057848
46.920000	0.065065
47.610000	0.072223
48.300000	0.079181
48.990000	0.085831
49.680000	0.091895
50.370000	0.096834
51.060000	0.099827
51.750000	0.099818
52.440000	0.095819
53.130000	0.087093
53.820000	0.073224
54.510000	0.054115
55.200000	0.030038
55.890000	0.001542
56.580000	-0.030647
57.270000	-0.065776
57.960000	-0.103240
58.650000	-0.142574
59.340000	-0.183264
60.030000	-0.224703
60.720000	-0.266161
61.410000	-0.306858
62.100000	-0.346052
62.790000	-0.383149
63.480000	-0.417652
64.170000	-0.449102
64.860000	-0.477149
65.550000	-0.501382
66.240000	-0.521229
66.930000	-0.535998
67.620000	-0.544874
68.310000	-0.547055
69.000000	-0.541917
69.690000	-0.529098
70.380000	-0.508548
71.070000	-0.480651
71.760000	-0.446339
72.450000	-0.406867
73.140000	-0.363574
73.830000	-0.317670
74.520000	-0.270041
75.210000	-0.221297
75.900000	-0.171861
76.590000	-0.122019
77.280000	-0.071926
77.970000	-0.021595
78.660000	0.028980
79.350000	0.079836
80.040000	0.131074
80.730000	0.182791
81.420000	0.235013
82.110000	0.287632
82.800000	0.340271
83.490000	0.392134
84.180000	0.441995
84.870000	0.488325
85.560000	0.529488
86.250000	0.563909
86.940000	0.590187
87.630000	0.607280
88.320000	0.614622
89.010000	0.612081
89.700000	0.599832
90.390000	0.578302
91.080000	0.548027
91.770000	0.509600
92.460000	0.463663
93.150000	0.410866
93.840000	0.351930
94.530000	0.287668
95.220000	0.218930
95.910000	0.146611
96.600000	0.071636
97.290000	-0.004915
97.980000	-0.081704
98.670000	-0.157175
99.360000	-0.229712
100.050000	-0.297963
100.740000	-0.360834
101.430000	-0.417365
102.120000	-0.466632
102.810000	-0.507798
103.500000	-0.540247
104.190000	-0.563670
104.880000	-0.578007
105.570000	-0.583395
106.260000	-0.580152
106.950000	-0.568731
107.640000	-0.549657
108.330000	-0.523390
109.020000	-0.490229
109.710000	-0.450281
110.400000	-0.403645
111.090000	-0.350695
111.780000	-0.292383
112.470000	-0.230433
113.160000	-0.167001
113.850000	-0.104134
114.540000	-0.043498
115.230000	0.013555
115.920000	0.065834
116.610000	0.112365
117.300000	0.152597
117.990000	0.186372
118.680000	0.213683
119.370000	0.234590
120.060000	0.249287
120.750000	0.258140
121.440000	0.261717
122.130000	0.260801
122.820000	0.256350
123.510000	0.249447
124.200000	0.241122
124.890000	0.232061
125.580000	0.222622
126.270000	0.212864
126.960000	0.202667
127.650000	0.191899
128.340000	0.180442
129.030000	0.168066
129.720000	0.154328
130.410000	0.138623
131.100000	0.120473
131.790000	0.099788
132.480000	0.076831
133.170000	0.052215
133.860000	0.026825
134.550000	0.001655
135.240000	-0.022388
135.930000	-0.044635
136.620000	-0.064716
137.310000	-0.082568
138.000000	-0.098393
138.690000	-0.112489
139.380000	-0.125030
140.070000	-0.136013
140.760000	-0.145412
141.450000	-0.153195
142.140000	-0.159374
142.830000	-0.163963
143.520000	-0.166970
144.210000	-0.168247
144.899999	-0.167461
145.589999	-0.164147
146.279999	-0.157856
146.969999	-0.148360
147.659999	-0.135761
148.349999	-0.120476
149.039999	-0.103130
149.729999	-0.084452
150.419999	-0.065091
151.109999	-0.045549
151.799999	-0.026061
152.489999	-0.006531
153.179999	0.013351
153.869999	0.033907
154.559999	0.055434
155.249999	0.078193
155.939999	0.102386
156.629999	0.128290
157.319999	0.156239
158.009999	0.186486
158.699999	0.219123
159.389999	0.254097
160.079999	0.291049
160.769999	0.329072
161.459999	0.366727
162.149999	0.402227
162.839999	0.433662
163.529999	0.459245
164.219999	0.477465
164.909999	0.487179
165.599999	0.487562
166.289999	0.478063
166.979999	0.458431
167.669999	0.428744
168.359999	0.389408
169.049999	0.341113
169.739999	0.284858
170.429999	0.221962
171.119999	0.154074
171.809999	0.083048
172.499999	0.010879
173.189999	-0.060278
173.879999	-0.128215
174.569999	-0.190829
175.259999	-0.246339
175.949999	-0.293391
176.639999	-0.331116
177.329999	-0.359042
178.019999	-0.377074
178.709999	-0.385414
179.399999	-0.384352
180.089999	-0.374167
180.779999	-0.355138
181.469999	-0.327678
182.159999	-0.292444
182.849999	-0.250403
183.539999	-0.202988
184.229999	-0.152106
184.919999	-0.099936
185.609999	-0.048712
186.299999	-0.000542
186.989999	0.042740
187.679999	0.079728
188.369999	0.109522
189.059999	0.131676
189.749999	0.146101
190.439999	0.153072
191.129999	0.153190
191.819999	0.147320
192.509999	0.136457
193.199999	0.121637
193.889999	0.103931
194.579999	0.084516
195.269999	0.064690
195.959999	0.045793
196.649999	0.029119
197.339999	0.015776
198.029999	0.006544
198.719999	0.001836
199.409999	0.001642
200.099999	0.005509
200.789999	0.012560
201.479999	0.021491
202.169999	0.030768
202.859999	0.038833
203.549999	0.044283
204.239999	0.045939
204.929999	0.042983
205.619999	0.035051
206.309999	0.022255
206.999999	0.005229
207.689999	-0.015003
208.379999	-0.037163
209.069999	-0.059865
209.759999	-0.081767
210.449999	-0.101681
211.139999	-0.118730
211.829999	-0.132402
212.519999	-0.142548
213.209999	-0.149244
213.899999	-0.152730
214.589999	-0.153340
215.279999	-0.151297
215.969999	-0.146615
216.659999	-0.139136
217.349999	-0.128614
218.039999	-0.114842
218.729999	-0.097745
219.419999	-0.077436
220.109999	-0.054169
220.799999	-0.028318
221.489999	-0.000459
222.179999	0.028565
222.869999	0.057644
223.559999	0.085476
224.249999	0.110765
224.939999	0.132400
225.629999	0.149615
226.319999	0.161924
227.009999	0.168991
227.699999	0.170545
228.389999	0.166440
229.079999	0.156844
229.769999	0.142379
230.459999	0.124170
231.149999	0.103650
231.839999	0.082228
232.529999	0.061083
233.219999	0.041124
233.909999	0.022956
234.599999	0.006949
235.289999	-0.006707
235.979999	-0.018070
236.669999	-0.027402
237.359999	-0.035094
238.049999	-0.041634
238.739999	-0.047551
239.429999	-0.053463
240.119999	-0.059995
240.809999	-0.067616
241.499999	-0.076482
242.189999	-0.086429
242.879999	-0.097042
243.569999	-0.107664
244.259999	-0.117460
244.949999	-0.125602
245.639999	-0.131439
246.329999	-0.134567
247.019999	-0.134864
247.709999	-0.132348
248.399999	-0.127053
249.089999	-0.118986
249.779999	-0.108131
250.469999	-0.094513
251.159999	-0.078279
251.849999	-0.059732
252.539999	-0.039293
253.229999	-0.017448
253.919999	0.005322
254.609999	0.028607
255.299999	0.052073
255.989999	0.075434
256.679999	0.098465
257.369999	0.120990
258.059999	0.142875
258.749999	0.164059
259.439999	0.184611
260.129999	0.204711
260.819999	0.224696
261.509999	0.244961
262.199999	0.265846
262.889999	0.287479
263.579999	0.309757
264.269999	0.332369
264.959999	0.354973
265.649999	0.377213
266.339999	0.398689
267.029999	0.418859
267.719999	0.436947
268.409999	0.451923
269.099999	0.462658
269.789999	0.468063
