0.000000	0.411100
0.690000	0.411430
1.380000	0.409090
2.070000	0.404380
2.760000	0.397750
3.450000	0.389810
4.140000	0.381320
4.830000	0.373060
5.520000	0.365670
6.210000	0.359510
6.900000	0.354470
7.590000	0.350190
8.280000	0.346140
8.970000	0.341810
9.660000	0.336640
10.350000	0.330120
11.040000	0.321940
11.730000	0.312090
12.420000	0.300770
13.110000	0.288200
13.800000	0.274410
14.490000	0.259070
15.180000	0.241600
15.870000	0.221470
16.560000	0.198270
17.250000	0.171750
17.940000	0.141780
18.630000	0.108380
19.320000	0.071690
20.010000	0.032080
20.700000	-0.009880
21.390000	-0.053430
22.080000	-0.097710
22.770000	-0.141850
23.460000	-0.185010
24.150000	-0.226220
24.840000	-0.264380
25.530000	-0.298490
26.220000	-0.327980
26.910000	-0.353070
27.600000	-0.374850
28.290000	-0.394790
28.980000	-0.414250
29.670000	-0.434160
30.360000	-0.454860
31.050000	-0.476150
31.740000	-0.497480
32.430000	-0.518060
33.120000	-0.536950
33.810000	-0.553090
34.500000	-0.565380
35.190000	-0.572810
35.880000	-0.574710
36.570000	-0.570720
37.260000	-0.560840
37.950000	-0.545410
38.640000	-0.524900
39.330000	-0.499750
40.020000	-0.470430
40.710000	-0.437580
41.400000	-0.401980
42.090000	-0.364450
42.780000	-0.325890
43.470000	-0.287250
44.160000	-0.249420
44.850000	-0.213230
45.540000	-0.179270
46.230000	-0.147840
46.920000	-0.118890
47.610000	-0.092120
48.300000	-0.067130
48.990000	-0.043400
49.680000	-0.020330
50.370000	0.002480
51.060000	0.025280
51.750000	0.048020
52.440000	0.070390
53.130000	0.091870
53.820000	0.111760
54.510000	0.129400
55.200000	0.144380
55.890000	0.156690
56.580000	0.166660
57.270000	0.174860
57.960000	0.181890
58.650000	0.188230
59.340000	0.194100
60.030000	0.199560
60.720000	0.204590
61.410000	0.209150
62.100000	0.213080
62.790000	0.216120
63.480000	0.218020
64.170000	0.218720
64.860000	0.218410
65.550000	0.217390
66.240000	0.216060
66.930000	0.214740
67.620000	0.213570
68.310000	0.212470
69.000000	0.211080
69.690000	0.208870
70.380000	0.205210
71.070000	0.199510
71.760000	0.191360
72.450000	0.180610
73.140000	0.167470
73.830000	0.152540
74.520000	0.136700
75.210000	0.120940
75.900000	0.106090
76.590000	0.092620
77.280000	0.080690
77.970000	0.070130
78.660000	0.060680
79.350000	0.051940
80.040000	0.043450
80.730000	0.034760
81.420000	0.025490
82.110000	0.015560
82.800000	0.005210
83.490000	-0.004900
84.180000	-0.014040
84.870000	-0.021480
85.560000	-0.026870
86.250000	-0.030330
86.940000	-0.032360
87.630000	-0.033660
88.320000	-0.034870
89.010000	-0.036550
89.700000	-0.039080
90.390000	-0.042580
91.080000	-0.046900
91.770000	-0.051550
92.460000	-0.055960
93.150000	-0.059640
93.840000	-0.062340
94.530000	-0.064050
95.220000	-0.064880
95.910000	-0.064910
96.600000	-0.064170
97.290000	-0.062670
97.980000	-0.060550
98.670000	-0.057970
99.360000	-0.054950
100.050000	-0.051250
100.740000	-0.046490
101.430000	-0.040290
102.120000	-0.032440
102.810000	-0.023040
103.500000	-0.012650
104.190000	-0.002040
104.880000	0.007980
105.570000	0.016680
106.260000	0.023470
106.950000	0.027890
107.640000	0.029730
108.330000	0.029130
109.020000	0.026620
109.710000	0.022940
110.400000	0.018880
111.090000	0.015080
111.780000	0.011920
112.470000	0.009420
113.160000	0.007480
113.850000	0.005930
114.540000	0.004560
115.230000	0.003150
115.920000	0.001460
116.610000	-0.000670
117.300000	-0.003250
117.990000	-0.006070
118.680000	-0.008790
119.370000	-0.011240
120.060000	-0.013390
120.750000	-0.015410
121.440000	-0.017520
122.130000	-0.019900
122.820000	-0.022690
123.510000	-0.026000
124.200000	-0.029930
124.890000	-0.034570
125.580000	-0.039930
126.270000	-0.045830
126.960000	-0.051880
127.650000	-0.057370
128.340000	-0.061530
129.030000	-0.063680
129.720000	-0.063430
130.410000	-0.060700
131.100000	-0.055740
131.790000	-0.049040
132.480000	-0.041280
133.170000	-0.033290
133.860000	-0.025850
134.550000	-0.019590
135.240000	-0.014720
135.930000	-0.010920
136.620000	-0.007510
137.310000	-0.003700
138.000000	0.001170
138.690000	0.007550
139.380000	0.015570
140.070000	0.025170
140.760000	0.036050
141.450000	0.047790
142.140000	0.059960
142.830000	0.072130
143.520000	0.084010
144.210000	0.095560
144.899999	0.107080
145.589999	0.119080
146.279999	0.132070
146.969999	0.146320
147.659999	0.161730
148.349999	0.177700
149.039999	0.193240
149.729999	0.207160
150.419999	0.218180
151.109999	0.225100
151.799999	0.227100
152.489999	0.223950
153.179999	0.216330
153.869999	0.205770
154.559999	0.194210
155.249999	0.183420
155.939999	0.174730
156.629999	0.168790
157.319999	0.165690
158.009999	0.164910
158.699999	0.165590
159.389999	0.166630
160.079999	0.166840
160.769999	0.165220
161.459999	0.161070
162.149999	0.153880
162.839999	0.143310
163.529999	0.129150
164.219999	0.111250
164.909999	0.089540
165.599999	0.064060
166.289999	0.035080
166.979999	0.003140
167.669999	-0.031000
168.359999	-0.066500
