0.000000	0.011246
0.690000	0.008135
1.380000	-0.002677
2.070000	-0.022517
2.760000	-0.049755
3.450000	-0.079534
4.140000	-0.106328
4.830000	-0.126027
5.520000	-0.137390
6.210000	-0.141076
6.900000	-0.137602
7.590000	-0.126331
8.280000	-0.107756
8.970000	-0.085017
9.660000	-0.061352
10.350000	-0.039898
11.040000	-0.022969
11.730000	-0.011135
12.420000	-0.002833
13.110000	0.003237
13.800000	0.008412
14.490000	0.012547
15.180000	0.015384
15.870000	0.016548
16.560000	0.015437
17.250000	0.011969
17.940000	0.007256
18.630000	0.003285
19.320000	0.001929
20.010000	0.004418
20.700000	0.010434
21.390000	0.019041
22.080000	0.027864
22.770000	0.034848
23.460000	0.037759
24.150000	0.035055
24.840000	0.026044
25.530000	0.010666
26.220000	-0.010017
26.910000	-0.033927
27.600000	-0.057844
28.290000	-0.077574
28.980000	-0.088912
29.670000	-0.090134
30.360000	-0.082099
31.050000	-0.066713
31.740000	-0.046947
32.430000	-0.024783
33.120000	-0.000401
33.810000	0.027270
34.500000	0.058663
35.190000	0.092705
35.880000	0.128353
36.570000	0.163604
37.260000	0.194064
37.950000	0.213465
38.640000	0.216859
39.330000	0.202415
40.020000	0.172370
40.710000	0.132364
41.400000	0.088782
42.090000	0.049492
42.780000	0.021931
43.470000	0.010072
44.160000	0.012607
44.850000	0.023918
45.540000	0.037944
46.230000	0.049288
46.920000	0.052939
47.610000	0.045163
48.300000	0.023956
48.990000	-0.011435
49.680000	-0.060129
50.370000	-0.119504
51.060000	-0.184924
51.750000	-0.251945
52.440000	-0.316180
53.130000	-0.372631
53.820000	-0.415526
54.510000	-0.440211
55.200000	-0.444526
55.890000	-0.428958
56.580000	-0.396762
57.270000	-0.352000
57.960000	-0.298839
58.650000	-0.241657
59.340000	-0.185194
60.030000	-0.132848
60.720000	-0.085173
61.410000	-0.039940
62.100000	0.007138
62.790000	0.060151
63.480000	0.118983
64.170000	0.179636
64.860000	0.235392
65.550000	0.280224
66.240000	0.310653
66.930000	0.325950
67.620000	0.328575
68.310000	0.322349
69.000000	0.311044
69.690000	0.296783
70.380000	0.280936
71.070000	0.264159
71.760000	0.246700
72.450000	0.228737
73.140000	0.210882
73.830000	0.195405
74.520000	0.184216
75.210000	0.177985
75.900000	0.175427
76.590000	0.172926
77.280000	0.165907
77.970000	0.149949
78.660000	0.122029
79.350000	0.081741
80.040000	0.031304
80.730000	-0.023331
81.420000	-0.075847
82.110000	-0.122451
82.800000	-0.162242
83.490000	-0.196394
84.180000	-0.227615
84.870000	-0.258177
85.560000	-0.288882
86.250000	-0.319094
86.940000	-0.346579
87.630000	-0.368347
88.320000	-0.382270
89.010000	-0.386823
89.700000	-0.380367
90.390000	-0.361153
91.080000	-0.327889
91.770000	-0.280361
92.460000	-0.219267
93.150000	-0.146908
93.840000	-0.068696
94.530000	0.007204
95.220000	0.072048
95.910000	0.118759
96.600000	0.144795
97.290000	0.151756
97.980000	0.143885
98.670000	0.127481
99.360000	0.110054
100.050000	0.098627
100.740000	0.096296
101.430000	0.102359
102.120000	0.115154
102.810000	0.134272
103.500000	0.159793
104.190000	0.190582
104.880000	0.223704
105.570000	0.253940
106.260000	0.276280
106.950000	0.287300
107.640000	0.285587
108.330000	0.271716
109.020000	0.247293
109.710000	0.213683
110.400000	0.171932
111.090000	0.123888
111.780000	0.071471
112.470000	0.015854
113.160000	-0.042310
113.850000	-0.101908
114.540000	-0.160792
115.230000	-0.215983
115.920000	-0.263101
116.610000	-0.297580
117.300000	-0.315293
117.990000	-0.313973
118.680000	-0.293048
119.370000	-0.254133
120.060000	-0.200642
120.750000	-0.137307
121.440000	-0.069944
122.130000	-0.005250
122.820000	0.050598
123.510000	0.092464
124.200000	0.117944
124.890000	0.128783
125.580000	0.129702
126.270000	0.127115
126.960000	0.124834
127.650000	0.123523
128.340000	0.121522
129.030000	0.115765
129.720000	0.103624
130.410000	0.084614
131.100000	0.060088
131.790000	0.033308
132.480000	0.008039
133.170000	-0.013875
133.860000	-0.032218
134.550000	-0.046535
135.240000	-0.056029
135.930000	-0.061390
136.620000	-0.063515
137.310000	-0.062980
138.000000	-0.061105
138.690000	-0.059157
139.380000	-0.057373
140.070000	-0.054824
140.760000	-0.049066
141.450000	-0.037474
142.140000	-0.019832
142.830000	0.001679
143.520000	0.023192
144.210000	0.040941
144.899999	0.052225
145.589999	0.057505
146.279999	0.058660
146.969999	0.058562
147.659999	0.059515
148.349999	0.062562
149.039999	0.067074
149.729999	0.072380
150.419999	0.078945
151.109999	0.088795
151.799999	0.103686
152.489999	0.126020
153.179999	0.157523
153.869999	0.197786
154.559999	0.244677
155.249999	0.294800
155.939999	0.343220
156.629999	0.383522
157.319999	0.408793
158.009999	0.412950
158.699999	0.391950
159.389999	0.345647
160.079999	0.278663
160.769999	0.200873
161.459999	0.120869
162.149999	0.043705
162.839999	-0.029074
163.529999	-0.098097
164.219999	-0.166506
164.909999	-0.237191
165.599999	-0.309409
166.289999	-0.379319
166.979999	-0.443369
167.669999	-0.499650
168.359999	-0.546690
169.049999	-0.582446
169.739999	-0.604208
170.429999	-0.611537
171.119999	-0.605018
171.809999	-0.586753
172.499999	-0.558952
173.189999	-0.522718
173.879999	-0.475942
174.569999	-0.415796
175.259999	-0.341279
175.949999	-0.254417
176.639999	-0.159801
177.329999	-0.062038
178.019999	0.035123
178.709999	0.127310
179.399999	0.209807
180.089999	0.278333
180.779999	0.331016
181.469999	0.367859
182.159999	0.389217
182.849999	0.395277
183.539999	0.387485
184.229999	0.368096
184.919999	0.339447
185.609999	0.303217
186.299999	0.261499
186.989999	0.215720
187.679999	0.167409
188.369999	0.118441
189.059999	0.070868
189.749999	0.026737
190.439999	-0.012858
191.129999	-0.046566
191.819999	-0.071960
192.509999	-0.085404
193.199999	-0.083463
193.889999	-0.063984
194.579999	-0.027525
195.269999	0.021852
195.959999	0.075948
196.649999	0.125051
197.339999	0.161141
198.029999	0.178868
198.719999	0.175562
199.409999	0.151918
200.099999	0.110904
200.789999	0.054887
201.479999	-0.013544
202.169999	-0.090085
202.859999	-0.168365
203.549999	-0.240229
204.239999	-0.297446
204.929999	-0.333779
205.619999	-0.346006
206.309999	-0.333701
206.999999	-0.299253
207.689999	-0.248519
208.379999	-0.188466
209.069999	-0.126006
209.759999	-0.066165
210.449999	-0.011182
211.139999	0.038427
211.829999	0.082870
212.519999	0.121858
213.209999	0.155307
213.899999	0.183284
214.589999	0.203397
215.279999	0.212462
215.969999	0.207663
216.659999	0.187443
217.349999	0.153086
218.039999	0.110283
218.729999	0.065982
219.419999	0.026246
220.109999	-0.005693
220.799999	-0.028271
221.489999	-0.041674
222.179999	-0.047432
222.869999	-0.046935
223.559999	-0.041351
224.249999	-0.032550
224.939999	-0.022707
225.629999	-0.012461
226.319999	-0.002222
227.009999	0.007742
227.699999	0.017959
228.389999	0.027661
229.079999	0.035220
229.769999	0.039379
230.459999	0.040104
231.149999	0.036739
231.839999	0.027597
232.529999	0.012330
233.219999	-0.008857
233.909999	-0.034421
234.599999	-0.060029
235.289999	-0.080522
235.979999	-0.090966
236.669999	-0.088059
237.359999	-0.070373
238.049999	-0.040542
238.739999	-0.004633
239.429999	0.030618
240.119999	0.058933
240.809999	0.075667
241.499999	0.078654
242.189999	0.068668
242.879999	0.048409
243.569999	0.021534
244.259999	-0.007559
244.949999	-0.035450
245.639999	-0.060110
246.329999	-0.080250
247.019999	-0.095079
247.709999	-0.104155
248.399999	-0.107425
249.089999	-0.105999
249.779999	-0.099906
250.469999	-0.088775
251.159999	-0.071261
251.849999	-0.047353
252.539999	-0.018160
253.229999	0.014574
253.919999	0.048465
254.609999	0.081465
255.299999	0.111741
255.989999	0.136768
256.679999	0.153750
257.369999	0.160285
258.059999	0.155051
258.749999	0.138668
259.439999	0.113927
260.129999	0.085101
260.819999	0.056402
261.509999	0.031236
262.199999	0.011869
262.889999	-0.001506
263.579999	-0.009476
264.269999	-0.013899
264.959999	-0.018151
265.649999	-0.025025
266.339999	-0.034986
267.029999	-0.047408
267.719999	-0.060394
268.409999	-0.071556
269.099999	-0.080006
269.789999	-0.085971
270.479999	-0.089714
271.169999	-0.090273
271.859999	-0.084753
272.549999	-0.070330
273.239999	-0.046658
273.929999	-0.015737
274.619999	0.018206
275.309999	0.050364
275.999999	0.076752
276.689999	0.093992
277.379999	0.098180
278.069999	0.086466
278.759999	0.058362
279.449999	0.017704
280.139999	-0.028386
280.829999	-0.071422
281.519999	-0.102578
282.209999	-0.115857
282.899999	-0.109829
283.589999	-0.088820
284.279999	-0.060792
284.969999	-0.033499
285.659999	-0.012363
286.349999	-0.000460
287.039999	0.002182
287.729999	-0.000952
288.419999	-0.004506
289.109999	-0.003155
289.799999	0.006782
290.489999	0.026262
291.179999	0.054068
291.869999	0.086366
292.559999	0.118714
293.249999	0.147007
293.939999	0.167956
294.629999	0.178142
295.319999	0.175172
296.009999	0.158261
296.699999	0.129295
297.389999	0.091980
298.079999	0.050276
298.769999	0.007236
299.459999	-0.036189
300.149999	-0.080375
300.839999	-0.125153
301.529999	-0.168932
302.219999	-0.210769
302.909999	-0.249796
303.599999	-0.284262
304.289999	-0.312362
304.979999	-0.330727
