0.000000	0.652540
0.690000	0.661830
1.380000	0.689300
2.070000	0.724360
2.760000	0.759190
3.450000	0.789880
4.140000	0.812780
4.830000	0.825070
5.520000	0.826570
6.210000	0.817280
6.900000	0.795650
7.590000	0.757170
8.280000	0.697960
8.970000	0.617580
9.660000	0.518140
10.350000	0.404860
11.040000	0.285380
11.730000	0.167160
12.420000	0.056300
13.110000	-0.043030
13.800000	-0.128240
14.490000	-0.197810
15.180000	-0.251220
15.870000	-0.289140
16.560000	-0.313700
17.250000	-0.330580
17.940000	-0.347260
18.630000	-0.369670
19.320000	-0.400160
20.010000	-0.437570
20.700000	-0.476490
21.390000	-0.508030
22.080000	-0.521500
22.770000	-0.506690
23.460000	-0.456440
24.150000	-0.367880
24.840000	-0.245830
25.530000	-0.103230
26.220000	0.042520
26.910000	0.173620
27.600000	0.276890
28.290000	0.346170
28.980000	0.381190
29.670000	0.386050
30.360000	0.367970
31.050000	0.335200
31.740000	0.294870
32.430000	0.252730
33.120000	0.213040
33.810000	0.177650
34.500000	0.144990
35.190000	0.112460
35.880000	0.077400
36.570000	0.037830
37.260000	-0.006630
37.950000	-0.055120
38.640000	-0.105590
39.330000	-0.154180
40.020000	-0.195510
40.710000	-0.224430
41.400000	-0.238330
42.090000	-0.236190
42.780000	-0.219890
43.470000	-0.193490
44.160000	-0.161550
44.850000	-0.127600
45.540000	-0.093820
46.230000	-0.061950
46.920000	-0.032910
47.610000	-0.006570
48.300000	0.017680
48.990000	0.041190
49.680000	0.064650
50.370000	0.088770
51.060000	0.114180
51.750000	0.140400
52.440000	0.166020
53.130000	0.188660
53.820000	0.207400
54.510000	0.222020
55.200000	0.232520
55.890000	0.238920
56.580000	0.241410
57.270000	0.240600
57.960000	0.236780
58.650000	0.228940
59.340000	0.215560
60.030000	0.194540
60.720000	0.164870
61.410000	0.127500
62.100000	0.083890
62.790000	0.036410
63.480000	-0.011100
64.170000	-0.055340
64.860000	-0.095320
65.550000	-0.131260
66.240000	-0.164610
66.930000	-0.197480
67.620000	-0.232540
68.310000	-0.271680
69.000000	-0.314260
69.690000	-0.356680
70.380000	-0.393510
71.070000	-0.418820
71.760000	-0.427520
72.450000	-0.417690
73.140000	-0.391530
73.830000	-0.352720
74.520000	-0.305520
75.210000	-0.255040
75.900000	-0.206140
76.590000	-0.161740
77.280000	-0.122540
77.970000	-0.088920
78.660000	-0.061770
79.350000	-0.040610
80.040000	-0.021970
80.730000	-0.002970
81.420000	0.017570
82.110000	0.038180
82.800000	0.056780
83.490000	0.073160
84.180000	0.087860
84.870000	0.100850
85.560000	0.112140
86.250000	0.122260
86.940000	0.132660
87.630000	0.144410
88.320000	0.157140
89.010000	0.168970
89.700000	0.178210
90.390000	0.183180
91.080000	0.182670
91.770000	0.176060
92.460000	0.164060
93.150000	0.148010
93.840000	0.128760
94.530000	0.106340
95.220000	0.080570
95.910000	0.051550
96.600000	0.020830
97.290000	-0.009300
97.980000	-0.036800
98.670000	-0.059620
99.360000	-0.076670
100.050000	-0.087530
100.740000	-0.092350
101.430000	-0.091690
102.120000	-0.086780
102.810000	-0.080360
103.500000	-0.075080
104.190000	-0.072960
104.880000	-0.073870
105.570000	-0.075930
106.260000	-0.077370
106.950000	-0.076870
107.640000	-0.073040
108.330000	-0.064040
109.020000	-0.048900
109.710000	-0.028100
