0.000000	0.487824
0.690000	0.485034
1.380000	0.477026
2.070000	0.464263
2.760000	0.447242
3.450000	0.426412
4.140000	0.402092
4.830000	0.374432
5.520000	0.343673
6.210000	0.310112
6.900000	0.274139
7.590000	0.236144
8.280000	0.196527
8.970000	0.155657
9.660000	0.114150
10.350000	0.072853
11.040000	0.032655
11.730000	-0.005583
12.420000	-0.041139
13.110000	-0.073477
13.800000	-0.102255
14.490000	-0.127366
15.180000	-0.148808
15.870000	-0.166665
16.560000	-0.181152
17.250000	-0.192368
17.940000	-0.200315
18.630000	-0.205027
19.320000	-0.206514
20.010000	-0.204673
20.700000	-0.199259
21.390000	-0.189943
22.080000	-0.176574
22.770000	-0.159381
23.460000	-0.138960
24.150000	-0.116117
24.840000	-0.091611
25.530000	-0.066229
26.220000	-0.040842
26.910000	-0.016256
27.600000	0.006856
28.290000	0.028014
28.980000	0.047009
29.670000	0.064058
30.360000	0.079790
31.050000	0.094957
31.740000	0.110181
32.430000	0.125774
33.120000	0.141887
33.810000	0.158423
34.500000	0.174884
35.190000	0.190407
35.880000	0.203725
36.570000	0.213213
37.260000	0.217297
37.950000	0.214770
38.640000	0.204926
39.330000	0.187707
40.020000	0.163715
40.710000	0.133912
41.400000	0.099482
42.090000	0.061915
42.780000	0.022909
43.470000	-0.015786
44.160000	-0.052501
44.850000	-0.085782
45.540000	-0.114560
46.230000	-0.138293
46.920000	-0.156928
47.610000	-0.170606
48.300000	-0.179538
48.990000	-0.184115
49.680000	-0.185014
50.370000	-0.183246
51.060000	-0.180199
51.750000	-0.177556
52.440000	-0.176900
53.130000	-0.179323
53.820000	-0.185233
54.510000	-0.194447
55.200000	-0.206434
55.890000	-0.220692
56.580000	-0.236825
57.270000	-0.254362
57.960000	-0.272664
58.650000	-0.290969
59.340000	-0.308354
60.030000	-0.323700
60.720000	-0.335769
61.410000	-0.343374
62.100000	-0.345508
62.790000	-0.341367
63.480000	-0.330531
64.170000	-0.313218
64.860000	-0.290263
65.550000	-0.262783
66.240000	-0.231884
66.930000	-0.198627
67.620000	-0.164142
68.310000	-0.129673
69.000000	-0.096386
69.690000	-0.065143
70.380000	-0.036342
71.070000	-0.010049
71.760000	0.013870
72.450000	0.035700
73.140000	0.055831
73.830000	0.074586
74.520000	0.092186
75.210000	0.108798
75.900000	0.124668
76.590000	0.140021
77.280000	0.154983
77.970000	0.169567
78.660000	0.183680
79.350000	0.197122
80.040000	0.209701
80.730000	0.221264
81.420000	0.231708
82.110000	0.241036
82.800000	0.249218
83.490000	0.256254
84.180000	0.262072
84.870000	0.266377
85.560000	0.268773
86.250000	0.268860
86.940000	0.266340
87.630000	0.261009
88.320000	0.252775
89.010000	0.241572
89.700000	0.227229
90.390000	0.209616
91.080000	0.188792
91.770000	0.164975
92.460000	0.138495
93.150000	0.109772
93.840000	0.079342
94.530000	0.047908
95.220000	0.016236
95.910000	-0.014905
96.600000	-0.044758
97.290000	-0.072606
97.980000	-0.097835
98.670000	-0.119842
99.360000	-0.138156
100.050000	-0.152443
100.740000	-0.162540
101.430000	-0.168455
102.120000	-0.170258
102.810000	-0.168157
103.500000	-0.162604
104.190000	-0.154293
104.880000	-0.144033
105.570000	-0.132592
106.260000	-0.120515
106.950000	-0.108155
107.640000	-0.095814
108.330000	-0.083677
109.020000	-0.071740
109.710000	-0.059911
110.400000	-0.048085
111.090000	-0.036119
111.780000	-0.023764
112.470000	-0.010728
113.160000	0.003140
113.850000	0.017757
114.540000	0.032871
115.230000	0.048121
115.920000	0.063094
