0.000000	0.141560
0.690009	0.228020
1.380018	0.306760
2.070027	0.376370
2.760036	0.435730
3.450045	0.484030
4.140054	0.520750
4.830063	0.545710
5.520072	0.559030
6.210081	0.561090
6.900090	0.552490
7.590099	0.533950
8.280108	0.506190
8.970117	0.469920
9.660126	0.425860
10.350135	0.374790
11.040144	0.317550
11.730153	0.255040
12.420162	0.188120
13.110171	0.117520
13.800180	0.043840
14.490189	-0.032380
15.180198	-0.110640
15.870207	-0.190240
16.560216	-0.270280
17.250225	-0.349530
17.940234	-0.426370
18.630243	-0.498740
19.320252	-0.564080
20.010261	-0.619370
20.700270	-0.661180
21.390279	-0.685930
22.080288	-0.690230
22.770297	-0.671540
23.460306	-0.628840
24.150314	-0.563340
24.840323	-0.478730
25.530332	-0.380850
26.220341	-0.276790
26.910350	-0.173640
27.600359	-0.077220
28.290368	0.008630
28.980377	0.082270
29.670386	0.143860
30.360395	0.194700
31.050404	0.236490
31.740413	0.270760
32.430422	0.298580
33.120431	0.320520
33.810440	0.336780
34.500449	0.347500
35.190458	0.352870
35.880467	0.353200
36.570476	0.348870
37.260485	0.340100
37.950494	0.326840
38.640503	0.308750
39.330512	0.285420
40.020521	0.256640
40.710530	0.222690
41.400539	0.184460
42.090548	0.143430
42.780557	0.101370
43.470566	0.060030
44.160575	0.020870
44.850584	-0.015050
45.540593	-0.047150
46.230602	-0.075110
46.920611	-0.098780
47.610620	-0.117940
48.300629	-0.132260
48.990638	-0.141270
49.680647	-0.144420
50.370656	-0.141250
51.060665	-0.131540
51.750674	-0.115480
52.440683	-0.093790
53.130692	-0.067830
53.820701	-0.039500
54.510710	-0.011150
55.200719	0.014750
55.890728	0.036070
56.580737	0.051280
57.270746	0.059730
57.960755	0.061640
58.650764	0.057920
59.340773	0.049880
60.030782	0.039080
60.720791	0.027130
61.410800	0.015600
62.100809	0.005910
62.790818	-0.000890
63.480827	-0.004290
64.170836	-0.004440
64.860845	-0.002120
65.550854	0.001510
66.240863	0.005040
66.930872	0.007100
67.620881	0.006580
68.310890	0.002720
69.000899	-0.004750
69.690908	-0.015620
70.380917	-0.029190
71.070925	-0.044430
71.760934	-0.060140
72.450943	-0.075210
73.140952	-0.088720
73.830961	-0.100110
74.520970	-0.109190
75.210979	-0.116020
75.900988	-0.120750
76.590997	-0.123460
77.281006	-0.123950
77.971015	-0.121760
78.661024	-0.116300
79.351033	-0.107160
80.041042	-0.094340
80.731051	-0.078300
81.421060	-0.059940
82.111069	-0.040210
82.801078	-0.019890
83.491087	0.000610
84.181096	0.021270
84.871105	0.042180
85.561114	0.063360
86.251123	0.084530
86.941132	0.105100
87.631141	0.124210
88.321150	0.140960
89.011159	0.154590
89.701168	0.164590
90.391177	0.170780
91.081186	0.173230
91.771195	0.172130
92.461204	0.167760
93.151213	0.160400
93.841222	0.150270
94.531231	0.137620
95.221240	0.122610
95.911249	0.105390
96.601258	0.086090
97.291267	0.064880
97.981276	0.042020
98.671285	0.017900
99.361294	-0.006900
100.051303	-0.031660
100.741312	-0.055550
101.431321	-0.077640
102.121330	-0.097020
102.811339	-0.112810
103.501348	-0.124170
104.191357	-0.130360
104.881366	-0.130780
105.571375	-0.125070
106.261384	-0.113220
106.951393	-0.095720
107.641402	-0.073580
108.331411	-0.048370
109.021420	-0.022100
109.711429	0.002970
110.401438	0.024620
111.091447	0.040860
111.781456	0.050100
112.471465	0.051290
113.161474	0.043940
113.851483	0.028160
114.541492	0.004680
115.231501	-0.025210
115.921510	-0.059660
116.611519	-0.096350
117.301528	-0.132620
117.991536	-0.165670
118.681545	-0.192770
119.371554	-0.211480
120.061563	-0.219900
120.751572	-0.216890
121.441581	-0.202310
122.131590	-0.177130
122.821599	-0.143350
