0.000000	1.381400
0.690003	1.386800
1.380006	1.374700
2.070009	1.343200
2.760013	1.291200
3.450016	1.217800
4.140019	1.122900
4.830022	1.007100
5.520025	0.871700
6.210028	0.719200
6.900031	0.552900
7.590035	0.376900
8.280038	0.195700
8.970041	0.014200
9.660044	-0.163200
10.350047	-0.332200
11.040050	-0.489800
11.730054	-0.633500
12.420057	-0.762100
13.110060	-0.874900
13.800063	-0.972500
14.490066	-1.055600
15.180069	-1.125800
15.870072	-1.184800
16.560076	-1.234800
17.250079	-1.278200
17.940082	-1.317400
18.630085	-1.354600
19.320088	-1.392100
20.010091	-1.431600
20.700094	-1.474900
21.390098	-1.523100
22.080101	-1.577200
22.770104	-1.637700
23.460107	-1.705000
24.150110	-1.779100
24.840113	-1.859700
25.530116	-1.946600
26.220120	-2.039200
26.910123	-2.136900
27.600126	-2.239000
28.290129	-2.344800
28.980132	-2.453500
29.670135	-2.564200
30.360139	-2.676000
31.050142	-2.787700
31.740145	-2.897800
32.430148	-3.004600
33.120151	-3.106100
33.810154	-3.199900
34.500157	-3.283600
35.190161	-3.354900
35.880164	-3.411600
36.570167	-3.452200
37.260170	-3.475700
37.950173	-3.482100
38.640176	-3.471800
39.330179	-3.446100
40.020183	-3.406600
40.710186	-3.355600
41.400189	-3.295100
42.090192	-3.227300
42.780195	-3.154200
43.470198	-3.077100
44.160202	-2.997100
44.850205	-2.914500
45.540208	-2.829000
46.230211	-2.740200
46.920214	-2.647200
47.610217	-2.549700
48.300220	-2.447700
48.990224	-2.342700
49.680227	-2.237000
50.370230	-2.133800
51.060233	-2.036400
51.750236	-1.947800
52.440239	-1.869700
53.130242	-1.801700
53.820246	-1.741900
54.510249	-1.686400
55.200252	-1.630000
55.890255	-1.567000
56.580258	-1.491700
57.270261	-1.399400
57.960264	-1.286600
58.650268	-1.152000
59.340271	-0.996400
60.030274	-0.822400
60.720277	-0.634100
61.410280	-0.436100
62.100283	-0.232700
62.790287	-0.027300
63.480290	0.177500
64.170293	0.380200
64.860296	0.579300
65.550299	0.772900
66.240302	0.958800
66.930305	1.133900
67.620309	1.294500
68.310312	1.436600
69.000315	1.556300
69.690318	1.649700
70.380321	1.713300
71.070324	1.744000
71.760327	1.738900
72.450331	1.695700
73.140334	1.612800
73.830337	1.488900
74.520340	1.324200
75.210343	1.120400
75.900346	0.880900
76.590349	0.610800
77.280353	0.317100
77.970356	0.007900
78.660359	-0.308500
79.350362	-0.623700
80.040365	-0.930500
80.730368	-1.223000
81.420372	-1.496900
82.110375	-1.749600
82.800378	-1.979600
83.490381	-2.186300
84.180384	-2.369500
84.870387	-2.529400
85.560390	-2.666500
86.250394	-2.781900
86.940397	-2.876800
87.630400	-2.953000
88.320403	-3.012200
89.010406	-3.056100
89.700409	-3.086200
90.390412	-3.103600
91.080416	-3.108900
91.770419	-3.102000
92.460422	-3.082700
93.150425	-3.050200
93.840428	-3.003700
94.530431	-2.942700
95.220435	-2.866800
95.910438	-2.776000
96.600441	-2.671000
97.290444	-2.553200
97.980447	-2.424300
98.670450	-2.286500
99.360453	-2.142200
100.050457	-1.994000
100.740460	-1.844500
101.430463	-1.696000
102.120466	-1.551000
102.810469	-1.411600
103.500472	-1.279600
104.190475	-1.156500
104.880479	-1.043300
105.570482	-0.940400
106.260485	-0.848500
106.950488	-0.768000
107.640491	-0.700100
108.330494	-0.646500
109.020497	-0.609500
109.710501	-0.592000
110.400504	-0.597000
111.090507	-0.627100
111.780510	-0.684100
112.470513	-0.768600
113.160516	-0.879100
113.850520	-1.012100
114.540523	-1.161900
115.230526	-1.320700
115.920529	-1.479000
116.610532	-1.626500
117.300535	-1.752700
117.990538	-1.847600
118.680542	-1.902500
119.370545	-1.910500
120.060548	-1.867400
120.750551	-1.771700
121.440554	-1.625100
122.130557	-1.433000
122.820560	-1.204300
123.510564	-0.950400
124.200567	-0.683800
124.890570	-0.417100
125.580573	-0.161000
126.270576	0.076500
126.960579	0.290400
127.650582	0.478100
128.340586	0.639600
129.030589	0.776500
129.720592	0.891600
130.410595	0.988800
131.100598	1.072400
131.790601	1.147200
132.480605	1.217900
133.170608	1.289100
133.860611	1.365100
134.550614	1.449500
135.240617	1.544900
135.930620	1.652800
136.620623	1.773200
137.310627	1.904900
138.000630	2.045400
138.690633	2.191400
139.380636	2.339000
140.070639	2.484100
140.760642	2.623100
141.450645	2.752900
142.140649	2.871500
142.830652	2.977900
143.520655	3.072600
144.210658	3.157000
144.900661	3.233400
145.590664	3.305100
146.280668	3.375300
146.970671	3.447700
147.660674	3.525200
148.350677	3.610500
149.040680	3.705100
149.730683	3.809500
150.420686	3.923300
151.110690	4.045000
151.800693	4.172900
152.490696	4.304700
153.180699	4.438200
153.870702	4.571100
154.560705	4.701500
155.250708	4.827300
155.940712	4.946600
156.630715	5.057500
157.320718	5.158700
158.010721	5.248700
158.700724	5.326800
159.390727	5.392700
160.080730	5.446400
160.770734	5.488600
161.460737	5.520100
162.150740	5.541800
162.840743	5.555000
163.530746	5.561000
164.220749	5.560900
164.910753	5.555800
165.600756	5.546600
166.290759	5.534000
166.980762	5.518300
167.670765	5.499500
168.360768	5.477200
169.050771	5.450400
169.740775	5.418000
170.430778	5.378100
171.120781	5.328900
171.810784	5.268100
172.500787	5.193200
173.190790	5.101700
173.880793	4.991200
174.570797	4.859600
175.260800	4.705200
175.950803	4.527200
176.640806	4.325600
177.330809	4.101300
178.020812	3.856900
178.710815	3.595700
179.400819	3.322400
180.090822	3.042200
180.780825	2.760500
181.470828	2.482100
182.160831	2.211200
182.850834	1.951100
183.540838	1.704200
184.230841	1.472100
184.920844	1.256000
185.610847	1.056700
186.300850	0.875100
186.990853	0.711800
187.680856	0.567200
188.370860	0.441200
189.060863	0.333400
189.750866	0.242300
190.440869	0.165900
191.130872	0.101300
191.820875	0.045300
192.510878	-0.005200
193.200882	-0.053700
193.890885	-0.102700
194.580888	-0.154300
195.270891	-0.209600
195.960894	-0.268800
196.650897	-0.331100
197.340901	-0.394700
198.030904	-0.456900
198.720907	-0.514300
199.410910	-0.563500
200.100913	-0.601500
200.790916	-0.626000
201.480919	-0.636200
202.170923	-0.632500
202.860926	-0.616500
203.550929	-0.590900
204.240932	-0.559000
204.930935	-0.524600
205.620938	-0.491300
206.310941	-0.462600
207.000945	-0.441600
207.690948	-0.430600
208.380951	-0.430900
209.070954	-0.443000
209.760957	-0.466200
210.450960	-0.499100
211.140963	-0.539400
211.830967	-0.584200
212.520970	-0.630500
213.210973	-0.675200
213.900976	-0.715300
214.590979	-0.748000
215.280982	-0.770600
215.970986	-0.780600
216.660989	-0.775900
217.350992	-0.754000
218.040995	-0.713200
218.730998	-0.651600
219.421001	-0.568100
