0.000000	-3.487700
0.690003	-3.608000
1.380007	-3.675400
2.070010	-3.690300
2.760014	-3.656000
3.450017	-3.577800
4.140020	-3.463600
4.830024	-3.322400
5.520027	-3.164500
6.210031	-2.999700
6.900034	-2.836800
7.590037	-2.682600
8.280041	-2.541300
8.970044	-2.414800
9.660048	-2.302900
10.350051	-2.203900
11.040054	-2.115100
11.730058	-2.033700
12.420061	-1.956700
13.110064	-1.882100
13.800068	-1.808200
14.490071	-1.734300
15.180075	-1.660400
15.870078	-1.587000
16.560081	-1.515100
17.250085	-1.445800
17.940088	-1.380200
18.630092	-1.319600
19.320095	-1.265100
20.010098	-1.218000
20.700102	-1.179700
21.390105	-1.151800
22.080109	-1.136000
22.770112	-1.133800
23.460115	-1.147000
24.150119	-1.177100
24.840122	-1.225100
25.530126	-1.292100
26.220129	-1.378600
26.910132	-1.484800
27.600136	-1.610700
28.290139	-1.756200
28.980143	-1.920800
29.670146	-2.103200
30.360149	-2.301400
31.050153	-2.512100
31.740156	-2.730500
32.430159	-2.949700
33.120163	-3.161600
33.810166	-3.356700
34.500170	-3.524800
35.190173	-3.655600
35.880176	-3.739200
36.570180	-3.766800
37.260183	-3.730600
37.950187	-3.624700
38.640190	-3.445600
39.330193	-3.192300
40.020197	-2.867500
40.710200	-2.478100
41.400204	-2.035400
42.090207	-1.554400
42.780210	-1.052700
43.470214	-0.548200
44.160217	-0.057400
44.850221	0.404800
45.540224	0.826900
46.230227	1.199900
46.920231	1.518200
47.610234	1.779600
48.300238	1.985300
48.990241	2.139200
49.680244	2.247700
50.370248	2.318600
51.060251	2.360500
51.750255	2.382700
52.440258	2.394300
53.130261	2.404400
53.820265	2.421500
54.510268	2.453900
55.200271	2.508700
55.890275	2.592200
56.580278	2.709400
57.270282	2.863600
57.960285	3.055600
58.650288	3.283600
59.340292	3.542800
60.030295	3.826200
60.720299	4.124700
61.410302	4.429200
62.100305	4.730800
62.790309	5.022300
63.480312	5.298200
64.170316	5.554400
64.860319	5.787800
65.550322	5.996000
66.240326	6.177100
66.930329	6.329100
67.620333	6.450900
68.310336	6.541400
69.000339	6.600100
69.690343	6.627300
70.380346	6.623700
71.070350	6.590700
71.760353	6.530400
72.450356	6.445200
73.140360	6.338100
73.830363	6.212400
74.520366	6.071900
75.210370	5.920300
75.900373	5.761400
76.590377	5.599000
77.280380	5.436200
77.970383	5.275800
78.660387	5.119900
79.350390	4.969700
80.040394	4.826000
80.730397	4.688400
81.420400	4.556300
82.110404	4.428300
82.800407	4.302900
83.490411	4.178300
84.180414	4.052700
84.870417	3.924100
85.560421	3.790800
86.250424	3.650800
86.940428	3.502500
87.630431	3.344500
88.320434	3.175800
89.010438	2.996100
89.700441	2.805500
90.390445	2.604200
91.080448	2.392700
91.770451	2.171400
92.460455	1.940200
93.150458	1.698900
93.840462	1.447000
94.530465	1.184800
95.220468	0.913100
95.910472	0.634200
96.600475	0.352100
97.290478	0.072200
97.980482	-0.199100
98.670485	-0.455500
99.360489	-0.691200
100.050492	-0.902000
100.740495	-1.085700
101.430499	-1.242300
102.120502	-1.373900
102.810506	-1.484100
103.500509	-1.578200
104.190512	-1.662300
104.880516	-1.743600
105.570519	-1.829900
106.260523	-1.929000
106.950526	-2.048900
107.640529	-2.196800
108.330533	-2.379000
109.020536	-2.599800
109.710540	-2.861400
110.400543	-3.162400
111.090546	-3.497500
111.780550	-3.856800
112.470553	-4.226500
113.160557	-4.590300
113.850560	-4.932000
114.540563	-5.237700
115.230567	-5.498300
115.920570	-5.710500
116.610573	-5.875600
117.300577	-5.999600
117.990580	-6.090400
118.680584	-6.157600
