0.000000	0.367470
0.689999	0.364610
1.379998	0.362490
2.069997	0.361320
2.759997	0.361200
3.449996	0.362140
4.139995	0.364010
4.829994	0.366560
5.519993	0.369450
6.209992	0.372250
6.899991	0.374510
7.589991	0.375780
8.279990	0.375640
8.969989	0.373770
9.659988	0.369970
10.349987	0.364170
11.039986	0.356490
11.729985	0.347180
12.419985	0.336670
13.109984	0.325490
13.799983	0.314240
14.489982	0.303510
15.179981	0.293860
15.869980	0.285680
16.559979	0.279220
17.249979	0.274580
17.939978	0.271640
18.629977	0.270190
19.319976	0.269860
20.009975	0.270240
20.699974	0.270890
21.389973	0.271370
22.079972	0.271310
22.769972	0.270390
23.459971	0.268410
24.149970	0.265220
24.839969	0.260770
25.529968	0.255080
26.219967	0.248180
26.909966	0.240170
27.599966	0.231240
28.289965	0.221620
28.979964	0.211610
29.669963	0.201540
30.359962	0.191760
31.049961	0.182590
31.739960	0.174390
32.429960	0.167540
33.119959	0.162500
33.809958	0.159700
34.499957	0.159520
35.189956	0.162160
35.879955	0.167570
36.569954	0.175470
37.259954	0.185310
37.949953	0.196460
38.639952	0.208180
39.329951	0.219770
40.019950	0.230530
40.709949	0.239790
41.399948	0.246930
42.089948	0.251370
42.779947	0.252660
43.469946	0.250490
44.159945	0.244740
44.849944	0.235510
45.539943	0.223040
46.229942	0.207760
46.919942	0.190190
47.609941	0.170960
48.299940	0.150760
48.989939	0.130340
49.679938	0.110450
50.369937	0.091830
51.059936	0.075120
51.749936	0.060860
52.439935	0.049450
53.129934	0.041160
53.819933	0.036110
54.509932	0.034280
55.199931	0.035510
55.889930	0.039500
56.579930	0.045810
57.269929	0.053900
57.959928	0.063170
58.649927	0.072980
59.339926	0.082730
60.029925	0.091830
60.719924	0.099740
61.409923	0.106060
62.099923	0.110570
62.789922	0.113280
63.479921	0.114440
64.169920	0.114480
64.859919	0.113890
65.549918	0.113100
66.239917	0.112410
66.929917	0.111970
67.619916	0.111790
68.309915	0.111780
68.999914	0.111810
69.689913	0.111760
70.379912	0.111590
71.069911	0.111320
71.759911	0.111120
72.449910	0.111260
73.139909	0.112100
73.829908	0.114050
74.519907	0.117490
75.209906	0.122700
75.899905	0.129830
76.589905	0.138860
77.279904	0.149620
77.969903	0.161820
78.659902	0.175040
79.349901	0.188850
80.039900	0.202830
80.729899	0.216590
81.419899	0.229830
82.109898	0.242370
82.799897	0.254130
83.489896	0.265110
84.179895	0.275330
84.869894	0.284820
85.559893	0.293600
86.249893	0.301710
86.939892	0.309200
87.629891	0.316180
88.319890	0.322720
89.009889	0.328870
89.699888	0.334550
90.389887	0.339600
91.079887	0.343780
91.769886	0.346840
92.459885	0.348620
93.149884	0.349030
93.839883	0.348090
94.529882	0.345900
95.219881	0.342680
95.909881	0.338670
96.599880	0.334160
97.289879	0.329430
97.979878	0.324720
98.669877	0.320170
99.359876	0.315880
100.049875	0.311880
100.739874	0.308160
101.429874	0.304710
102.119873	0.301450
102.809872	0.298280
103.499871	0.295020
104.189870	0.291470
104.879869	0.287400
