0.000000	-2.046400
0.690002	-2.167600
1.380004	-2.311700
2.070006	-2.472300
2.760008	-2.642700
3.450009	-2.816000
4.140011	-2.985400
4.830013	-3.144400
5.520015	-3.287200
6.210017	-3.408500
6.900019	-3.504200
7.590021	-3.571300
8.280023	-3.607300
8.970025	-3.610900
9.660026	-3.581200
10.350028	-3.517900
11.040030	-3.421600
11.730032	-3.293400
12.420034	-3.135700
13.110036	-2.951800
13.800038	-2.746200
14.490040	-2.524400
15.180042	-2.292400
15.870043	-2.056300
16.560045	-1.821700
17.250047	-1.593100
17.940049	-1.374000
18.630051	-1.166800
19.320053	-0.972600
20.010055	-0.791900
20.700057	-0.624300
21.390059	-0.469500
22.080060	-0.327500
22.770062	-0.198600
23.460064	-0.084400
24.150066	0.013000
24.840068	0.090000
25.530070	0.142500
26.220072	0.166100
26.910074	0.156500
27.600076	0.109900
28.290077	0.024000
28.980079	-0.102000
29.670081	-0.266600
30.360083	-0.465900
31.050085	-0.693100
31.740087	-0.938800
32.430089	-1.192200
33.120091	-1.441800
33.810093	-1.677300
34.500094	-1.890500
35.190096	-2.075800
35.880098	-2.230500
36.570100	-2.353900
37.260102	-2.446900
37.950104	-2.511500
38.640106	-2.550100
39.330108	-2.565500
40.020110	-2.560200
40.710111	-2.537200
41.400113	-2.499300
42.090115	-2.449500
42.780117	-2.391000
43.470119	-2.327000
44.160121	-2.260700
44.850123	-2.195400
45.540125	-2.133700
46.230126	-2.077800
46.920128	-2.029000
47.610130	-1.988300
48.300132	-1.955700
48.990134	-1.931000
49.680136	-1.914000
50.370138	-1.904100
51.060140	-1.901100
51.750142	-1.904900
52.440143	-1.915400
53.130145	-1.932800
53.820147	-1.957000
54.510149	-1.987900
55.200151	-2.024900
55.890153	-2.067100
56.580155	-2.112700
57.270157	-2.159300
57.960159	-2.203500
58.650160	-2.241500
59.340162	-2.268300
60.030164	-2.278800
60.720166	-2.267000
61.410168	-2.226500
62.100170	-2.150800
62.790172	-2.033300
63.480174	-1.867500
64.170176	-1.648100
64.860177	-1.370800
65.550179	-1.033700
66.240181	-0.637700
66.930183	-0.186800
67.620185	0.311000
68.310187	0.844400
69.000189	1.399700
69.690191	1.962200
70.380193	2.518000
71.070194	3.055600
71.760196	3.565700
72.450198	4.041300
73.140200	4.476200
73.830202	4.863900
74.520204	5.197300
75.210206	5.467800
75.900208	5.666300
76.590210	5.783600
77.280211	5.811200
77.970213	5.741700
78.660215	5.570500
79.350217	5.295600
80.040219	4.920000
80.730221	4.452800
81.420223	3.910800
82.110225	3.319600
82.800227	2.711800
83.490228	2.123900
84.180230	1.591500
84.870232	1.145000
85.560234	0.806800
86.250236	0.590600
86.940238	0.501700
87.630240	0.537500
88.320242	0.687800
89.010244	0.935500
89.700245	1.256800
90.390247	1.623500
91.080249	2.006000
91.770251	2.376300
92.460253	2.711700
93.150255	2.995600
93.840257	3.218600
94.530259	3.377200
95.220261	3.472400
95.910262	3.508700
96.600264	3.492700
97.290266	3.432200
97.980268	3.335500
98.670270	3.210800
99.360272	3.066000
100.050274	2.908400
100.740276	2.744300
101.430278	2.579400
102.120279	2.418400
102.810281	2.265500
103.500283	2.124100
104.190285	1.997000
104.880287	1.886100
105.570289	1.792300
106.260291	1.715700
106.950293	1.655100
107.640295	1.608800
108.330296	1.574300
109.020298	1.548900
109.710300	1.529700
110.400302	1.514100
111.090304	1.499600
111.780306	1.483900
112.470308	1.465400
113.160310	1.442500
113.850312	1.414100
114.540313	1.379500
115.230315	1.338000
115.920317	1.289800
116.610319	1.234900
117.300321	1.174300
117.990323	1.109100
118.680325	1.040600
119.370327	0.970100
120.060329	0.898700
120.750330	0.826600
121.440332	0.753000
122.130334	0.676500
122.820336	0.594800
123.510338	0.505500
124.200340	0.406300
124.890342	0.295500
125.580344	0.172600
126.270345	0.038500
126.960347	-0.104800
127.650349	-0.253300
128.340351	-0.402600
129.030353	-0.547400
129.720355	-0.682500
130.410357	-0.803100
131.100359	-0.905600
131.790361	-0.987300
132.480362	-1.046700
133.170364	-1.083400
133.860366	-1.097800
134.550368	-1.091200
135.240370	-1.065800
135.930372	-1.024200
136.620374	-0.969800
137.310376	-0.906700
138.000378	-0.839200
138.690379	-0.771700
139.380381	-0.708500
140.070383	-0.653300
140.760385	-0.609000
141.450387	-0.577400
142.140389	-0.559200
142.830391	-0.553900
143.520393	-0.560100
144.210395	-0.575600
144.900396	-0.597100
145.590398	-0.621300
146.280400	-0.644700
146.970402	-0.663700
147.660404	-0.675300
148.350406	-0.677100
149.040408	-0.667500
149.730410	-0.645900
150.420412	-0.612500
151.110413	-0.568300
151.800415	-0.515200
152.490417	-0.455800
153.180419	-0.393000
153.870421	-0.329900
154.560423	-0.269500
155.250425	-0.214700
155.940427	-0.167700
156.630429	-0.130400
157.320430	-0.103900
158.010432	-0.088600
158.700434	-0.085000
159.390436	-0.092700
160.080438	-0.111400
160.770440	-0.140400
161.460442	-0.179500
162.150444	-0.227900
162.840446	-0.284900
163.530447	-0.349900
164.220449	-0.422000
164.910451	-0.500200
165.600453	-0.583400
166.290455	-0.670400
166.980457	-0.759700
167.670459	-0.850100
168.360461	-0.940100
169.050463	-1.028400
169.740464	-1.113600
170.430466	-1.194700
171.120468	-1.270400
171.810470	-1.339500
172.500472	-1.400700
173.190474	-1.452900
173.880476	-1.494500
174.570478	-1.524100
175.260480	-1.540600
175.950481	-1.542900
176.640483	-1.530500
177.330485	-1.503500
178.020487	-1.462400
178.710489	-1.408600
179.400491	-1.344000
180.090493	-1.271100
180.780495	-1.192800
181.470497	-1.112300
182.160498	-1.032700
182.850500	-0.957100
183.540502	-0.887900
184.230504	-0.827200
184.920506	-0.776100
185.610508	-0.735100
186.300510	-0.703800
186.990512	-0.681300
187.680514	-0.665900
188.370515	-0.655500
189.060517	-0.647500
189.750519	-0.639300
190.440521	-0.627800
191.130523	-0.610200
191.820525	-0.583700
192.510527	-0.545700
193.200529	-0.494100
193.890531	-0.426900
194.580532	-0.343000
195.270534	-0.241300
195.960536	-0.121700
196.650538	0.015800
197.340540	0.170600
198.030542	0.341200
198.720544	0.526200
199.410546	0.723700
200.100548	0.931700
200.790549	1.148300
201.480551	1.371500
202.170553	1.599300
202.860555	1.828600
203.550557	2.055900
204.240559	2.276400
204.930561	2.484800
205.620563	2.675900
206.310564	2.844400
207.000566	2.986500
207.690568	3.099300
208.380570	3.181500
