0.000000	0.108950
0.690007	0.119610
1.380014	0.129850
2.070021	0.139550
2.760028	0.148530
3.450035	0.156670
4.140042	0.163860
4.830049	0.170090
5.520056	0.175400
6.210063	0.179900
6.900070	0.183700
7.590077	0.186910
8.280084	0.189630
8.970091	0.191930
9.660098	0.193910
10.350105	0.195670
11.040112	0.197360
11.730119	0.199110
12.420126	0.201080
13.110133	0.203380
13.800140	0.206080
14.490147	0.209210
15.180154	0.212760
15.870161	0.216640
16.560168	0.220760
17.250175	0.224950
17.940183	0.229030
18.630190	0.232810
19.320197	0.236100
20.010204	0.238720
20.700211	0.240520
21.390218	0.241380
22.080225	0.241230
22.770232	0.240040
23.460239	0.237840
24.150246	0.234750
24.840253	0.230940
25.530260	0.226650
26.220267	0.222140
26.910274	0.217720
27.600281	0.213670
28.290288	0.210260
28.980295	0.207710
29.670302	0.206200
30.360309	0.205860
31.050316	0.206820
31.740323	0.209170
32.430330	0.213020
33.120337	0.218450
33.810344	0.225540
34.500351	0.234280
35.190358	0.244650
35.880365	0.256560
36.570372	0.269830
37.260379	0.284270
37.950386	0.299620
38.640393	0.315600
39.330400	0.331920
40.020407	0.348340
40.710414	0.364600
41.400421	0.380520
42.090428	0.395900
42.780435	0.410600
43.470442	0.424480
44.160449	0.437430
44.850456	0.449340
45.540463	0.460120
46.230470	0.469730
46.920477	0.478170
47.610484	0.485480
48.300491	0.491790
48.990498	0.497280
49.680505	0.502150
50.370512	0.506660
51.060519	0.511050
51.750526	0.515560
52.440533	0.520380
53.130540	0.525640
53.820548	0.531390
54.510555	0.537600
55.200562	0.544160
55.890569	0.550870
56.580576	0.557490
57.270583	0.563700
57.960590	0.569160
58.650597	0.573500
59.340604	0.576340
60.030611	0.577310
60.720618	0.576120
61.410625	0.572490
62.100632	0.566250
62.790639	0.557260
63.480646	0.545410
64.170653	0.530640
64.860660	0.512890
65.550667	0.492150
66.240674	0.468440
66.930681	0.441830
67.620688	0.412530
68.310695	0.380800
69.000702	0.347060
69.690709	0.311810
70.380716	0.275630
71.070723	0.239120
71.760730	0.202910
72.450737	0.167590
73.140744	0.133660
73.830751	0.101530
74.520758	0.071520
75.210765	0.043840
75.900772	0.018650
76.590779	-0.003900
77.280786	-0.023740
77.970793	-0.040720
78.660800	-0.054770
79.350807	-0.065840
80.040814	-0.073960
80.730821	-0.079240
81.420828	-0.081860
82.110835	-0.082040
82.800842	-0.080040
83.490849	-0.076150
84.180856	-0.070650
84.870863	-0.063830
85.560870	-0.055960
86.250877	-0.047290
86.940884	-0.038050
87.630891	-0.028420
88.320898	-0.018520
89.010905	-0.008420
89.700913	0.001840
90.390920	0.012260
91.080927	0.022870
91.770934	0.033660
92.460941	0.044630
93.150948	0.055760
93.840955	0.067010
94.530962	0.078310
95.220969	0.089550
95.910976	0.100590
96.600983	0.111240
97.290990	0.121260
97.980997	0.130390
98.671004	0.138370
99.361011	0.144930
100.051018	0.149800
100.741025	0.152770
101.431032	0.153630
102.121039	0.152230
102.811046	0.148450
103.501053	0.142200
104.191060	0.133390
104.881067	0.121960
105.571074	0.107830
106.261081	0.090900
106.951088	0.071120
107.641095	0.048440
108.331102	0.022850
109.021109	-0.005570
109.711116	-0.036680
110.401123	-0.070270
111.091130	-0.106050
111.781137	-0.143710
112.471144	-0.182920
113.161151	-0.223360
113.851158	-0.264690
114.541165	-0.306580
115.231172	-0.348690
115.921179	-0.390630
116.611186	-0.431960
117.301193	-0.472210
117.991200	-0.510870
118.681207	-0.547400
119.371214	-0.581330
120.061221	-0.612260
120.751228	-0.639920
121.441235	-0.664180
122.131242	-0.685080
122.821249	-0.702780
123.511256	-0.717520
124.201263	-0.729590
124.891271	-0.739280
125.581278	-0.746870
126.271285	-0.752610
126.961292	-0.756720
127.651299	-0.759390
128.341306	-0.760820
129.031313	-0.761190
129.721320	-0.760660
130.411327	-0.759440
131.101334	-0.757690
131.791341	-0.755610
132.481348	-0.753370
133.171355	-0.751120
133.861362	-0.749010
134.551369	-0.747100
135.241376	-0.745430
135.931383	-0.743990
136.621390	-0.742690
137.311397	-0.741400
138.001404	-0.739990
138.691411	-0.738300
139.381418	-0.736170
140.071425	-0.733470
140.761432	-0.730130
141.451439	-0.726070
142.141446	-0.721250
142.831453	-0.715660
143.521460	-0.709320
144.211467	-0.702250
144.901474	-0.694490
145.591481	-0.686070
146.281488	-0.677050
146.971495	-0.667460
147.661502	-0.657320
148.351509	-0.646670
149.041516	-0.635510
149.731523	-0.623880
150.421530	-0.611800
151.111537	-0.599300
151.801544	-0.586450
152.491551	-0.573330
153.181558	-0.560040
153.871565	-0.546700
154.561572	-0.533470
155.251579	-0.520470
155.941586	-0.507860
156.631593	-0.495760
157.321600	-0.484310
158.011607	-0.473600
158.701614	-0.463710
159.391621	-0.454650
160.081628	-0.446440
160.771636	-0.439020
161.461643	-0.432290
162.151650	-0.426110
162.841657	-0.420330
163.531664	-0.414800
164.221671	-0.409370
164.911678	-0.403950
165.601685	-0.398500
166.291692	-0.392960
166.981699	-0.387330
167.671706	-0.381550
168.361713	-0.375600
169.051720	-0.369420
169.741727	-0.362970
170.431734	-0.356210
171.121741	-0.349130
171.811748	-0.341710
172.501755	-0.334000
173.191762	-0.326060
173.881769	-0.317990
174.571776	-0.309960
175.261783	-0.302160
175.951790	-0.294810
176.641797	-0.288100
177.331804	-0.282170
178.021811	-0.277100
178.711818	-0.272920
179.401825	-0.269570
180.091832	-0.267020
180.781839	-0.265200
181.471846	-0.264050
182.161853	-0.263530
182.851860	-0.263560
183.541867	-0.264070
184.231874	-0.264900
184.921881	-0.265910
185.611888	-0.266900
186.301895	-0.267700
186.991902	-0.268200
187.681909	-0.268310
188.371916	-0.268010
189.061923	-0.267320
189.751930	-0.266260
190.441937	-0.264860
191.131944	-0.263160
191.821951	-0.261240
192.511958	-0.259150
193.201965	-0.257000
193.891972	-0.254890
194.581979	-0.252910
195.271986	-0.251150
195.961993	-0.249700
196.652001	-0.248620
197.342008	-0.247940
198.032015	-0.247680
198.722022	-0.247840
199.412029	-0.248400
200.102036	-0.249340
200.792043	-0.250640
201.482050	-0.252280
202.172057	-0.254250
202.862064	-0.256530
203.552071	-0.259120
204.242078	-0.261980
204.932085	-0.265090
205.622092	-0.268430
206.312099	-0.271990
207.002106	-0.275780
207.692113	-0.279810
208.382120	-0.284130
209.072127	-0.288760
209.762134	-0.293730
210.452141	-0.299040
211.142148	-0.304690
211.832155	-0.310630
212.522162	-0.316830
213.212169	-0.323210
213.902176	-0.329720
214.592183	-0.336240
215.282190	-0.342650
215.972197	-0.348780
216.662204	-0.354450
217.352211	-0.359470
218.042218	-0.363680
218.732225	-0.366960
219.422232	-0.369230
220.112239	-0.370520
220.802246	-0.370890
221.492253	-0.370500
222.182260	-0.369520
222.872267	-0.368160
223.562274	-0.366560
224.252281	-0.364820
224.942288	-0.362960
225.632295	-0.360940
226.322302	-0.358670
227.012309	-0.355980
227.702316	-0.352680
228.392323	-0.348540
229.082330	-0.343270
229.772337	-0.336550
230.462344	-0.328030
231.152351	-0.317330
231.842358	-0.304110
232.532366	-0.288100
233.222373	-0.269110
233.912380	-0.247080
234.602387	-0.222060
235.292394	-0.194200
235.982401	-0.163740
236.672408	-0.130950
237.362415	-0.096150
238.052422	-0.059710
238.742429	-0.022020
239.432436	0.016460
240.122443	0.055330
240.812450	0.094140
241.502457	0.132490
242.192464	0.170000
242.882471	0.206360
243.572478	0.241320
244.262485	0.274700
244.952492	0.306440
245.642499	0.336510
246.332506	0.364900
247.022513	0.391610
247.712520	0.416620
248.402527	0.439880
249.092534	0.461330
249.782541	0.480930
250.472548	0.498620
251.162555	0.514360
251.852562	0.528140
252.542569	0.539940
253.232576	0.549790
253.922583	0.557710
254.612590	0.563760
255.302597	0.568000
255.992604	0.570510
256.682611	0.571340
257.372618	0.570570
258.062625	0.568290
258.752632	0.564640
259.442639	0.559780
260.132646	0.553930
260.822653	0.547340
261.512660	0.540280
262.202667	0.532980
262.892674	0.525660
263.582681	0.518500
264.272688	0.511600
264.962695	0.505040
265.652702	0.498810
266.342709	0.492870
267.032716	0.487130
267.722724	0.481470
268.412731	0.475750
269.102738	0.469830
269.792745	0.463580
270.482752	0.456920
271.172759	0.449770
271.862766	0.442130
272.552773	0.434010
273.242780	0.425460
273.932787	0.416550
274.622794	0.407350
275.312801	0.397960
276.002808	0.388490
276.692815	0.379080
277.382822	0.369890
278.072829	0.361070
278.762836	0.352770
279.452843	0.345090
280.142850	0.338140
280.832857	0.331940
281.522864	0.326510
282.212871	0.321820
282.902878	0.317810
283.592885	0.314400
284.282892	0.311460
284.972899	0.308850
285.662906	0.306450
286.352913	0.304110
287.042920	0.301720
287.732927	0.299190
288.422934	0.296500
289.112941	0.293670
289.802948	0.290820
290.492955	0.288090
291.182962	0.285680
291.872969	0.283760
292.562976	0.282470
293.252983	0.281900
293.942990	0.282060
294.632997	0.282900
295.323004	0.284320
296.013011	0.286170
296.703018	0.288280
297.393025	0.290450
298.083032	0.292510
298.773039	0.294290
299.463046	0.295680
300.153053	0.296600
300.843060	0.297020
301.533067	0.296970
302.223074	0.296520
302.913081	0.295770
303.603089	0.294840
304.293096	0.293860
304.983103	0.292940
305.673110	0.292140
306.363117	0.291520
307.053124	0.291110
307.743131	0.290940
308.433138	0.291020
309.123145	0.291380
309.813152	0.292030
310.503159	0.293020
311.193166	0.294350
311.883173	0.296040
312.573180	0.298090
313.263187	0.300450
313.953194	0.303080
314.643201	0.305890
315.333208	0.308770
316.023215	0.311560
316.713222	0.314130
317.403229	0.316310
318.093236	0.317940
318.783243	0.318880
319.473250	0.319010
320.163257	0.318240
320.853264	0.316490
321.543271	0.313710
322.233278	0.309860
322.923285	0.304920
323.613292	0.298900
324.303299	0.291840
324.993306	0.283820
325.683313	0.274970
326.373320	0.265440
327.063327	0.255380
327.753334	0.244940
328.443341	0.234280
329.133348	0.223540
329.823355	0.212910
330.513362	0.202600
331.203369	0.192790
331.893376	0.183630
332.583383	0.175170
333.273390	0.167370
333.963397	0.160090
334.653404	0.153180
335.343411	0.146450
336.033418	0.139760
336.723425	0.132970
337.413432	0.125970
338.103439	0.118660
338.793446	0.110950
339.483454	0.102740
340.173461	0.093970
340.863468	0.084580
341.553475	0.074520
342.243482	0.063730
342.933489	0.052170
343.623496	0.039780
344.313503	0.026520
345.003510	0.012360
345.693517	-0.002660
346.383524	-0.018490
347.073531	-0.035000
347.763538	-0.052030
348.453545	-0.069390
349.143552	-0.086870
349.833559	-0.104240
350.523566	-0.121280
351.213573	-0.137760
351.903580	-0.153460
352.593587	-0.168210
353.283594	-0.181820
353.973601	-0.194170
354.663608	-0.205120
355.353615	-0.214570
356.043622	-0.222370
356.733629	-0.228370
357.423636	-0.232380
358.113643	-0.234230
358.803650	-0.233720
359.493657	-0.230720
360.183664	-0.225170
