0.000000	1.359000
0.690012	1.376600
1.380024	1.386600
2.070036	1.390100
2.760048	1.387600
3.450060	1.380100
4.140072	1.368000
4.830085	1.352000
5.520097	1.332500
6.210109	1.309900
6.900121	1.284300
7.590133	1.255900
8.280145	1.224600
8.970157	1.190700
9.660169	1.154100
10.350181	1.114800
11.040193	1.072900
11.730205	1.028200
12.420217	0.980600
13.110229	0.930000
13.800241	0.876300
14.490254	0.819700
15.180266	0.760500
15.870278	0.699200
16.560290	0.636500
17.250302	0.573000
17.940314	0.509600
18.630326	0.446800
19.320338	0.385400
20.010350	0.326000
20.700362	0.269300
21.390374	0.215900
22.080386	0.166400
22.770398	0.121000
23.460410	0.080100
24.150423	0.043900
24.840435	0.012200
25.530447	-0.014900
26.220459	-0.037800
26.910471	-0.056600
27.600483	-0.071700
28.290495	-0.083500
28.980507	-0.092700
29.670519	-0.099800
30.360531	-0.105500
31.050543	-0.110200
31.740555	-0.114200
32.430567	-0.117800
33.120579	-0.121100
33.810592	-0.123900
34.500604	-0.126300
35.190616	-0.128300
35.880628	-0.129600
36.570640	-0.130300
37.260652	-0.130300
37.950664	-0.129600
38.640676	-0.128300
39.330688	-0.126600
40.020700	-0.124700
40.710712	-0.123000
41.400724	-0.121600
42.090736	-0.121000
42.780749	-0.121200
43.470761	-0.122500
44.160773	-0.125000
44.850785	-0.128600
45.540797	-0.133400
46.230809	-0.139300
46.920821	-0.146000
47.610833	-0.153300
48.300845	-0.161000
48.990857	-0.168700
49.680869	-0.176200
50.370881	-0.183100
51.060893	-0.188900
51.750905	-0.193500
52.440918	-0.196500
53.130930	-0.197700
53.820942	-0.197200
54.510954	-0.195000
55.200966	-0.191200
55.890978	-0.185900
56.580990	-0.179300
57.271002	-0.171600
57.961014	-0.163000
58.651026	-0.153600
59.341038	-0.143700
60.031050	-0.133600
60.721062	-0.123500
61.411074	-0.113500
62.101087	-0.103700
62.791099	-0.094200
63.481111	-0.085000
64.171123	-0.076200
64.861135	-0.067700
65.551147	-0.059900
66.241159	-0.052800
66.931171	-0.046700
67.621183	-0.041800
68.311195	-0.038500
69.001207	-0.037000
69.691219	-0.037600
70.381231	-0.040800
71.071243	-0.046900
71.761256	-0.055900
72.451268	-0.068100
73.141280	-0.083400
73.831292	-0.101800
74.521304	-0.123300
75.211316	-0.147400
75.901328	-0.174000
76.591340	-0.202500
77.281352	-0.232500
77.971364	-0.263300
78.661376	-0.294200
79.351388	-0.324400
80.041400	-0.353300
80.731412	-0.379900
81.421425	-0.403700
82.111437	-0.423800
82.801449	-0.439900
83.491461	-0.451300
84.181473	-0.457700
84.871485	-0.458900
85.561497	-0.454700
86.251509	-0.444900
86.941521	-0.429400
87.631533	-0.408300
88.321545	-0.381600
89.011557	-0.349600
89.701569	-0.312700
90.391582	-0.271500
91.081594	-0.226800
91.771606	-0.179400
92.461618	-0.130100
93.151630	-0.079800
93.841642	-0.029100
94.531654	0.021100
95.221666	0.070400
95.911678	0.118300
96.601690	0.164000
97.291702	0.207200
97.981714	0.247300
98.671726	0.283600
99.361738	0.315700
100.051751	0.342800
100.741763	0.364300
101.431775	0.379200
102.121787	0.386700
102.811799	0.385800
103.501811	0.375500
104.191823	0.354900
104.881835	0.323400
105.571847	0.280600
106.261859	0.227100
106.951871	0.164100
107.641883	0.093400
108.331895	0.017700
109.021907	-0.060100
109.711920	-0.136900
110.401932	-0.209100
111.091944	-0.273600
111.781956	-0.327300
112.471968	-0.367400
113.161980	-0.391900
113.851992	-0.399200
114.542004	-0.388700
115.232016	-0.360700
115.922028	-0.316300
116.612040	-0.257800
117.302052	-0.188000
117.992064	-0.110400
118.682076	-0.028900
119.372089	0.052900
120.062101	0.131700
120.752113	0.204500
121.442125	0.269200
122.132137	0.324300
122.822149	0.368600
123.512161	0.401700
124.202173	0.423600
124.892185	0.434300
125.582197	0.434400
126.272209	0.424600
126.962221	0.405800
127.652233	0.379300
128.342246	0.346400
129.032258	0.308500
129.722270	0.267100
130.412282	0.223200
131.102294	0.177700
131.792306	0.131000
132.482318	0.083300
133.172330	0.034200
133.862342	-0.016600
134.552354	-0.069800
135.242366	-0.125800
135.932378	-0.185100
136.622390	-0.247700
137.312402	-0.313500
138.002415	-0.382100
138.692427	-0.452700
139.382439	-0.524100
140.072451	-0.594800
140.762463	-0.662700
141.452475	-0.725700
142.142487	-0.781000
142.832499	-0.826100
143.522511	-0.858700
144.212523	-0.876600
144.902535	-0.878500
145.592547	-0.863600
146.282559	-0.831700
146.972571	-0.783500
147.662584	-0.720100
148.352596	-0.643400
149.042608	-0.555600
149.732620	-0.459600
150.422632	-0.357900
151.112644	-0.253200
151.802656	-0.147800
152.492668	-0.043600
153.182680	0.057900
153.872692	0.155800
154.562704	0.249500
155.252716	0.338800
155.942728	0.423800
156.632740	0.504900
157.322753	0.582600
158.012765	0.657700
158.702777	0.730600
159.392789	0.802100
160.082801	0.872400
160.772813	0.941800
161.462825	1.009900
162.152837	1.076400
162.842849	1.140200
163.532861	1.200100
164.222873	1.254800
164.912885	1.302300
165.602897	1.340900
166.292909	1.368400
166.982922	1.382700
167.672934	1.381700
168.362946	1.363400
169.052958	1.326300
169.742970	1.269000
170.432982	1.190800
171.122994	1.091500
171.813006	0.971500
172.503018	0.832100
173.193030	0.675000
173.883042	0.502900
174.573054	0.319200
175.263066	0.127800
175.953079	-0.066600
176.643091	-0.259200
177.333103	-0.445300
178.023115	-0.620600
178.713127	-0.781600
179.403139	-0.926000
180.093151	-1.052300
180.783163	-1.160100
181.473175	-1.249800
182.163187	-1.322200
182.853199	-1.379100
183.543211	-1.422400
184.233223	-1.454300
184.923235	-1.477100
185.613248	-1.493000
186.303260	-1.504000
186.993272	-1.511900
187.683284	-1.518600
188.373296	-1.525400
189.063308	-1.533600
189.753320	-1.544100
190.443332	-1.557400
191.133344	-1.573700
191.823356	-1.593000
192.513368	-1.614500
193.203380	-1.637500
193.893392	-1.660400
194.583404	-1.681700
195.273417	-1.699200
195.963429	-1.710800
196.653441	-1.714200
197.343453	-1.707100
198.033465	-1.687500
198.723477	-1.653500
199.413489	-1.603700
200.103501	-1.537300
200.793513	-1.454500
201.483525	-1.356000
202.173537	-1.242700
202.863549	-1.115800
203.553561	-0.976200
204.243573	-0.825100
204.933586	-0.664300
205.623598	-0.496800
206.313610	-0.326800
207.003622	-0.159700
207.693634	-0.001100
208.383646	0.144200
209.073658	0.273200
209.763670	0.384800
210.453682	0.479300
211.143694	0.558700
211.833706	0.625700
212.523718	0.682800
213.213730	0.732400
213.903743	0.775600
214.593755	0.812500
215.283767	0.842000
215.973779	0.862700
216.663791	0.873200
217.353803	0.872600
218.043815	0.860800
218.733827	0.838300
219.423839	0.806500
220.113851	0.767000
220.803863	0.721900
221.493875	0.673400
222.183887	0.623700
222.873899	0.575100
223.563912	0.529800
224.253924	0.489800
224.943936	0.457000
225.633948	0.432900
226.323960	0.418600
227.013972	0.414900
227.703984	0.421700
228.393996	0.438800
229.084008	0.465300
229.774020	0.500100
230.464032	0.541900
231.154044	0.589200
231.844056	0.640200
232.534068	0.693600
233.224081	0.747600
233.914093	0.801200
234.604105	0.853000
235.294117	0.902100
235.984129	0.947700
236.674141	0.989000
237.364153	1.025400
238.054165	1.056500
238.744177	1.081900
239.434189	1.101400
240.124201	1.114700
240.814213	1.121800
241.504225	1.122700
242.194237	1.117700
242.884250	1.107200
243.574262	1.091600
244.264274	1.071700
244.954286	1.048000
245.644298	1.021200
246.334310	0.992000
247.024322	0.960900
247.714334	0.928500
248.404346	0.895300
249.094358	0.861700
249.784370	0.827900
250.474382	0.794200
251.164394	0.760600
251.854406	0.727100
252.544419	0.693300
253.234431	0.659100
253.924443	0.624200
254.614455	0.588500
255.304467	0.551700
255.994479	0.514000
256.684491	0.475400
257.374503	0.435800
258.064515	0.395300
258.754527	0.353700
259.444539	0.310800
260.134551	0.266200
260.824563	0.219400
261.514576	0.170400
262.204588	0.118800
262.894600	0.064700
263.584612	0.008600
264.274624	-0.049300
264.964636	-0.108400
265.654648	-0.168200
266.344660	-0.228300
267.034672	-0.288200
267.724684	-0.347800
268.414696	-0.407100
269.104708	-0.466000
269.794720	-0.524400
270.484732	-0.582000
271.174745	-0.638400
271.864757	-0.692900
272.554769	-0.745000
273.244781	-0.793600
273.934793	-0.837800
274.624805	-0.876600
275.314817	-0.909200
276.004829	-0.934700
276.694841	-0.952400
277.384853	-0.961800
278.074865	-0.962800
278.764877	-0.955300
279.454889	-0.939400
280.144901	-0.915600
280.834914	-0.884800
281.524926	-0.848000
282.214938	-0.806300
282.904950	-0.761000
283.594962	-0.713600
284.284974	-0.665500
284.974986	-0.617900
285.664998	-0.571900
286.355010	-0.528500
287.045022	-0.488300
287.735034	-0.451600
288.425046	-0.418700
289.115058	-0.389500
289.805070	-0.364000
290.495083	-0.341800
291.185095	-0.322700
291.875107	-0.306300
292.565119	-0.292300
293.255131	-0.280100
293.945143	-0.269500
294.635155	-0.259800
295.325167	-0.250500
296.015179	-0.241000
296.705191	-0.230900
297.395203	-0.219800
298.085215	-0.207500
298.775227	-0.193900
299.465240	-0.178900
300.155252	-0.162600
300.845264	-0.144900
301.535276	-0.126000
302.225288	-0.105900
302.915300	-0.084800
303.605312	-0.063400
304.295324	-0.042000
304.985336	-0.021600
305.675348	-0.002800
306.365360	0.013600
307.055372	0.027000
307.745384	0.036900
308.435396	0.042900
309.125409	0.044900
309.815421	0.042800
310.505433	0.037100
311.195445	0.028300
311.885457	0.017300
312.575469	0.004900
313.265481	-0.007800
313.955493	-0.020300
314.645505	-0.031800
315.335517	-0.041900
316.025529	-0.050000
316.715541	-0.055900
317.405553	-0.059200
318.095565	-0.059500
318.785578	-0.056600
319.475590	-0.050300
320.165602	-0.040600
320.855614	-0.027800
321.545626	-0.012100
322.235638	0.005600
322.925650	0.025000
323.615662	0.045400
324.305674	0.065900
324.995686	0.085900
325.685698	0.104800
326.375710	0.122000
327.065722	0.137300
327.755734	0.150600
328.445747	0.162000
329.135759	0.171700
329.825771	0.179900
330.515783	0.186800
331.205795	0.192600
331.895807	0.197300
332.585819	0.200700
333.275831	0.202600
333.965843	0.202900
334.655855	0.201100
335.345867	0.197100
336.035879	0.190600
336.725891	0.181700
337.415903	0.170500
338.105916	0.157300
338.795928	0.142800
339.485940	0.127600
340.175952	0.112500
340.865964	0.098300
341.555976	0.085600
342.245988	0.075000
342.936000	0.066800
343.626012	0.061000
344.316024	0.057400
345.006036	0.055700
345.696048	0.055700
346.386060	0.056900
347.076073	0.059000
347.766085	0.061600
348.456097	0.064300
349.146109	0.066600
349.836121	0.067900
350.526133	0.067400
351.216145	0.064200
351.906157	0.057400
352.596169	0.046000
353.286181	0.029400
353.976193	0.007500
354.666205	-0.019100
355.356217	-0.048700
356.046229	-0.078600
356.736242	-0.105100
357.426254	-0.124000
358.116266	-0.131300
358.806278	-0.123900
359.496290	-0.099400
360.186302	-0.056700
360.876314	0.004300
