0.000000	0.157370
0.690011	0.067200
1.380021	-0.018140
2.070032	-0.097760
2.760043	-0.171060
3.450053	-0.237810
4.140064	-0.298090
4.830075	-0.352170
5.520085	-0.400430
6.210096	-0.443270
6.900107	-0.481070
7.590117	-0.514150
8.280128	-0.542810
8.970139	-0.567260
9.660149	-0.587540
10.350160	-0.603510
11.040171	-0.614680
11.730181	-0.620330
12.420192	-0.619560
13.110203	-0.611590
13.800213	-0.595890
14.490224	-0.572430
15.180235	-0.541650
15.870245	-0.504450
16.560256	-0.462050
17.250267	-0.415900
17.940277	-0.367640
18.630288	-0.319020
19.320299	-0.271850
20.010309	-0.228000
20.700320	-0.189320
21.390331	-0.157650
22.080342	-0.134720
22.770352	-0.122100
23.460363	-0.121090
24.150374	-0.132620
24.840384	-0.157220
25.530395	-0.194910
26.220406	-0.245150
26.910416	-0.306760
27.600427	-0.377820
28.290438	-0.455840
28.980448	-0.537910
29.670459	-0.620990
30.360470	-0.702260
31.050480	-0.779280
31.740491	-0.850110
32.430502	-0.913300
33.120512	-0.967820
33.810523	-1.012970
34.500534	-1.048290
35.190544	-1.073580
35.880555	-1.088780
36.570566	-1.094010
37.260576	-1.089530
37.950587	-1.075700
38.640598	-1.052910
39.330608	-1.021490
40.020619	-0.981580
40.710630	-0.933130
41.400640	-0.875870
42.090651	-0.809490
42.780662	-0.733690
43.470672	-0.648430
44.160683	-0.553980
44.850694	-0.450980
45.540704	-0.340410
46.230715	-0.223530
46.920726	-0.101890
47.610736	0.022770
48.300747	0.148460
48.990758	0.272900
49.680768	0.393630
50.370779	0.508140
51.060790	0.614210
51.750800	0.710200
52.440811	0.795190
53.130822	0.869070
53.820832	0.932300
54.510843	0.985600
55.200854	1.029540
55.890864	1.064330
56.580875	1.089640
57.270886	1.104750
57.960896	1.108790
58.650907	1.101030
59.340918	1.081080
60.030928	1.049060
60.720939	1.005480
61.410950	0.951240
62.100961	0.887520
62.790971	0.815780
63.480982	0.737710
64.170993	0.655180
64.861003	0.570160
65.551014	0.484590
66.241025	0.400290
66.931035	0.318900
67.621046	0.241830
68.311057	0.170250
69.001067	0.105110
69.691078	0.047120
70.381089	-0.003200
71.071099	-0.045600
71.761110	-0.079980
72.451121	-0.106450
73.141131	-0.125300
73.831142	-0.137010
74.521153	-0.142290
75.211163	-0.142000
75.901174	-0.137170
76.591185	-0.128880
77.281195	-0.118160
77.971206	-0.105960
78.661217	-0.093060
79.351227	-0.080090
80.041238	-0.067490
80.731249	-0.055590
81.421259	-0.044510
82.111270	-0.034260
82.801281	-0.024670
83.491291	-0.015530
84.181302	-0.006600
84.871313	0.002350
85.561323	0.011470
86.251334	0.020820
86.941345	0.030450
87.631355	0.040300
88.321366	0.050300
89.011377	0.060340
89.701387	0.070370
90.391398	0.080370
91.081409	0.090430
91.771419	0.100710
92.461430	0.111420
93.151441	0.122810
93.841451	0.135110
94.531462	0.148480
95.221473	0.163060
95.911483	0.178860
96.601494	0.195800
97.291505	0.213690
97.981515	0.232270
98.671526	0.251190
99.361537	0.270100
100.051547	0.288610
100.741558	0.306290
101.431569	0.322670
102.121580	0.337220
102.811590	0.349310
103.501601	0.358130
104.191612	0.362700
104.881622	0.361870
105.571633	0.354330
106.261644	0.338810
106.951654	0.314180
107.641665	0.279750
108.331676	0.235430
109.021686	0.181870
109.711697	0.120500
110.401708	0.053450
111.091718	-0.016710
111.781729	-0.087280
