0.000000	0.311340
0.690162	0.288380
1.380325	0.267360
2.070487	0.248570
2.760649	0.232090
3.450811	0.217860
4.140974	0.205630
4.831136	0.195090
5.521298	0.185840
6.211460	0.177430
6.901623	0.169410
7.591785	0.161290
8.281947	0.152580
8.972109	0.142780
9.662272	0.131370
10.352434	0.117860
11.042596	0.101820
11.732758	0.082850
12.422921	0.060680
13.113083	0.035120
13.803245	0.006160
14.493407	-0.026110
15.183570	-0.061350
15.873732	-0.099000
16.563894	-0.138290
17.254056	-0.178250
17.944219	-0.217770
18.634381	-0.255700
19.324543	-0.290910
20.014705	-0.322280
20.704868	-0.348770
21.395030	-0.369380
22.085192	-0.383200
22.775354	-0.389510
23.465517	-0.387830
24.155679	-0.378060
24.845841	-0.360480
25.536003	-0.335740
26.226166	-0.304810
26.916328	-0.268850
27.606490	-0.229200
28.296652	-0.187340
28.986815	-0.144890
29.676977	-0.103590
30.367139	-0.065180
31.057301	-0.031320
31.747464	-0.003450
32.437626	0.017300
33.127788	0.030220
33.817950	0.034950
34.508113	0.031550
35.198275	0.020450
35.888437	0.002460
36.578599	-0.021350
37.268762	-0.049610
37.958924	-0.080810
38.649086	-0.113290
39.339248	-0.145320
40.029411	-0.175150
40.719573	-0.201080
41.409735	-0.221490
42.099897	-0.234980
42.790060	-0.240430
43.480222	-0.237120
44.170384	-0.224720
44.860546	-0.203380
45.550709	-0.173590
46.240871	-0.136160
46.931033	-0.092160
47.621195	-0.042890
48.311358	0.010150
49.001520	0.065190
49.691682	0.120230
50.381844	0.173130
51.072007	0.221750
51.762169	0.264140
52.452331	0.298780
53.142493	0.324670
53.832656	0.341380
54.522818	0.349030
55.212980	0.348220
55.903142	0.339920
56.593305	0.325350
57.283467	0.305850
57.973629	0.282740
58.663791	0.257240
59.353954	0.230400
60.044116	0.203150
60.734278	0.176290
61.424440	0.150500
62.114603	0.126410
62.804765	0.104540
63.494927	0.085320
64.185089	0.069060
64.875252	0.055940
65.565414	0.045950
66.255576	0.038880
66.945738	0.034380
67.635901	0.031920
68.326063	0.030910
69.016225	0.030750
69.706387	0.030890
70.396550	0.030900
71.086712	0.030470
