0.000000	-0.185700
0.690001	-0.180360
1.380003	-0.174780
2.070004	-0.168910
2.760006	-0.162690
3.450007	-0.156090
4.140009	-0.149080
4.830010	-0.141660
5.520012	-0.133820
6.210013	-0.125570
6.900015	-0.116900
7.590016	-0.107800
8.280017	-0.098240
8.970019	-0.088200
9.660020	-0.077610
10.350022	-0.066440
11.040023	-0.054660
11.730025	-0.042280
12.420026	-0.029360
13.110028	-0.016000
13.800029	-0.002360
14.490031	0.011350
15.180032	0.024930
15.870033	0.038180
16.560035	0.050960
17.250036	0.063160
17.940038	0.074720
18.630039	0.085630
19.320041	0.095900
20.010042	0.105560
20.700044	0.114650
21.390045	0.123230
22.080047	0.131330
22.770048	0.139000
23.460049	0.146270
24.150051	0.153140
24.840052	0.159610
25.530054	0.165630
26.220055	0.171110
26.910057	0.175940
27.600058	0.179960
28.290060	0.182960
28.980061	0.184730
29.670062	0.185040
30.360064	0.183650
31.050065	0.180340
31.740067	0.174900
32.430068	0.167170
33.120070	0.157070
33.810071	0.144600
34.500073	0.129850
35.190074	0.113080
35.880076	0.094680
36.570077	0.075160
37.260078	0.055110
37.950080	0.035160
38.640081	0.015900
39.330083	-0.002180
40.020084	-0.018730
40.710086	-0.033550
41.400087	-0.046590
42.090089	-0.057880
42.780090	-0.067500
43.470092	-0.075590
44.160093	-0.082260
44.850094	-0.087640
45.540096	-0.091810
46.230097	-0.094830
46.920099	-0.096760
47.610100	-0.097670
48.300102	-0.097670
48.990103	-0.096880
49.680105	-0.095330
50.370106	-0.093070
51.060108	-0.090070
51.750109	-0.086280
52.440110	-0.081690
53.130112	-0.076350
53.820113	-0.070370
54.510115	-0.063940
55.200116	-0.057290
55.890118	-0.050660
56.580119	-0.044310
57.270121	-0.038460
57.960122	-0.033340
58.650124	-0.029110
59.340125	-0.025880
60.030126	-0.023740
60.720128	-0.022700
61.410129	-0.022750
62.100131	-0.023820
62.790132	-0.025780
63.480134	-0.028500
64.170135	-0.031790
64.860137	-0.035470
65.550138	-0.039330
66.240140	-0.043180
66.930141	-0.046800
67.620142	-0.050030
68.310144	-0.052700
69.000145	-0.054700
69.690147	-0.055960
70.380148	-0.056480
71.070150	-0.056290
71.760151	-0.055440
72.450153	-0.054010
73.140154	-0.052090
73.830156	-0.049730
74.520157	-0.047020
75.210158	-0.044010
75.900160	-0.040730
76.590161	-0.037240
77.280163	-0.033580
77.970164	-0.029790
78.660166	-0.025910
79.350167	-0.022020
80.040169	-0.018120
80.730170	-0.014260
81.420172	-0.010490
82.110173	-0.006850
82.800174	-0.003350
83.490176	-0.000060
84.180177	0.002990
84.870179	0.005740
85.560180	0.008160
86.250182	0.010230
86.940183	0.011930
87.630185	0.013270
88.320186	0.014310
89.010187	0.015110
89.700189	0.015780
90.390190	0.016390
91.080192	0.017000
91.770193	0.017600
92.460195	0.018120
