0.000000	3.170200
0.690020	3.229600
1.380041	3.247700
2.070061	3.227500
2.760082	3.172800
3.450102	3.088500
4.140123	2.979200
4.830143	2.850000
5.520164	2.705200
6.210184	2.548900
6.900204	2.384600
7.590225	2.215200
8.280245	2.043100
8.970266	1.870600
9.660286	1.699400
10.350307	1.531500
11.040327	1.368700
11.730348	1.213500
12.420368	1.068400
13.110388	0.935700
13.800409	0.817700
14.490429	0.715700
15.180450	0.629800
15.870470	0.559600
16.560491	0.503700
17.250511	0.460100
17.940532	0.426900
18.630552	0.401500
19.320572	0.381400
20.010593	0.363900
20.700613	0.346200
21.390634	0.325200
22.080654	0.298300
22.770675	0.262700
23.460695	0.216200
24.150716	0.156800
24.840736	0.083400
25.530756	-0.004800
26.220777	-0.107500
26.910797	-0.223300
27.600818	-0.349900
28.290838	-0.483300
28.980859	-0.618800
29.670879	-0.750800
30.360900	-0.874000
31.050920	-0.983100
31.740940	-1.073900
32.430961	-1.143300
33.120981	-1.189100
33.811002	-1.209900
34.501022	-1.205500
35.191043	-1.176400
35.881063	-1.124200
36.571084	-1.051300
37.261104	-0.961000
37.951124	-0.857800
38.641145	-0.746400
39.331165	-0.631700
40.021186	-0.518800
40.711206	-0.411800
41.401227	-0.314600
42.091247	-0.230200
42.781268	-0.161200
43.471288	-0.109500
44.161308	-0.076400
44.851329	-0.062800
45.541349	-0.069000
46.231370	-0.094600
46.921390	-0.139100
47.611411	-0.201500
48.301431	-0.280800
48.991452	-0.375600
49.681472	-0.484500
50.371492	-0.605900
51.061513	-0.738200
51.751533	-0.879600
52.441554	-1.028400
53.131574	-1.182400
53.821595	-1.339700
54.511615	-1.497600
55.201636	-1.653600
55.891656	-1.804500
56.581676	-1.946900
57.271697	-2.076900
57.961717	-2.190300
58.651738	-2.282900
59.341758	-2.350300
60.031779	-2.388500
60.721799	-2.394000
61.411820	-2.364200
62.101840	-2.297200
62.791860	-2.192700
63.481881	-2.051600
64.171901	-1.876100
64.861922	-1.669900
65.551942	-1.437800
66.241963	-1.185400
66.931983	-0.918700
67.622004	-0.643900
68.312024	-0.367200
69.002044	-0.094400
69.692065	0.169200
70.382085	0.419500
71.072106	0.653100
71.762126	0.867800
72.452147	1.062400
73.142167	1.236600
73.832187	1.390400
74.522208	1.524500
75.212228	1.639700
75.902249	1.736800
76.592269	1.816600
77.282290	1.879800
77.972310	1.927200
78.662331	1.959600
79.352351	1.978000
80.042371	1.983500
80.732392	1.977100
81.422412	1.960200
82.112433	1.934000
82.802453	1.899800
83.492474	1.858700
84.182494	1.812000
84.872515	1.760600
85.562535	1.705600
86.252555	1.647400
86.942576	1.586900
87.632596	1.524300
88.322617	1.460100
89.012637	1.394700
89.702658	1.328400
90.392678	1.261400
91.082699	1.194100
91.772719	1.126700
92.462739	1.059400
93.152760	0.992600
93.842780	0.926600
94.532801	0.861800
95.222821	0.798300
95.912842	0.736700
96.602862	0.677100
97.292883	0.619600
97.982903	0.564200
98.672923	0.511000
99.362944	0.459800
100.052964	0.410700
100.742985	0.363600
101.433005	0.318600
102.123026	0.275900
102.813046	0.235600
103.503067	0.197900
104.193087	0.162900
104.883107	0.130700
105.573128	0.101500
106.263148	0.075300
106.953169	0.052100
107.643189	0.031800
108.333210	0.014200
109.023230	-0.000900
109.713251	-0.014000
110.403271	-0.025700
111.093291	-0.036400
111.783312	-0.046700
112.473332	-0.057300
113.163353	-0.068600
113.853373	-0.081100
114.543394	-0.094800
115.233414	-0.109900
115.923435	-0.126200
116.613455	-0.143400
117.303475	-0.161100
117.993496	-0.178800
118.683516	-0.195900
119.373537	-0.212000
120.063557	-0.226600
120.753578	-0.239300
121.443598	-0.250200
122.133619	-0.259000
122.823639	-0.265900
123.513659	-0.270800
124.203680	-0.273800
124.893700	-0.274900
125.583721	-0.274300
126.273741	-0.272000
126.963762	-0.268100
127.653782	-0.262700
128.343803	-0.256100
129.033823	-0.248500
129.723843	-0.240100
130.413864	-0.231200
131.103884	-0.221900
131.793905	-0.212600
132.483925	-0.203400
133.173946	-0.194300
133.863966	-0.185700
134.553987	-0.177700
135.244007	-0.170300
135.934027	-0.163600
136.624048	-0.157500
137.314068	-0.152000
138.004089	-0.147000
138.694109	-0.142300
139.384130	-0.137800
140.074150	-0.133600
140.764171	-0.129700
141.454191	-0.126100
142.144211	-0.123000
142.834232	-0.120700
