0.000000	-0.094520
0.690003	-0.103340
1.380005	-0.110720
2.070008	-0.116420
2.760010	-0.120260
3.450013	-0.122030
4.140016	-0.121630
4.830018	-0.119000
5.520021	-0.114210
6.210024	-0.107410
6.900026	-0.098910
7.590029	-0.089030
8.280031	-0.078180
8.970034	-0.066700
9.660037	-0.054990
10.350039	-0.043320
11.040042	-0.031990
11.730044	-0.021220
12.420047	-0.011220
13.110050	-0.002140
13.800052	0.005850
14.490055	0.012670
15.180058	0.018230
15.870060	0.022520
16.560063	0.025590
17.250065	0.027480
17.940068	0.028260
18.630071	0.028020
19.320073	0.026910
20.010076	0.025100
20.700078	0.022880
21.390081	0.020570
22.080084	0.018590
22.770086	0.017320
23.460089	0.017160
24.150092	0.018360
24.840094	0.021100
25.530097	0.025360
26.220099	0.031010
26.910102	0.037770
27.600105	0.045350
28.290107	0.053350
28.980110	0.061420
29.670112	0.069150
30.360115	0.076190
31.050118	0.082150
31.740120	0.086760
32.430123	0.089750
33.120125	0.090960
33.810128	0.090320
34.500131	0.087800
35.190133	0.083520
35.880136	0.077620
36.570139	0.070360
37.260141	0.061990
37.950144	0.052850
38.640146	0.043270
39.330149	0.033640
40.020152	0.024290
40.710154	0.015620
41.400157	0.007910
42.090159	0.001460
42.780162	-0.003520
43.470165	-0.006870
44.160167	-0.008550
44.850170	-0.008600
45.540173	-0.007210
46.230175	-0.004630
46.920178	-0.001220
47.610180	0.002670
48.300183	0.006660
48.990186	0.010460
49.680188	0.013830
50.370191	0.016670
51.060193	0.018950
51.750196	0.020700
52.440199	0.022050
53.130201	0.023080
53.820204	0.023920
54.510207	0.024620
55.200209	0.025250
55.890212	0.025800
56.580214	0.026300
57.270217	0.026710
57.960220	0.027020
58.650222	0.027170
59.340225	0.027140
60.030227	0.026800
60.720230	0.026080
61.410233	0.024870
62.100235	0.023130
62.790238	0.020800
63.480241	0.017940
64.170243	0.014580
64.860246	0.010800
65.550248	0.006730
66.240251	0.002560
66.930254	-0.001500
67.620256	-0.005140
68.310259	-0.008100
69.000261	-0.010140
69.690264	-0.011120
70.380267	-0.011020
71.070269	-0.009940
71.760272	-0.008090
72.450275	-0.005730
73.140277	-0.003140
73.830280	-0.000570
74.520282	0.001760
75.210285	0.003730
75.900288	0.005260
76.590290	0.006390
77.280293	0.007180
77.970295	0.007730
78.660298	0.008150
79.350301	0.008500
80.040303	0.008810
80.730306	0.009030
81.420308	0.009020
82.110311	0.008630
82.800314	0.007600
83.490316	0.005710
84.180319	0.002730
84.870322	-0.001470
85.560324	-0.006960
86.250327	-0.013670
86.940329	-0.021360
87.630332	-0.029680
88.320335	-0.038100
89.010337	-0.046060
89.700340	-0.052950
90.390342	-0.058240
91.080345	-0.061510
91.770348	-0.062580
92.460350	-0.061390
93.150353	-0.058060
93.840356	-0.052780
94.530358	-0.045820
