0.000000	0.328430
0.690007	0.315650
1.380014	0.303500
2.070021	0.291840
2.760028	0.280470
3.450035	0.269050
4.140042	0.257200
4.830049	0.244480
5.520056	0.230450
6.210063	0.214710
6.900070	0.196970
7.590077	0.177030
8.280084	0.154880
8.970091	0.130640
9.660098	0.104610
10.350105	0.077250
11.040112	0.049110
11.730119	0.020820
12.420126	-0.006960
13.110133	-0.033560
13.800140	-0.058390
14.490147	-0.080910
15.180154	-0.100720
15.870161	-0.117570
16.560168	-0.131350
17.250175	-0.142120
17.940182	-0.150080
18.630189	-0.155480
19.320196	-0.158710
20.010203	-0.160160
20.700210	-0.160210
21.390217	-0.159220
22.080224	-0.157510
22.770231	-0.155400
23.460238	-0.153180
24.150245	-0.151150
24.840252	-0.149590
25.530259	-0.148780
26.220266	-0.148950
26.910273	-0.150260
27.600280	-0.152820
28.290287	-0.156620
28.980294	-0.161590
29.670301	-0.167600
30.360308	-0.174460
31.050315	-0.181980
31.740322	-0.189930
32.430329	-0.198120
33.120336	-0.206380
33.810343	-0.214570
34.500350	-0.222530
35.190357	-0.230120
35.880364	-0.237200
36.570371	-0.243640
37.260378	-0.249320
37.950385	-0.254220
38.640392	-0.258380
39.330399	-0.261980
40.020406	-0.265260
40.710413	-0.268450
41.400420	-0.271750
42.090427	-0.275230
42.780434	-0.278830
43.470441	-0.282340
44.160448	-0.285450
44.850455	-0.287740
45.540462	-0.288760
46.230469	-0.288060
46.920476	-0.285260
47.610483	-0.280100
48.300490	-0.272480
48.990497	-0.262480
49.680504	-0.250360
50.370511	-0.236460
51.060518	-0.221270
51.750525	-0.205310
52.440532	-0.189110
53.130539	-0.173180
53.820546	-0.157950
54.510553	-0.143770
55.200560	-0.130890
55.890567	-0.119450
56.580574	-0.109490
57.270581	-0.100940
57.960588	-0.093660
58.650595	-0.087440
59.340602	-0.082060
60.030609	-0.077340
60.720616	-0.073160
61.410623	-0.069450
62.100630	-0.066260
62.790637	-0.063700
63.480644	-0.061920
64.170651	-0.061120
64.860658	-0.061480
65.550665	-0.063160
66.240672	-0.066220
66.930679	-0.070690
67.620686	-0.076510
68.310693	-0.083550
69.000700	-0.091640
69.690707	-0.100560
70.380714	-0.110050
71.070721	-0.119830
71.760728	-0.129580
72.450735	-0.138960
73.140742	-0.147640
73.830749	-0.155300
74.520756	-0.161620
75.210763	-0.166320
75.900771	-0.169180
76.590778	-0.170000
77.280785	-0.168700
77.970792	-0.165340
78.660799	-0.160090
79.350806	-0.153310
80.040813	-0.145410
80.730820	-0.136860
81.420827	-0.128070
82.110834	-0.119340
82.800841	-0.110890
83.490848	-0.102880
84.180855	-0.095410
84.870862	-0.088640
85.560869	-0.082750
86.250876	-0.077980
86.940883	-0.074570
87.630890	-0.072720
88.320897	-0.072560
89.010904	-0.074130
89.700911	-0.077330
90.390918	-0.082000
91.080925	-0.087900
91.770932	-0.094730
92.460939	-0.102150
93.150946	-0.109810
93.840953	-0.117350
94.530960	-0.124420
95.220967	-0.130670
95.910974	-0.135820
96.600981	-0.139590
97.290988	-0.141790
97.980995	-0.142260
98.671002	-0.140950
99.361009	-0.137880
100.051016	-0.133160
100.741023	-0.126970
101.431030	-0.119580
102.121037	-0.111260
102.811044	-0.102350
103.501051	-0.093180
104.191058	-0.084100
104.881065	-0.075450
105.571072	-0.067530
106.261079	-0.060590
106.951086	-0.054790
107.641093	-0.050180
108.331100	-0.046660
109.021107	-0.044060
109.711114	-0.042120
110.401121	-0.040550
111.091128	-0.039110
111.781135	-0.037600
112.471142	-0.035890
113.161149	-0.033900
113.851156	-0.031560
114.541163	-0.028840
115.231170	-0.025750
115.921177	-0.022270
116.611184	-0.018450
117.301191	-0.014360
117.991198	-0.010090
118.681205	-0.005750
119.371212	-0.001410
120.061219	0.002910
120.751226	0.007200
121.441233	0.011520
122.131240	0.015950
122.821247	0.020570
123.511254	0.025470
124.201261	0.030690
124.891268	0.036220
125.581275	0.042000
126.271282	0.047910
126.961289	0.053800
127.651296	0.059450
128.341303	0.064690
129.031310	0.069310
129.721317	0.073170
130.411324	0.076130
131.101331	0.078100
131.791338	0.079020
132.481345	0.078880
133.171352	0.077710
133.861359	0.075590
134.551366	0.072650
135.241373	0.069080
135.931380	0.065110
136.621387	0.061010
137.311394	0.057070
138.001401	0.053530
138.691408	0.050610
139.381415	0.048470
140.071422	0.047190
140.761429	0.046760
141.451436	0.047140
142.141443	0.048170
142.831450	0.049690
143.521457	0.051440
144.211464	0.053190
144.901471	0.054660
145.591478	0.055620
146.281485	0.055800
146.971492	0.054990
147.661499	0.053000
148.351506	0.049710
149.041513	0.045090
149.731520	0.039240
150.421527	0.032380
151.111534	0.024820
151.801541	0.016930
152.491548	0.009120
153.181555	0.001680
153.871562	-0.005150
154.561569	-0.011300
155.251576	-0.016820
155.941583	-0.021890
156.631590	-0.026770
157.321597	-0.031740
158.011604	-0.037140
158.701611	-0.043240
159.391618	-0.050280
160.081625	-0.058460
160.771632	-0.067860
161.461639	-0.078480
162.151646	-0.090220
162.841653	-0.102830
163.531660	-0.115960
164.221667	-0.129130
164.911674	-0.141750
165.601681	-0.153160
166.291688	-0.162660
166.981695	-0.169510
167.671702	-0.172960
168.361709	-0.172290
169.051716	-0.166850
169.741723	-0.156210
170.431730	-0.140220
171.121737	-0.119160
171.811744	-0.093780
172.501751	-0.065180
173.191758	-0.034740
173.881765	-0.003930
174.571772	0.025900
175.261779	0.053610
175.951786	0.078420
176.641793	0.099870
177.331800	0.117870
178.021807	0.132530
178.711814	0.144160
179.401821	0.153160
180.091828	0.159930
180.781835	0.164890
181.471842	0.168410
182.161849	0.170830
182.851856	0.172490
183.541863	0.173730
184.231870	0.174900
184.921877	0.176370
185.611884	0.178510
186.301891	0.181710
186.991898	0.186300
187.681905	0.192580
188.371912	0.200780
189.061919	0.211020
189.751926	0.223360
190.441933	0.237760
191.131940	0.254050
191.821947	0.271960
192.511954	0.291120
193.201961	0.311100
193.891968	0.331360
194.581975	0.351390
195.271982	0.370650
195.961989	0.388640
196.651996	0.404910
197.342003	0.419050
198.032010	0.430700
198.722017	0.439520
199.412024	0.445250
200.102031	0.447680
200.792038	0.446650
201.482045	0.442050
202.172052	0.433810
202.862059	0.421840
203.552066	0.406050
204.242073	0.386370
204.932080	0.362720
205.622087	0.335080
206.312094	0.303470
207.002101	0.268020
207.692108	0.228870
208.382115	0.186230
209.072122	0.140310
209.762129	0.091340
210.452136	0.039560
211.142143	-0.014760
211.832150	-0.071310
212.522157	-0.129720
213.212164	-0.189520
213.902171	-0.250180
214.592178	-0.311030
215.282185	-0.371260
215.972192	-0.430000
216.662199	-0.486360
217.352206	-0.539480
218.042213	-0.588600
218.732220	-0.633110
219.422227	-0.672480
220.112234	-0.706270
220.802241	-0.734110
221.492248	-0.755650
222.182255	-0.770640
222.872262	-0.778900
223.562269	-0.780430
224.252276	-0.775420
224.942283	-0.764250
225.632290	-0.747460
226.322297	-0.725720
227.012304	-0.699750
227.702312	-0.670290
228.392319	-0.638060
229.082326	-0.603740
229.772333	-0.567960
230.462340	-0.531240
231.152347	-0.494050
231.842354	-0.456750
232.532361	-0.419590
233.222368	-0.382780
233.912375	-0.346380
234.602382	-0.310420
235.292389	-0.274830
235.982396	-0.239530
236.672403	-0.204400
237.362410	-0.169380
238.052417	-0.134460
238.742424	-0.099690
239.432431	-0.065230
240.122438	-0.031280
240.812445	0.001900
241.502452	0.034080
242.192459	0.065030
242.882466	0.094580
243.572473	0.122610
244.262480	0.149030
244.952487	0.173760
245.642494	0.196740
246.332501	0.217920
247.022508	0.237280
247.712515	0.254840
248.402522	0.270680
249.092529	0.284960
249.782536	0.297840
250.472543	0.309540
251.162550	0.320240
251.852557	0.330130
252.542564	0.339300
253.232571	0.347770
253.922578	0.355450
254.612585	0.362110
255.302592	0.367400
255.992599	0.370880
256.682606	0.372070
257.372613	0.370570
258.062620	0.366100
258.752627	0.358530
259.442634	0.347970
260.132641	0.334740
260.822648	0.319360
261.512655	0.302520
262.202662	0.285030
262.892669	0.267800
263.582676	0.251770
264.272683	0.237770
264.962690	0.226530
265.652697	0.218510
266.342704	0.213890
267.032711	0.212530
267.722718	0.213970
268.412725	0.217510
269.102732	0.222270
269.792739	0.227360
270.482746	0.231920
271.172753	0.235260
271.862760	0.236960
272.552767	0.236840
273.242774	0.235030
273.932781	0.231880
274.622788	0.227890
275.312795	0.223650
276.002802	0.219710
276.692809	0.216580
277.382816	0.214650
278.072823	0.214140
278.762830	0.215090
279.452837	0.217380
280.142844	0.220660
280.832851	0.224500
281.522858	0.228340
282.212865	0.231630
282.902872	0.233850
283.592879	0.234620
284.282886	0.233750
284.972893	0.231200
285.662900	0.227140
286.352907	0.221880
287.042914	0.215840
287.732921	0.209520
288.422928	0.203410
289.112935	0.198020
289.802942	0.193780
290.492949	0.191060
291.182956	0.190130
291.872963	0.191190
292.562970	0.194310
293.252977	0.199450
293.942984	0.206440
294.632991	0.215010
295.322998	0.224810
296.013005	0.235460
296.703012	0.246590
297.393019	0.257830
298.083026	0.268880
298.773033	0.279450
299.463040	0.289290
300.153047	0.298140
300.843054	0.305720
301.533061	0.311750
302.223068	0.315950
302.913075	0.318080
303.603082	0.317930
304.293089	0.315350
