0.000000	0.284290
0.690000	0.293300
1.380000	0.300490
2.070000	0.305860
2.760000	0.309390
3.450000	0.311030
4.139999	0.310690
4.829999	0.308200
5.519999	0.303380
6.209999	0.296070
6.899999	0.286150
7.589999	0.273570
8.279999	0.258370
8.969999	0.240600
9.659999	0.220340
10.349999	0.197690
11.039999	0.172730
11.729999	0.145570
12.419998	0.116370
13.109998	0.085310
13.799998	0.052650
14.489998	0.018760
15.179998	-0.015900
15.869998	-0.050840
16.559998	-0.085480
17.249998	-0.119260
17.939998	-0.151710
18.629998	-0.182360
19.319998	-0.210860
20.009997	-0.236940
20.699997	-0.260410
21.389997	-0.281180
22.079997	-0.299300
22.769997	-0.314910
23.459997	-0.328260
24.149997	-0.339690
24.839997	-0.349600
25.529997	-0.358390
26.219997	-0.366410
26.909997	-0.374010
27.599996	-0.381440
28.289996	-0.388830
28.979996	-0.396300
29.669996	-0.403820
30.359996	-0.411300
31.049996	-0.418610
31.739996	-0.425550
32.429996	-0.431910
33.119996	-0.437500
33.809996	-0.442100
34.499996	-0.445530
35.189996	-0.447590
35.879995	-0.448110
36.569995	-0.446910
37.259995	-0.443800
37.949995	-0.438680
38.639995	-0.431410
39.329995	-0.421950
40.019995	-0.410320
40.709995	-0.396610
41.399995	-0.380980
42.089995	-0.363710
42.779995	-0.345120
43.469994	-0.325580
44.159994	-0.305490
44.849994	-0.285240
45.539994	-0.265160
46.229994	-0.245570
46.919994	-0.226700
47.609994	-0.208710
48.299994	-0.191660
48.989994	-0.175570
49.679994	-0.160370
50.369994	-0.145930
51.059994	-0.132160
51.749993	-0.118930
52.439993	-0.106120
53.129993	-0.093710
53.819993	-0.081680
54.509993	-0.070040
55.199993	-0.058850
55.889993	-0.048170
56.579993	-0.038050
57.269993	-0.028570
57.959993	-0.019730
58.649993	-0.011550
59.339992	-0.003990
60.029992	0.002930
60.719992	0.009250
61.409992	0.014990
62.099992	0.020130
62.789992	0.024720
63.479992	0.028820
64.169992	0.032520
64.859992	0.035950
65.549992	0.039260
66.239992	0.042570
66.929991	0.046000
67.619991	0.049650
68.309991	0.053570
68.999991	0.057820
69.689991	0.062440
70.379991	0.067470
71.069991	0.072880
71.759991	0.078650
72.449991	0.084720
73.139991	0.090940
73.829991	0.097190
74.519991	0.103310
75.209990	0.109120
75.899990	0.114460
76.589990	0.119190
77.279990	0.123140
77.969990	0.126200
78.659990	0.128270
79.349990	0.129240
80.039990	0.129090
80.729990	0.127810
81.419990	0.125490
82.109990	0.122230
82.799989	0.118230
83.489989	0.113740
84.179989	0.109030
84.869989	0.104390
85.559989	0.100110
86.249989	0.096360
86.939989	0.093320
87.629989	0.091030
88.319989	0.089460
89.009989	0.088530
89.699989	0.088100
90.389989	0.087990
91.079988	0.088020
91.769988	0.088010
92.459988	0.087780
93.149988	0.087170
93.839988	0.086060
94.529988	0.084390
95.219988	0.082150
95.909988	0.079370
96.599988	0.076120
97.289988	0.072400
97.979988	0.068230
98.669987	0.063550
99.359987	0.058280
100.049987	0.052370
100.739987	0.045780
101.429987	0.038540
102.119987	0.030720
102.809987	0.022490
103.499987	0.014040
104.189987	0.005550
104.879987	-0.002770
105.569987	-0.010720
106.259986	-0.018200
106.949986	-0.025130
107.639986	-0.031520
108.329986	-0.037470
109.019986	-0.043120
109.709986	-0.048610
110.399986	-0.054110
111.089986	-0.059700
111.779986	-0.065440
112.469986	-0.071390
113.159986	-0.077560
113.849986	-0.084030
114.539985	-0.090910
115.229985	-0.098360
115.919985	-0.106510
116.609985	-0.115430
117.299985	-0.125160
117.989985	-0.135650
118.679985	-0.146760
119.369985	-0.158370
120.059985	-0.170320
120.749985	-0.182430
121.439985	-0.194620
122.129984	-0.206800
122.819984	-0.218930
123.509984	-0.231060
124.199984	-0.243210
124.889984	-0.255420
125.579984	-0.267690
126.269984	-0.279980
126.959984	-0.292130
127.649984	-0.303920
128.339984	-0.315090
129.029984	-0.325270
129.719984	-0.334080
130.409983	-0.341100
131.099983	-0.345910
131.789983	-0.348070
132.479983	-0.347190
133.169983	-0.342900
133.859983	-0.334870
134.549983	-0.322870
135.239983	-0.306720
135.929983	-0.286310
136.619983	-0.261600
137.309983	-0.232640
137.999982	-0.199520
138.689982	-0.162410
139.379982	-0.121570
140.069982	-0.077360
140.759982	-0.030310
141.449982	0.018900
142.139982	0.069400
142.829982	0.120210
143.519982	0.170260
144.209982	0.218600
144.899982	0.264380
145.589981	0.306920
146.279981	0.345720
146.969981	0.380490
147.659981	0.411070
148.349981	0.437450
149.039981	0.459760
149.729981	0.478270
150.419981	0.493280
151.109981	0.505220
151.799981	0.514540
