0.000000	1.248900
0.690020	1.258300
1.380040	1.254000
2.070061	1.234100
2.760081	1.197100
3.450101	1.141700
4.140121	1.066900
4.830142	0.972400
5.520162	0.858500
6.210182	0.726200
6.900202	0.577200
7.590222	0.414200
8.280243	0.240200
8.970263	0.058700
9.660283	-0.126400
10.350303	-0.311400
11.040324	-0.492400
11.730344	-0.665600
12.420364	-0.827800
13.110384	-0.976400
13.800404	-1.109500
14.490425	-1.226200
15.180445	-1.326200
15.870465	-1.409900
16.560485	-1.478500
17.250505	-1.533100
17.940526	-1.575500
18.630546	-1.607300
19.320566	-1.630500
20.010586	-1.646800
20.700607	-1.658000
21.390627	-1.665700
22.080647	-1.671400
22.770667	-1.676500
23.460687	-1.682000
24.150708	-1.688900
24.840728	-1.697400
25.530748	-1.707600
26.220768	-1.719100
26.910789	-1.731100
27.600809	-1.742100
28.290829	-1.750700
28.980849	-1.755200
29.670869	-1.753700
30.360890	-1.744500
31.050910	-1.726100
31.740930	-1.697300
32.430950	-1.657400
33.120971	-1.605800
33.810991	-1.542300
34.501011	-1.466700
35.191031	-1.378700
35.881051	-1.278100
36.571072	-1.165000
37.261092	-1.039200
37.951112	-0.900900
38.641132	-0.750900
39.331152	-0.590400
40.021173	-0.421400
40.711193	-0.247500
41.401213	-0.074300
42.091233	0.091300
42.781254	0.244700
43.471274	0.383200
44.161294	0.505300
44.851314	0.610700
45.541334	0.699500
46.231355	0.772800
46.921375	0.831400
47.611395	0.876700
48.301415	0.909900
48.991436	0.932100
49.681456	0.944200
50.371476	0.947000
51.061496	0.941100
51.751516	0.927400
52.441537	0.906900
53.131557	0.880800
53.821577	0.850500
54.511597	0.817600
55.201618	0.783600
55.891638	0.749800
56.581658	0.717400
57.271678	0.687500
57.961698	0.661000
58.651719	0.639000
59.341739	0.622100
60.031759	0.611200
60.721779	0.606800
61.411799	0.609400
62.101820	0.619000
62.791840	0.635600
63.481860	0.658900
64.171880	0.688000
64.861901	0.722200
65.551921	0.760300
66.241941	0.801200
66.931961	0.843600
67.621981	0.886100
68.312002	0.927300
69.002022	0.965800
69.692042	1.000400
70.382062	1.029900
71.072083	1.053700
71.762103	1.071200
72.452123	1.081900
73.142143	1.085900
73.832163	1.083300
74.522184	1.074500
75.212204	1.059900
75.902224	1.040100
76.592244	1.015800
77.282265	0.987800
