0.000000	-2.195500
0.690025	-1.914900
1.380051	-1.592800
2.070076	-1.227300
2.760101	-0.820000
3.450126	-0.377400
4.140152	0.090600
4.830177	0.572200
5.520202	1.054300
6.210227	1.523600
6.900253	1.967900
7.590278	2.376400
8.280303	2.740000
8.970328	3.052000
9.660354	3.307800
10.350379	3.504900
11.040404	3.643200
11.730429	3.724100
12.420455	3.750900
13.110480	3.728400
13.800505	3.661900
14.490530	3.557800
15.180556	3.422100
15.870581	3.260800
16.560606	3.079400
17.250631	2.882700
17.940657	2.674800
18.630682	2.459600
19.320707	2.240100
20.010733	2.019100
20.700758	1.799400
21.390783	1.583600
22.080808	1.374800
22.770834	1.176700
23.460859	0.993200
24.150884	0.828300
24.840909	0.685000
25.530935	0.565100
26.220960	0.469000
26.910985	0.395600
27.601010	0.342700
28.291036	0.307800
28.981061	0.287500
29.671086	0.278600
30.361111	0.277500
31.051137	0.280400
31.741162	0.283400
32.431187	0.282500
33.121212	0.273800
33.811238	0.253700
34.501263	0.219000
35.191288	0.167400
35.881313	0.097200
36.571339	0.008000
37.261364	-0.099100
37.951389	-0.222400
38.641414	-0.358100
39.331440	-0.501500
40.021465	-0.646600
40.711490	-0.787400
41.401516	-0.917900
42.091541	-1.032900
42.781566	-1.127900
43.471591	-1.199700
44.161617	-1.245600
44.851642	-1.263900
45.541667	-1.253800
46.231692	-1.215300
46.921718	-1.149600
47.611743	-1.059300
48.301768	-0.948700
48.991793	-0.823100
49.681819	-0.689100
50.371844	-0.553000
51.061869	-0.420600
51.751894	-0.296900
52.441920	-0.185900
53.131945	-0.091100
53.821970	-0.015500
54.511995	0.038900
55.202021	0.070700
55.892046	0.079400
56.582071	0.065200
57.272096	0.029200
57.962122	-0.027300
58.652147	-0.102500
59.342172	-0.194600
60.032198	-0.302100
60.722223	-0.423100
61.412248	-0.556100
62.102273	-0.699700
62.792299	-0.852400
63.482324	-1.012900
64.172349	-1.179600
64.862374	-1.350900
65.552400	-1.524900
66.242425	-1.699200
66.932450	-1.871400
67.622475	-2.038000
68.312501	-2.195600
69.002526	-2.339700
69.692551	-2.465800
70.382576	-2.569000
71.072602	-2.644500
71.762627	-2.687400
72.452652	-2.693600
73.142677	-2.659200
73.832703	-2.581800
74.522728	-2.460300
75.212753	-2.295300
75.902778	-2.089100
76.592804	-1.845500
77.282829	-1.569800
77.972854	-1.268000
78.662880	-0.947600
79.352905	-0.616300
80.042930	-0.282900
80.732955	0.044500
81.422981	0.358400
82.113006	0.652800
82.803031	0.923300
83.493056	1.167200
