0.000000	3.117600
0.690065	3.044300
1.380130	2.925700
2.070195	2.754600
2.760260	2.524200
3.450325	2.228800
4.140390	1.863800
4.830454	1.426800
5.520519	0.918400
6.210584	0.343000
6.900649	-0.290400
7.590714	-0.967300
8.280779	-1.667700
8.970844	-2.368100
9.660909	-3.043600
10.350974	-3.671600
11.041039	-4.234500
11.731104	-4.720300
12.421169	-5.122900
13.111234	-5.440600
13.801298	-5.675000
14.491363	-5.829600
15.181428	-5.909300
15.871493	-5.920000
16.561558	-5.867700
17.251623	-5.758600
17.941688	-5.599300
18.631753	-5.396300
19.321818	-5.156600
20.011883	-4.887600
20.701948	-4.596400
21.392013	-4.289700
22.082078	-3.973000
22.772142	-3.650000
23.462207	-3.323500
24.152272	-2.995300
24.842337	-2.667300
25.532402	-2.340900
26.222467	-2.017100
26.912532	-1.696100
27.602597	-1.376800
28.292662	-1.057200
28.982727	-0.735000
29.672792	-0.407400
30.362857	-0.072700
31.052922	0.270100
31.742987	0.620400
32.433051	0.975600
33.123116	1.330900
33.813181	1.680200
34.503246	2.016300
35.193311	2.332000
35.883376	2.620600
36.573441	2.876300
37.263506	3.094200
37.953571	3.270700
38.643636	3.403400
39.333701	3.491000
40.023766	3.533900
40.713831	3.533600
41.403895	3.492600
42.093960	3.414600
42.784025	3.304000
43.474090	3.165900
44.164155	3.005300
44.854220	2.827500
45.544285	2.637200
46.234350	2.438600
46.924415	2.235400
47.614480	2.030500
48.304545	1.826000
48.994610	1.624100
49.684675	1.426300
50.374739	1.234900
51.064804	1.052200
51.754869	0.881300
52.444934	0.725300
53.134999	0.587300
53.825064	0.469400
54.515129	0.372800
55.205194	0.297200
55.895259	0.241500
56.585324	0.203700
57.275389	0.181200
57.965454	0.170800
58.655519	0.169100
59.345583	0.172300
60.035648	0.176500
60.725713	0.177800
61.415778	0.172300
62.105843	0.156600
62.795908	0.127600
63.485973	0.083200
64.176038	0.021800
64.866103	-0.057200
65.556168	-0.152900
66.246233	-0.263500
66.936298	-0.385600
67.626363	-0.514500
68.316427	-0.645000
69.006492	-0.770900
69.696557	-0.886400
70.386622	-0.986400
71.076687	-1.066700
71.766752	-1.124000
72.456817	-1.156300
73.146882	-1.162200
73.836947	-1.141400
74.527012	-1.094400
75.217077	-1.022500
75.907142	-0.928100
76.597207	-0.814800
77.287272	-0.687300
77.977336	-0.551300
78.667401	-0.413000
79.357466	-0.278300
80.047531	-0.152700
80.737596	-0.040300
81.427661	0.055300
82.117726	0.131900
82.807791	0.187700
83.497856	0.221900
84.187921	0.234300
84.877986	0.225200
85.568051	0.195500
86.258116	0.146400
86.948180	0.079600
87.638245	-0.003300
88.328310	-0.100900
