0.000000	-0.483670
0.690045	-0.445230
1.380090	-0.404930
2.070135	-0.363470
2.760180	-0.321530
3.450225	-0.279710
4.140270	-0.238630
4.830315	-0.198840
5.520360	-0.160910
6.210405	-0.125370
6.900450	-0.092700
7.590495	-0.063340
8.280540	-0.037620
8.970585	-0.015790
9.660630	0.002050
10.350675	0.015920
11.040720	0.025950
11.730765	0.032400
12.420810	0.035600
13.110855	0.035960
13.800900	0.033960
14.490945	0.030080
15.180989	0.024870
15.871034	0.018820
16.561079	0.012410
17.251124	0.006110
17.941169	0.000300
18.631214	-0.004700
19.321259	-0.008650
20.011304	-0.011460
20.701349	-0.013040
21.391394	-0.013420
22.081439	-0.012630
22.771484	-0.010750
23.461529	-0.007910
24.151574	-0.004190
24.841619	0.000230
25.531664	0.005220
26.221709	0.010600
26.911754	0.016230
27.601799	0.021980
28.291844	0.027720
28.981889	0.033390
29.671934	0.038910
30.361979	0.044280
31.052024	0.049550
31.742069	0.054770
32.432114	0.060080
33.122159	0.065530
33.812204	0.071160
34.502249	0.076970
35.192294	0.082860
35.882339	0.088730
36.572384	0.094390
37.262429	0.099680
37.952474	0.104420
38.642519	0.108430
39.332564	0.111550
40.022609	0.113640
40.712654	0.114630
41.402699	0.114540
42.092744	0.113430
42.782789	0.111440
43.472834	0.108760
44.162878	0.105610
44.852923	0.102260
45.542968	0.098960
46.233013	0.095990
46.923058	0.093560
47.613103	0.091830
48.303148	0.090930
48.993193	0.090850
49.683238	0.091530
50.373283	0.092800
51.063328	0.094420
51.753373	0.096150
52.443418	0.097640
53.133463	0.098580
53.823508	0.098570
54.513553	0.097200
55.203598	0.094070
55.893643	0.088720
56.583688	0.080730
57.273733	0.069620
57.963778	0.055010
58.653823	0.036540
59.343868	0.013920
60.033913	-0.013010
60.723958	-0.044290
61.414003	-0.079810
62.104048	-0.119290
62.794093	-0.162310
63.484138	-0.208230
64.174183	-0.256260
64.864228	-0.305400
65.554273	-0.354450
66.244318	-0.402050
66.934363	-0.446660
67.624408	-0.486730
68.314453	-0.520740
69.004498	-0.547400
69.694543	-0.565760
70.384588	-0.575360
71.074633	-0.576270
71.764678	-0.569080
72.454723	-0.554770
73.144768	-0.534590
73.834812	-0.509760
74.524857	-0.481450
75.214902	-0.450570
75.904947	-0.417850
76.594992	-0.383780
77.285037	-0.348650
77.975082	-0.312720
78.665127	-0.276200
79.355172	-0.239470
80.045217	-0.203130
80.735262	-0.168030
81.425307	-0.135280
82.115352	-0.106070
82.805397	-0.081670
83.495442	-0.063170
84.185487	-0.051370
84.875532	-0.046740
85.565577	-0.049280
86.255622	-0.058590
86.945667	-0.073860
87.635712	-0.093860
88.325757	-0.117120
89.015802	-0.141910
89.705847	-0.166490
90.395892	-0.189160
91.085937	-0.208390
91.775982	-0.222940
92.466027	-0.231910
93.156072	-0.234750
93.846117	-0.231280
94.536162	-0.221610
95.226207	-0.206180
95.916252	-0.185670
96.606297	-0.161030
97.296342	-0.133410
97.986387	-0.104060
98.676432	-0.074390
99.366477	-0.045740
100.056522	-0.019310
100.746567	0.003910
101.436612	0.023220
102.126657	0.038210
102.816702	0.048740
103.506746	0.054930
104.196791	0.057060
104.886836	0.055640
105.576881	0.051270
106.266926	0.044680
106.956971	0.036630
107.647016	0.027860
108.337061	0.019050
109.027106	0.010770
109.717151	0.003480
110.407196	-0.002520
111.097241	-0.007070
111.787286	-0.010100
112.477331	-0.011700
113.167376	-0.011980
113.857421	-0.011160
114.547466	-0.009520
115.237511	-0.007300
115.927556	-0.004780
116.617601	-0.002170
117.307646	0.000280
117.997691	0.002440
118.687736	0.004170
119.377781	0.005370
120.067826	0.006070
120.757871	0.006240
121.447916	0.005950
122.137961	0.005220
122.828006	0.004090
123.518051	0.002640
124.208096	0.000890
124.898141	-0.001090
125.588186	-0.003280
126.278231	-0.005710
126.968276	-0.008420
127.658321	-0.011480
128.348366	-0.014960
129.038411	-0.018910
129.728456	-0.023410
130.418501	-0.028470
131.108546	-0.034170
131.798591	-0.040480
132.488635	-0.047430
133.178680	-0.054950
133.868725	-0.062960
134.558770	-0.071330
135.248815	-0.079930
135.938860	-0.088610
136.628905	-0.097190
137.318950	-0.105460
138.008995	-0.113150
138.699040	-0.119910
139.389085	-0.125370
140.079130	-0.129140
140.769175	-0.130800
141.459220	-0.130060
142.149265	-0.126690
142.839310	-0.120640
143.529355	-0.111990
144.219400	-0.100970
144.909445	-0.087950
145.599490	-0.073380
146.289535	-0.057800
146.979580	-0.041780
147.669625	-0.025840
148.359670	-0.010500
149.049715	0.003870
149.739760	0.016960
150.429805	0.028530
151.119850	0.038460
151.809895	0.046610
152.499940	0.052880
153.189985	0.057100
153.880030	0.059060
154.570075	0.058540
155.260120	0.055300
155.950165	0.049090
156.640210	0.039730
157.330255	0.027080
158.020300	0.011130
158.710345	-0.007990
159.400390	-0.029960
160.090435	-0.054240
160.780480	-0.080050
161.470525	-0.106350
162.160569	-0.131970
162.850614	-0.155680
163.540659	-0.176360
164.230704	-0.193070
164.920749	-0.205060
165.610794	-0.211920
166.300839	-0.213450
166.990884	-0.209740
167.680929	-0.201090
168.370974	-0.187970
169.061019	-0.171040
169.751064	-0.151000
170.441109	-0.128670
171.131154	-0.104980
171.821199	-0.080850
172.511244	-0.057320
173.201289	-0.035420
173.891334	-0.016120
