0.000000	-0.064210
0.690066	-0.064110
1.380133	-0.062740
2.070199	-0.060340
2.760266	-0.057230
3.450332	-0.053710
4.140399	-0.050120
4.830465	-0.046780
5.520532	-0.044030
6.210598	-0.042160
6.900665	-0.041450
7.590731	-0.042050
8.280798	-0.044020
8.970864	-0.047280
9.660931	-0.051670
10.350997	-0.056980
11.041063	-0.062970
11.731130	-0.069390
12.421196	-0.076020
13.111263	-0.082600
13.801329	-0.088890
14.491396	-0.094670
15.181462	-0.099780
15.871529	-0.104080
16.561595	-0.107490
17.251662	-0.109950
17.941728	-0.111390
18.631795	-0.111740
19.321861	-0.110940
20.011928	-0.108990
20.701994	-0.106020
21.392060	-0.102260
22.082127	-0.098030
22.772193	-0.093700
23.462260	-0.089590
24.152326	-0.085910
24.842393	-0.082740
25.532459	-0.080010
26.222526	-0.077570
26.912592	-0.075230
27.602659	-0.072780
28.292725	-0.070030
28.982792	-0.066850
29.672858	-0.063150
30.362925	-0.058920
31.052991	-0.054210
31.743057	-0.049150
32.433124	-0.043930
33.123190	-0.038760
33.813257	-0.033780
34.503323	-0.029110
35.193390	-0.024780
35.883456	-0.020820
36.573523	-0.017200
37.263589	-0.013950
37.953656	-0.011170
38.643722	-0.009040
39.333789	-0.007760
40.023855	-0.007560
40.713922	-0.008640
41.403988	-0.011080
42.094054	-0.014880
42.784121	-0.019930
43.474187	-0.026070
44.164254	-0.033070
44.854320	-0.040670
45.544387	-0.048530
46.234453	-0.056360
46.924520	-0.063880
47.614586	-0.070880
48.304653	-0.077170
48.994719	-0.082600
49.684786	-0.086970
50.374852	-0.090050
51.064918	-0.091570
51.754985	-0.091200
52.445051	-0.088680
53.135118	-0.083780
53.825184	-0.076410
54.515251	-0.066630
55.205317	-0.054740
55.895384	-0.041200
56.585450	-0.026660
57.275517	-0.011900
57.965583	0.002310
58.655650	0.015170
59.345716	0.026000
60.035783	0.034210
60.725849	0.039440
61.415915	0.041520
62.105982	0.040510
62.796048	0.036650
63.486115	0.030340
64.176181	0.022030
64.866248	0.012170
65.556314	0.001230
66.246381	-0.010360
66.936447	-0.022210
67.626514	-0.033940
68.316580	-0.045230
69.006647	-0.055850
69.696713	-0.065570
70.386780	-0.074310
71.076846	-0.082010
71.766912	-0.088670
72.456979	-0.094300
