0.000000	0.319420
0.690000	0.337410
1.380000	0.352520
2.070000	0.364650
2.760000	0.373740
3.450001	0.379760
4.140001	0.382720
4.830001	0.382700
5.520001	0.379810
6.210001	0.374230
6.900001	0.366160
7.590001	0.355870
8.280001	0.343640
8.970002	0.329760
9.660002	0.314520
10.350002	0.298160
11.040002	0.280920
11.730002	0.263030
12.420002	0.244740
13.110002	0.226360
13.800002	0.208200
14.490003	0.190600
15.180003	0.173860
15.870003	0.158200
16.560003	0.143810
17.250003	0.130810
17.940003	0.119310
18.630003	0.109370
19.320003	0.101010
20.010003	0.094170
20.700004	0.088670
21.390004	0.084300
22.080004	0.080700
22.770004	0.077480
23.460004	0.074190
24.150004	0.070340
24.840004	0.065460
25.530004	0.059170
26.220005	0.051170
26.910005	0.041280
27.600005	0.029410
28.290005	0.015550
28.980005	-0.000250
29.670005	-0.017880
30.360005	-0.037220
31.050005	-0.058070
31.740006	-0.080180
32.430006	-0.103250
33.120006	-0.126990
33.810006	-0.151120
34.500006	-0.175370
35.190006	-0.199460
35.880006	-0.223080
36.570006	-0.245870
37.260007	-0.267440
37.950007	-0.287370
38.640007	-0.305270
39.330007	-0.320820
40.020007	-0.333770
40.710007	-0.343960
41.400007	-0.351250
42.090007	-0.355510
42.780007	-0.356650
43.470008	-0.354600
44.160008	-0.349400
44.850008	-0.341140
45.540008	-0.330020
46.230008	-0.316270
46.920008	-0.300120
47.610008	-0.281830
48.300008	-0.261570
48.990009	-0.239540
49.680009	-0.215870
50.370009	-0.190670
51.060009	-0.164040
51.750009	-0.136060
52.440009	-0.106860
53.130009	-0.076630
53.820009	-0.045660
54.510010	-0.014340
55.200010	0.016850
55.890010	0.047350
56.580010	0.076560
57.270010	0.103840
57.960010	0.128540
58.650010	0.150060
59.340010	0.167890
60.030010	0.181660
60.720011	0.191210
61.410011	0.196630
62.100011	0.198210
62.790011	0.196450
63.480011	0.192020
64.170011	0.185670
64.860011	0.178190
65.550011	0.170350
66.240012	0.162850
66.930012	0.156290
67.620012	0.151120
68.310012	0.147710
69.000012	0.146310
69.690012	0.147130
70.380012	0.150300
71.070012	0.155890
71.760013	0.163840
72.450013	0.173980
73.140013	0.185930
73.830013	0.199130
74.520013	0.212830
75.210013	0.226080
75.900013	0.237860
76.590013	0.247090
77.280014	0.252800
77.970014	0.254120
78.660014	0.250470
79.350014	0.241550
80.040014	0.227390
80.730014	0.208300
81.420014	0.184830
82.110014	0.157670
82.800014	0.127560
83.490015	0.095210
84.180015	0.061320
84.870015	0.026560
85.560015	-0.008370
86.250015	-0.042750
86.940015	-0.075830
87.630015	-0.106860
88.320015	-0.135130
89.010016	-0.160020
89.700016	-0.181020
90.390016	-0.197740
91.080016	-0.209850
91.770016	-0.217140
92.460016	-0.219480
93.150016	-0.216840
93.840016	-0.209310
94.530017	-0.197200
95.220017	-0.180980
95.910017	-0.161300
96.600017	-0.138970
97.290017	-0.114910
97.980017	-0.090050
98.670017	-0.065340
99.360017	-0.041640
100.050017	-0.019640
100.740018	0.000120
101.430018	0.017340
102.120018	0.031860
102.810018	0.043700
103.500018	0.052970
104.190018	0.059850
104.880018	0.064540
105.570018	0.067310
106.260019	0.068470
106.950019	0.068400
107.640019	0.067550
108.330019	0.066380
109.020019	0.065390
109.710019	0.064980
110.400019	0.065510
111.090019	0.067170
111.780020	0.070060
112.470020	0.074140
113.160020	0.079190
113.850020	0.084900
114.540020	0.090800
115.230020	0.096340
115.920020	0.100920
116.610020	0.103950
117.300021	0.104910
117.990021	0.103430
118.680021	0.099300
119.370021	0.092490
120.060021	0.083120
120.750021	0.071440
121.440021	0.057720
122.130021	0.042220
122.820021	0.025140
123.510022	0.006650
124.200022	-0.013080
124.890022	-0.033850
125.580022	-0.055360
126.270022	-0.077190
126.960022	-0.098860
127.650022	-0.119850
128.340022	-0.139660
129.030023	-0.157870
129.720023	-0.174180
130.410023	-0.188390
131.100023	-0.200420
131.790023	-0.210250
132.480023	-0.217920
133.170023	-0.223520
133.860023	-0.227180
134.550024	-0.229040
135.240024	-0.229250
135.930024	-0.227970
136.620024	-0.225340
137.310024	-0.221520
138.000024	-0.216680
138.690024	-0.210930
139.380024	-0.204340
140.070024	-0.196860
140.760025	-0.188340
141.450025	-0.178540
142.140025	-0.167180
142.830025	-0.153990
143.520025	-0.138750
144.210025	-0.121360
144.900025	-0.101830
145.590025	-0.080310
146.280026	-0.057050
146.970026	-0.032400
147.660026	-0.006720
148.350026	0.019520
149.040026	0.045880
149.730026	0.071840
150.420026	0.096850
151.110026	0.120380
151.800027	0.141990
152.490027	0.161320
153.180027	0.178160
153.870027	0.192420
154.560027	0.204080
155.250027	0.213190
155.940027	0.219860
156.630027	0.224170
157.320028	0.226250
158.010028	0.226190
158.700028	0.224080
159.390028	0.219990
160.080028	0.213960
160.770028	0.206030
161.460028	0.196220
162.150028	0.184590
162.840028	0.171190
163.530029	0.156140
164.220029	0.139640
164.910029	0.121930
165.600029	0.103280
166.290029	0.084000
166.980029	0.064370
167.670029	0.044670
168.360029	0.025170
169.050030	0.006090
169.740030	-0.012340
170.430030	-0.029930
171.120030	-0.046490
171.810030	-0.061830
172.500030	-0.075830
173.190030	-0.088350
173.880030	-0.099340
174.570031	-0.108770
175.260031	-0.116690
175.950031	-0.123190
176.640031	-0.128420
177.330031	-0.132550
178.020031	-0.135750
178.710031	-0.138180
179.400031	-0.139980
180.090031	-0.141250
180.780032	-0.142040
181.470032	-0.142390
182.160032	-0.142310
182.850032	-0.141810
183.540032	-0.140900
184.230032	-0.139600
184.920032	-0.137930
185.610032	-0.135970
186.300033	-0.133770
186.990033	-0.131430
187.680033	-0.129020
188.370033	-0.126620
189.060033	-0.124280
189.750033	-0.122000
190.440033	-0.119740
191.130033	-0.117440
191.820034	-0.114950
192.510034	-0.112090
193.200034	-0.108640
193.890034	-0.104340
194.580034	-0.098940
195.270034	-0.092180
195.960034	-0.083820
196.650034	-0.073670
197.340035	-0.061560
198.030035	-0.047390
198.720035	-0.031090
199.410035	-0.012730
200.100035	0.007580
200.790035	0.029640
201.480035	0.053190
202.170035	0.077910
202.860035	0.103470
203.550036	0.129490
204.240036	0.155580
204.930036	0.181300
205.620036	0.206210
206.310036	0.229830
207.000036	0.251720
207.690036	0.271430
208.380036	0.288540
209.070037	0.302670
209.760037	0.313480
210.450037	0.320670
211.140037	0.324030
211.830037	0.323410
212.520037	0.318760
213.210037	0.310140
213.900037	0.297690
214.590038	0.281670
215.280038	0.262370
215.970038	0.240150
216.660038	0.215380
217.350038	0.188440
218.040038	0.159730
218.730038	0.129630
219.420038	0.098540
220.110038	0.066850
220.800039	0.034930
221.490039	0.003150
222.180039	-0.028120
222.870039	-0.058570
223.560039	-0.087830
224.250039	-0.115580
224.940039	-0.141540
225.630039	-0.165450
226.320040	-0.187080
227.010040	-0.206290
227.700040	-0.222940
228.390040	-0.236980
229.080040	-0.248360
229.770040	-0.257060
230.460040	-0.263080
231.150040	-0.266470
231.840041	-0.267260
232.530041	-0.265550
233.220041	-0.261440
233.910041	-0.255060
234.600041	-0.246570
235.290041	-0.236160
235.980041	-0.224030
236.670041	-0.210420
237.360042	-0.195610
238.050042	-0.179950
238.740042	-0.163810
239.430042	-0.147570
240.120042	-0.131640
240.810042	-0.116380
241.500042	-0.102080
242.190042	-0.088940
242.880042	-0.077070
243.570043	-0.066500
244.260043	-0.057200
244.950043	-0.049080
245.640043	-0.042080
246.330043	-0.036110
247.020043	-0.031150
247.710043	-0.027150
248.400043	-0.024110
249.090044	-0.021960
249.780044	-0.020620
250.470044	-0.019990
251.160044	-0.019900
251.850044	-0.020220
252.540044	-0.020770
253.230044	-0.021380
253.920044	-0.021890
254.610045	-0.022140
255.300045	-0.021980
255.990045	-0.021300
256.680045	-0.020030
257.370045	-0.018100
258.060045	-0.015480
258.750045	-0.012170
259.440045	-0.008180
260.130045	-0.003560
260.820046	0.001560
261.510046	0.007090
262.200046	0.012830
262.890046	0.018570
263.580046	0.024110
264.270046	0.029260
264.960046	0.033860
265.650046	0.037810
266.340047	0.041030
267.030047	0.043510
267.720047	0.045250
268.410047	0.046290
269.100047	0.046660
269.790047	0.046430
270.480047	0.045660
271.170047	0.044410
271.860048	0.042740
272.550048	0.040770
273.240048	0.038580
273.930048	0.036310
274.620048	0.034090
275.310048	0.032040
276.000048	0.030280
276.690048	0.028950
277.380049	0.028170
278.070049	0.028070
278.760049	0.028780
279.450049	0.030390
280.140049	0.032940
280.830049	0.036470
281.520049	0.040950
282.210049	0.046380
282.900049	0.052720
283.590050	0.059910
284.280050	0.067870
284.970050	0.076470
285.660050	0.085510
286.350050	0.094750
287.040050	0.103900
287.730050	0.112630
288.420050	0.120620
289.110051	0.127540
289.800051	0.133090
290.490051	0.137040
291.180051	0.139210
291.870051	0.139560
292.560051	0.138110
293.250051	0.135030
293.940051	0.130590
294.630052	0.125110
295.320052	0.118980
296.010052	0.112540
296.700052	0.106130
297.390052	0.100000
298.080052	0.094320
298.770052	0.089180
299.460052	0.084590
300.150052	0.080520
300.840053	0.076860
301.530053	0.073460
302.220053	0.070130
302.910053	0.066650
303.600053	0.062760
304.290053	0.058230
304.980053	0.052890
305.670053	0.046570
306.360054	0.039190
307.050054	0.030700
307.740054	0.021090
308.430054	0.010400
309.120054	-0.001310
309.810054	-0.013930
310.500054	-0.027410
311.190054	-0.041640
311.880055	-0.056560
312.570055	-0.072110
313.260055	-0.088210
313.950055	-0.104770
314.640055	-0.121690
315.330055	-0.138840
316.020055	-0.156110
316.710055	-0.173330
317.400056	-0.190350
318.090056	-0.206970
318.780056	-0.222990
319.470056	-0.238190
320.160056	-0.252360
320.850056	-0.265310
321.540056	-0.276850
322.230056	-0.286850
322.920056	-0.295210
323.610057	-0.301870
324.300057	-0.306780
324.990057	-0.309870
325.680057	-0.311080
326.370057	-0.310340
327.060057	-0.307550
327.750057	-0.302660
328.440057	-0.295620
329.130058	-0.286450
329.820058	-0.275230
330.510058	-0.262060
331.200058	-0.247070
331.890058	-0.230380
332.580058	-0.212130
333.270058	-0.192430
333.960058	-0.171390
334.650059	-0.149100
335.340059	-0.125680
336.030059	-0.101200
336.720059	-0.075780
337.410059	-0.049510
338.100059	-0.022520
338.790059	0.005040
339.480059	0.032960
340.170059	0.061000
340.860060	0.088850
341.550060	0.116210
342.240060	0.142830
342.930060	0.168560
343.620060	0.193390
344.310060	0.217420
345.000060	0.240840
345.690060	0.263880
346.380061	0.286750
347.070061	0.309580
347.760061	0.332320
348.450061	0.354790
349.140061	0.376630
349.830061	0.397340
350.520061	0.416360
351.210061	0.433080
351.900062	0.446920
352.590062	0.457290
353.280062	0.463700
353.970062	0.465720
354.660062	0.463020
355.350062	0.455420
356.040062	0.442880
356.730062	0.425500
357.420063	0.403570
358.110063	0.377460
358.800063	0.347640
359.490063	0.314610
360.180063	0.278850
360.870063	0.240840
361.560063	0.201030
362.250063	0.159880
362.940063	0.117910
363.630064	0.075660
364.320064	0.033740
365.010064	-0.007240
365.700064	-0.046680
366.390064	-0.083970
367.080064	-0.118540
367.770064	-0.149890
368.460064	-0.177560
369.150065	-0.201240
369.840065	-0.220710
370.530065	-0.235930
371.220065	-0.246970
371.910065	-0.254020
372.600065	-0.257360
373.290065	-0.257360
373.980065	-0.254430
374.670066	-0.249060
375.360066	-0.241810
376.050066	-0.233220
376.740066	-0.223840
377.430066	-0.214130
378.120066	-0.204510
378.810066	-0.195270
379.500066	-0.186610
380.190066	-0.178650
380.880067	-0.171480
381.570067	-0.165120
382.260067	-0.159560
382.950067	-0.154780
383.640067	-0.150690
384.330067	-0.147210
385.020067	-0.144240
385.710067	-0.141660
386.400068	-0.139390
387.090068	-0.137340
387.780068	-0.135450
388.470068	-0.133690
389.160068	-0.132020
389.850068	-0.130400
390.540068	-0.128840
391.230068	-0.127350
391.920069	-0.125990
392.610069	-0.124860
393.300069	-0.124070
393.990069	-0.123750
394.680069	-0.124010
395.370069	-0.124910
396.060069	-0.126430
396.750069	-0.128500
397.440070	-0.130950
398.130070	-0.133570
398.820070	-0.136120
399.510070	-0.138360
400.200070	-0.140070
400.890070	-0.141070
401.580070	-0.141230
402.270070	-0.140420
402.960070	-0.138530
403.650071	-0.135450
404.340071	-0.131020
405.030071	-0.125100
405.720071	-0.117500
406.410071	-0.108070
407.100071	-0.096670
407.790071	-0.083250
408.480071	-0.067810
409.170072	-0.050410
409.860072	-0.031110
410.550072	-0.009990
411.240072	0.012890
411.930072	0.037560
412.620072	0.063990
413.310072	0.092150
414.000072	0.121910
414.690073	0.153030
415.380073	0.185150
416.070073	0.217800
416.760073	0.250410
417.450073	0.282350
418.140073	0.312960
418.830073	0.341510
419.520073	0.367320
420.210073	0.389720
420.900074	0.408160
421.590074	0.422210
422.280074	0.431570
422.970074	0.436120
423.660074	0.435920
424.350074	0.431220
425.040074	0.422490
425.730074	0.410310
426.420075	0.395300
427.110075	0.378010
427.800075	0.358870
428.490075	0.338220
429.180075	0.316310
429.870075	0.293440
430.560075	0.269970
431.250075	0.246350
431.940076	0.223070
432.630076	0.200660
433.320076	0.179570
434.010076	0.160180
434.700076	0.142700
435.390076	0.127200
436.080076	0.113590
436.770076	0.101640
437.460077	0.090970
438.150077	0.081110
438.840077	0.071510
439.530077	0.061530
440.220077	0.050560
440.910077	0.038050
441.600077	0.023570
442.290077	0.006890
442.980077	-0.012030
443.670078	-0.033120
444.360078	-0.056210
445.050078	-0.081130
445.740078	-0.107690
446.430078	-0.135670
447.120078	-0.164800
447.810078	-0.194750
448.500078	-0.225140
449.190079	-0.255550
449.880079	-0.285600
450.570079	-0.314930
451.260079	-0.343220
451.950079	-0.370200
452.640079	-0.395640
453.330079	-0.419310
454.020079	-0.440990
454.710080	-0.460460
455.400080	-0.477440
456.090080	-0.491640
456.780080	-0.502740
457.470080	-0.510390
458.160080	-0.514290
458.850080	-0.514150
459.540080	-0.509760
460.230080	-0.500960
460.920081	-0.487640
461.610081	-0.469770
462.300081	-0.447380
462.990081	-0.420590
463.680081	-0.389600
464.370081	-0.354740
