0.000000	-0.121420
0.690006	-0.114410
1.380011	-0.107200
2.070017	-0.099940
2.760022	-0.092810
3.450028	-0.085970
4.140034	-0.079630
4.830039	-0.073920
5.520045	-0.069000
6.210050	-0.065000
6.900056	-0.062040
7.590061	-0.060210
8.280067	-0.059530
8.970073	-0.060010
9.660078	-0.061600
10.350084	-0.064160
11.040089	-0.067560
11.730095	-0.071570
12.420101	-0.075990
13.110106	-0.080610
13.800112	-0.085220
14.490117	-0.089660
15.180123	-0.093770
15.870128	-0.097470
16.560134	-0.100690
17.250140	-0.103430
17.940145	-0.105760
18.630151	-0.107760
19.320156	-0.109550
20.010162	-0.111280
20.700168	-0.113060
21.390173	-0.115040
22.080179	-0.117330
22.770184	-0.120040
23.460190	-0.123260
24.150195	-0.127050
24.840201	-0.131410
25.530207	-0.136260
26.220212	-0.141500
26.910218	-0.146930
27.600223	-0.152370
28.290229	-0.157650
28.980235	-0.162660
29.670240	-0.167330
30.360246	-0.171670
31.050251	-0.175730
31.740257	-0.179590
32.430262	-0.183380
33.120268	-0.187180
33.810274	-0.191080
34.500279	-0.195130
35.190285	-0.199370
35.880290	-0.203850
36.570296	-0.208590
37.260302	-0.213640
37.950307	-0.219070
38.640313	-0.224990
39.330318	-0.231510
40.020324	-0.238740
40.710330	-0.246790
41.400335	-0.255680
42.090341	-0.265430
42.780346	-0.275980
43.470352	-0.287230
44.160357	-0.299040
44.850363	-0.311260
45.540369	-0.323730
46.230374	-0.336300
46.920380	-0.348880
47.610385	-0.361420
48.300391	-0.373860
48.990397	-0.386220
49.680402	-0.398450
50.370408	-0.410500
51.060413	-0.422260
51.750419	-0.433560
52.440424	-0.444150
53.130430	-0.453750
53.820436	-0.462030
54.510441	-0.468650
55.200447	-0.473290
55.890452	-0.475610
56.580458	-0.475320
57.270464	-0.472160
57.960469	-0.465910
58.650475	-0.456360
59.340480	-0.443390
60.030486	-0.426930
60.720491	-0.406970
61.410497	-0.383620
62.100503	-0.357040
62.790508	-0.327500
63.480514	-0.295280
64.170519	-0.260750
64.860525	-0.224340
65.550531	-0.186470
66.240536	-0.147630
66.930542	-0.108310
67.620547	-0.068970
68.310553	-0.030070
69.000558	0.008010
69.690564	0.044960
70.380570	0.080510
71.070575	0.114370
71.760581	0.146280
72.450586	0.175990
73.140592	0.203280
73.830598	0.227990
74.520603	0.250060
75.210609	0.269500
75.900614	0.286440
76.590620	0.301060
77.280626	0.313580
77.970631	0.324270
78.660637	0.333360
79.350642	0.341080
80.040648	0.347630
80.730653	0.353190
81.420659	0.357880
82.110665	0.361800
82.800670	0.365030
83.490676	0.367580
84.180681	0.369430
84.870687	0.370540
85.560693	0.370860
86.250698	0.370310
86.940704	0.368830
87.630709	0.366390
88.320715	0.363000
89.010720	0.358680
89.700726	0.353450
90.390732	0.347350
91.080737	0.340420
91.770743	0.332670
92.460748	0.324160
93.150754	0.314900
93.840760	0.304880
94.530765	0.294100
95.220771	0.282520
95.910776	0.270120
96.600782	0.256840
97.290787	0.242700
97.980793	0.227740
98.670799	0.212050
99.360804	0.195790
100.050810	0.179170
100.740815	0.162430
101.430821	0.145780
102.120827	0.129460
102.810832	0.113700
103.500838	0.098710
104.190843	0.084710
104.880849	0.071940
105.570854	0.060620
106.260860	0.050960
106.950866	0.043140
107.640871	0.037270
108.330877	0.033330
109.020882	0.031220
109.710888	0.030750
110.400894	0.031660
111.090899	0.033640
111.780905	0.036350
112.470910	0.039490
113.160916	0.042740
113.850922	0.045830
114.540927	0.048570
115.230933	0.050770
115.920938	0.052340
116.610944	0.053220
117.300949	0.053390
117.990955	0.052880
118.680961	0.051730
119.370966	0.050020
120.060972	0.047790
120.750977	0.045110
121.440983	0.042010
122.130989	0.038540
122.820994	0.034690
123.511000	0.030490
124.201005	0.025950
124.891011	0.021120
125.581016	0.016040
126.271022	0.010830
126.961028	0.005600
127.651033	0.000520
128.341039	-0.004240
129.031044	-0.008520
129.721050	-0.012140
130.411056	-0.014970
131.101061	-0.016910
131.791067	-0.017890
132.481072	-0.017870
133.171078	-0.016870
133.861083	-0.014970
134.551089	-0.012280
135.241095	-0.008940
135.931100	-0.005160
136.621106	-0.001120
137.311111	0.003000
138.001117	0.007020
138.691123	0.010780
139.381128	0.014190
140.071134	0.017170
140.761139	0.019680
141.451145	0.021700
142.141150	0.023200
142.831156	0.024180
143.521162	0.024600
144.211167	0.024480
144.901173	0.023810
145.591178	0.022610
146.281184	0.020890
146.971190	0.018680
147.661195	0.015990
148.351201	0.012860
149.041206	0.009330
149.731212	0.005450
150.421218	0.001270
151.111223	-0.003080
