0.000000	-0.331090
0.690000	-0.344540
1.379999	-0.357060
2.069999	-0.368650
2.759999	-0.379330
3.449998	-0.389130
4.139998	-0.398070
4.829998	-0.406160
5.519997	-0.413390
6.209997	-0.419730
6.899996	-0.425100
7.589996	-0.429420
8.279996	-0.432530
8.969995	-0.434340
9.659995	-0.434720
10.349995	-0.433610
11.039994	-0.431010
11.729994	-0.426940
12.419994	-0.421550
13.109993	-0.414950
13.799993	-0.407330
14.489993	-0.398890
15.179992	-0.389810
15.869992	-0.380280
16.559991	-0.370470
17.249991	-0.360520
17.939991	-0.350620
18.629990	-0.340970
19.319990	-0.331780
20.009990	-0.323250
20.699989	-0.315530
21.389989	-0.308680
22.079989	-0.302680
22.769988	-0.297380
23.459988	-0.292530
24.149988	-0.287810
24.839987	-0.282930
25.529987	-0.277550
26.219986	-0.271430
26.909986	-0.264390
27.599986	-0.256360
28.289985	-0.247380
28.979985	-0.237560
29.669985	-0.227090
30.359984	-0.216170
31.049984	-0.205040
31.739984	-0.193890
32.429983	-0.182890
33.119983	-0.172150
33.809983	-0.161750
34.499982	-0.151720
35.189982	-0.142100
35.879981	-0.132930
36.569981	-0.124260
37.259981	-0.116200
37.949980	-0.108850
38.639980	-0.102330
39.329980	-0.096760
40.019979	-0.092210
40.709979	-0.088680
41.399979	-0.086140
42.089978	-0.084480
42.779978	-0.083590
43.469978	-0.083340
44.159977	-0.083580
44.849977	-0.084150
45.539976	-0.084890
46.229976	-0.085610
46.919976	-0.086130
47.609975	-0.086290
48.299975	-0.085950
48.989975	-0.084970
49.679974	-0.083280
50.369974	-0.080820
51.059974	-0.077600
51.749973	-0.073690
52.439973	-0.069180
53.129973	-0.064260
53.819972	-0.059090
54.509972	-0.053870
55.199971	-0.048800
55.889971	-0.044040
56.579971	-0.039770
57.269970	-0.036140
57.959970	-0.033270
58.649970	-0.031250
59.339969	-0.030110
60.029969	-0.029850
60.719969	-0.030390
61.409968	-0.031630
62.099968	-0.033400
62.789968	-0.035500
63.479967	-0.037730
64.169967	-0.039850
64.859966	-0.041650
65.549966	-0.042940
66.239966	-0.043540
66.929965	-0.043330
67.619965	-0.042250
68.309965	-0.040240
68.999964	-0.037290
69.689964	-0.033410
70.379964	-0.028650
71.069963	-0.023080
71.759963	-0.016770
72.449963	-0.009840
73.139962	-0.002400
73.829962	0.005410
74.519962	0.013480
75.209961	0.021680
75.899961	0.029920
76.589960	0.038150
77.279960	0.046330
77.969960	0.054500
78.659959	0.062670
79.349959	0.070880
80.039959	0.079160
80.729958	0.087490
81.419958	0.095820
82.109958	0.104100
82.799957	0.112260
83.489957	0.120210
84.179957	0.127890
84.869956	0.135240
85.559956	0.142240
86.249955	0.148830
86.939955	0.155030
87.629955	0.160860
88.319954	0.166380
89.009954	0.171630
89.699954	0.176670
90.389953	0.181580
91.079953	0.186410
91.769953	0.191240
92.459952	0.196110
93.149952	0.201120
93.839952	0.206320
94.529951	0.211830
95.219951	0.217780
95.909950	0.224330
96.599950	0.231630
97.289950	0.239840
97.979949	0.249070
98.669949	0.259290
99.359949	0.270460
100.049948	0.282410
100.739948	0.294890
101.429948	0.307610
102.119947	0.320240
102.809947	0.332420
103.499947	0.343780
104.189946	0.353940
104.879946	0.362460
105.569945	0.368860
106.259945	0.372670
106.949945	0.373370
107.639944	0.370490
108.329944	0.363660
109.019944	0.352600
109.709943	0.337210
110.399943	0.317580
111.089943	0.293950
111.779942	0.266800
112.469942	0.236740
113.159942	0.204560
113.849941	0.171140
114.539941	0.137410
115.229940	0.104310
115.919940	0.072740
116.609940	0.043510
117.299939	0.017260
117.989939	-0.005440
118.679939	-0.024180
119.369938	-0.038680
120.059938	-0.048780
120.749938	-0.054460
121.439937	-0.055770
122.129937	-0.052900
122.819937	-0.046110
123.509936	-0.035810
124.199936	-0.022430
124.889935	-0.006510
125.579935	0.011420
126.269935	0.030790
126.959934	0.051080
127.649934	0.071800
128.339934	0.092530
129.029933	0.112880
129.719933	0.132550
130.409933	0.151310
131.099932	0.169000
131.789932	0.185550
132.479932	0.200950
133.169931	0.215220
133.859931	0.228440
134.549930	0.240690
135.239930	0.252080
135.929930	0.262630
136.619929	0.272390
137.309929	0.281340
137.999929	0.289460
138.689928	0.296690
139.379928	0.302940
140.069928	0.308120
140.759927	0.312120
141.449927	0.314830
142.139927	0.316100
142.829926	0.315810
143.519926	0.313810
144.209925	0.309960
144.899925	0.304120
145.589925	0.296160
146.279924	0.285960
146.969924	0.273440
147.659924	0.258540
148.349923	0.241190
149.039923	0.221380
149.729923	0.199140
150.419922	0.174490
151.109922	0.147520
151.799922	0.118320
152.489921	0.087040
153.179921	0.053890
153.869921	0.019130
154.559920	-0.016920
155.249920	-0.053840
155.939919	-0.091200
156.629919	-0.128500
157.319919	-0.165260
158.009918	-0.200990
158.699918	-0.235200
159.389918	-0.267460
160.079917	-0.297360
160.769917	-0.324600
161.459917	-0.348930
162.149916	-0.370200
162.839916	-0.388330
163.529916	-0.403370
164.219915	-0.415420
164.909915	-0.424670
165.599914	-0.431350
166.289914	-0.435770
166.979914	-0.438230
167.669913	-0.439030
168.359913	-0.438460
169.049913	-0.436780
169.739912	-0.434210
170.429912	-0.430970
171.119912	-0.427240
171.809911	-0.423170
172.499911	-0.418940
173.189911	-0.414700
173.879910	-0.410600
174.569910	-0.406770
175.259909	-0.403350
175.949909	-0.400400
176.639909	-0.397950
177.329908	-0.395960
178.019908	-0.394330
178.709908	-0.392900
179.399907	-0.391450
180.089907	-0.389740
180.779907	-0.387520
181.469906	-0.384560
182.159906	-0.380650
182.849906	-0.375640
183.539905	-0.369430
184.229905	-0.362000
184.919904	-0.353370
185.609904	-0.343620
186.299904	-0.332870
186.989903	-0.321260
187.679903	-0.308960
188.369903	-0.296140
189.059902	-0.282970
189.749902	-0.269580
190.439902	-0.256080
191.129901	-0.242590
191.819901	-0.229130
192.509901	-0.215750
193.199900	-0.202430
193.889900	-0.189190
194.579899	-0.176030
195.269899	-0.162980
195.959899	-0.150090
196.649898	-0.137380
197.339898	-0.124940
198.029898	-0.112800
198.719897	-0.101040
199.409897	-0.089760
200.099897	-0.079050
200.789896	-0.069020
201.479896	-0.059760
202.169896	-0.051350
202.859895	-0.043780
203.549895	-0.037030
204.239894	-0.031030
204.929894	-0.025640
205.619894	-0.020710
206.309893	-0.016100
206.999893	-0.011690
207.689893	-0.007340
208.379892	-0.002970
209.069892	0.001520
209.759892	0.006190
210.449891	0.011150
211.139891	0.016480
211.829891	0.022250
212.519890	0.028510
213.209890	0.035270
213.899889	0.042480
214.589889	0.050040
215.279889	0.057820
215.969888	0.065610
216.659888	0.073190
217.349888	0.080350
218.039887	0.086880
218.729887	0.092580
219.419887	0.097310
220.109886	0.100960
220.799886	0.103450
221.489886	0.104780
222.179885	0.104950
222.869885	0.104010
223.559885	0.102070
224.249884	0.099260
224.939884	0.095740
225.629883	0.091730
226.319883	0.087450
227.009883	0.083160
227.699882	0.079090
228.389882	0.075400
229.079882	0.072220
229.769881	0.069640
230.459881	0.067660
231.149881	0.066290
231.839880	0.065480
232.529880	0.065200
233.219880	0.065370
233.909879	0.065950
234.599879	0.066860
235.289878	0.068090
235.979878	0.069580
236.669878	0.071260
237.359877	0.073000
238.049877	0.074580
238.739877	0.075760
239.429876	0.076260
240.119876	0.075870
240.809876	0.074410
241.499875	0.071810
242.189875	0.068060
242.879875	0.063210
243.569874	0.057370
244.259874	0.050690
244.949873	0.043330
245.639873	0.035510
246.329873	0.027390
247.019872	0.019110
247.709872	0.010840
248.399872	0.002660
249.089871	-0.005370
249.779871	-0.013220
250.469871	-0.020890
251.159870	-0.028410
251.849870	-0.035830
252.539870	-0.043160
253.229869	-0.050490
253.919869	-0.057840
254.609868	-0.065290
255.299868	-0.072910
255.989868	-0.080830
256.679867	-0.089160
257.369867	-0.098020
258.059867	-0.107540
258.749866	-0.117800
259.439866	-0.128880
260.129866	-0.140780
260.819865	-0.153440
261.509865	-0.166760
262.199865	-0.180590
262.889864	-0.194770
263.579864	-0.209160
264.269863	-0.223620
264.959863	-0.238020
265.649863	-0.252280
266.339862	-0.266280
267.029862	-0.279890
267.719862	-0.292960
268.409861	-0.305280
269.099861	-0.316590
269.789861	-0.326540
270.479860	-0.334750
271.169860	-0.340750
271.859860	-0.344100
272.549859	-0.344300
273.239859	-0.340880
273.929858	-0.333410
274.619858	-0.321520
275.309858	-0.304940
275.999857	-0.283530
276.689857	-0.257280
277.379857	-0.226390
278.069856	-0.191180
278.759856	-0.152120
279.449856	-0.109800
280.139855	-0.064880
280.829855	-0.018070
281.519855	0.029900
282.209854	0.078270
282.899854	0.126320
283.589853	0.173320
284.279853	0.218630
284.969853	0.261690
285.659852	0.302030
