0.000000	0.506000
0.690079	0.525900
1.380158	0.538700
2.070237	0.545000
2.760315	0.545900
3.450394	0.542400
4.140473	0.535800
4.830552	0.527400
5.520631	0.518300
6.210710	0.509300
6.900788	0.500900
7.590867	0.493200
8.280946	0.486400
8.971025	0.480300
9.661104	0.474600
10.351183	0.469200
11.041261	0.463700
11.731340	0.457800
12.421419	0.451000
13.111498	0.442800
13.801577	0.432900
14.491656	0.420800
15.181734	0.406000
15.871813	0.388100
16.561892	0.366700
17.251971	0.341400
17.942050	0.311900
18.632129	0.277900
19.322208	0.239200
20.012286	0.195500
20.702365	0.146800
21.392444	0.093100
22.082523	0.034500
22.772602	-0.028500
23.462681	-0.095700
24.152759	-0.166300
24.842838	-0.239300
25.532917	-0.313500
26.222996	-0.387500
26.913075	-0.459600
27.603154	-0.527800
28.293232	-0.590000
28.983311	-0.644000
29.673390	-0.687800
30.363469	-0.719400
31.053548	-0.737100
31.743627	-0.739900
32.433705	-0.727000
33.123784	-0.698200
33.813863	-0.654200
34.503942	-0.596100
35.194021	-0.526100
35.884100	-0.446800
36.574178	-0.361100
37.264257	-0.272000
37.954336	-0.182100
38.644415	-0.093200
39.334494	-0.006800
40.024573	0.076000
40.714652	0.154900
41.404730	0.229800
42.094809	0.300700
42.784888	0.368000
43.474967	0.432100
44.165046	0.493600
44.855125	0.553100
45.545203	0.611000
46.235282	0.667900
46.925361	0.723800
47.615440	0.778900
48.305519	0.832900
48.995598	0.885100
49.685676	0.934900
50.375755	0.981100
51.065834	1.022200
51.755913	1.056500
52.445992	1.082000
53.136071	1.096500
53.826149	1.097800
54.516228	1.083900
55.206307	1.053000
55.896386	1.004000
56.586465	0.936000
57.276544	0.848800
57.966623	0.743000
58.656701	0.619500
59.346780	0.479900
60.036859	0.326600
60.726938	0.162500
61.417017	-0.008400
62.107096	-0.182100
62.797174	-0.353900
63.487253	-0.519600
64.177332	-0.675300
64.867411	-0.818200
65.557490	-0.946100
66.247569	-1.058100
66.937647	-1.153800
67.627726	-1.233500
68.317805	-1.298200
69.007884	-1.349300
69.697963	-1.388400
70.388042	-1.417500
71.078120	-1.438500
71.768199	-1.453100
72.458278	-1.463000
73.148357	-1.469700
73.838436	-1.474300
74.528515	-1.477900
75.218593	-1.481200
75.908672	-1.484900
76.598751	-1.489100
77.288830	-1.494000
77.978909	-1.499300
78.668988	-1.504700
79.359067	-1.509400
80.049145	-1.512500
80.739224	-1.512500
81.429303	-1.507800
82.119382	-1.496900
82.809461	-1.477900
83.499540	-1.449400
84.189618	-1.410000
84.879697	-1.359000
85.569776	-1.296300
86.259855	-1.222800
86.949934	-1.139800
87.640013	-1.049100
88.330091	-0.952100
89.020170	-0.849300
89.710249	-0.741100
90.400328	-0.627500
91.090407	-0.508900
91.780486	-0.386600
92.470564	-0.262700
93.160643	-0.139800
93.850722	-0.020800
94.540801	0.092100
95.230880	0.197500
95.920959	0.294800
96.611038	0.384500
97.301116	0.467700
97.991195	0.545600
98.681274	0.619600
99.371353	0.690300
100.061432	0.757600
100.751511	0.821000
101.441589	0.879300
