0.000000	0.128810
0.690001	0.115330
1.380002	0.102310
2.070003	0.089860
2.760004	0.078040
3.450006	0.066930
4.140007	0.056600
4.830008	0.047140
5.520009	0.038640
6.210010	0.031170
6.900011	0.024800
7.590012	0.019560
8.280013	0.015460
8.970014	0.012490
9.660016	0.010640
10.350017	0.009880
11.040018	0.010220
11.730019	0.011620
12.420020	0.014080
13.110021	0.017550
13.800022	0.021990
14.490023	0.027350
15.180024	0.033590
15.870025	0.040630
16.560027	0.048410
17.250028	0.056830
17.940029	0.065820
18.630030	0.075250
19.320031	0.084970
20.010032	0.094810
20.700033	0.104580
21.390034	0.114050
22.080035	0.123020
22.770037	0.131260
23.460038	0.138550
24.150039	0.144720
24.840040	0.149640
25.530041	0.153220
26.220042	0.155450
26.910043	0.156370
27.600044	0.156060
28.290045	0.154630
28.980047	0.152170
29.670048	0.148770
30.360049	0.144530
31.050050	0.139630
31.740051	0.134240
32.430052	0.128570
33.120053	0.122860
33.810054	0.117340
34.500055	0.112140
35.190056	0.107360
35.880058	0.102940
36.570059	0.098680
37.260060	0.094230
37.950061	0.089080
38.640062	0.082530
39.330063	0.073720
40.020064	0.061620
40.710065	0.045090
41.400066	0.022880
42.090068	-0.006270
42.780069	-0.043550
43.470070	-0.089970
44.160071	-0.146290
44.850072	-0.212870
45.540073	-0.289620
46.230074	-0.375910
46.920075	-0.470550
47.610076	-0.571800
48.300078	-0.677520
48.990079	-0.785300
49.680080	-0.892610
50.370081	-0.997020
51.060082	-1.096330
51.750083	-1.188600
52.440084	-1.272070
53.130085	-1.345110
53.820086	-1.406160
54.510087	-1.453820
55.200089	-1.486980
55.890090	-1.505040
56.580091	-1.507990
57.270092	-1.496580
57.960093	-1.472160
58.650094	-1.436530
59.340095	-1.391620
60.030096	-1.339270
60.720097	-1.280960
61.410099	-1.217820
62.100100	-1.150680
62.790101	-1.080180
63.480102	-1.006910
64.170103	-0.931520
64.860104	-0.854730
65.550105	-0.777400
66.240106	-0.700440
66.930107	-0.624750
67.620109	-0.551130
68.310110	-0.480150
69.000111	-0.412170
69.690112	-0.347250
70.380113	-0.285280
71.070114	-0.225990
71.760115	-0.169030
72.450116	-0.114020
73.140117	-0.060560
73.830118	-0.008310
74.520120	0.042960
75.210121	0.093340
75.900122	0.142740
76.590123	0.190920
77.280124	0.237410
77.970125	0.281610
78.660126	0.322780
79.350127	0.360160
80.040128	0.393090
80.730130	0.421030
81.420131	0.443610
82.110132	0.460620
82.800133	0.472030
83.490134	0.477840
84.180135	0.478150
84.870136	0.473080
85.560137	0.462750
86.250138	0.447320
86.940140	0.426950
87.630141	0.401880
88.320142	0.372390
89.010143	0.338860
89.700144	0.301800
90.390145	0.261820
91.080146	0.219710
91.770147	0.176490
92.460148	0.133340
93.150149	0.091660
93.840151	0.052970
94.530152	0.018770
95.220153	-0.009640
95.910154	-0.031300
96.600155	-0.045760
97.290156	-0.052990
97.980157	-0.053350
98.670158	-0.047430
99.360159	-0.035990
100.050161	-0.019930
100.740162	-0.000270
101.430163	0.021810
102.120164	0.044940
102.810165	0.067720
103.500166	0.088720
104.190167	0.106640
104.880168	0.120390
105.570169	0.129090
106.260171	0.132090
106.950172	0.128950
107.640173	0.119500
108.330174	0.103760
109.020175	0.082120
109.710176	0.055210
110.400177	0.024020
111.090178	-0.010110
111.780179	-0.045570
112.470180	-0.080530
113.160182	-0.113200
113.850183	-0.141960
114.540184	-0.165580
115.230185	-0.183280
115.920186	-0.194790
116.610187	-0.200260
117.300188	-0.200190
117.990189	-0.195360
118.680190	-0.186730
119.370192	-0.175360
120.060193	-0.162320
120.750194	-0.148610
121.440195	-0.135040
122.130196	-0.122160
122.820197	-0.110200
123.510198	-0.099070
124.200199	-0.088340
124.890200	-0.077380
125.580202	-0.065430
126.270203	-0.051750
126.960204	-0.035590
127.650205	-0.016400
128.340206	0.006210
129.030207	0.032360
129.720208	0.061860
130.410209	0.094220
131.100210	0.128670
131.790212	0.164190
132.480213	0.199590
133.170214	0.233520
133.860215	0.264480
134.550216	0.290900
135.240217	0.311180
135.930218	0.323720
136.620219	0.327060
137.310220	0.319950
138.000221	0.301460
138.690223	0.271100
139.380224	0.228920
140.070225	0.175620
140.760226	0.112670
141.450227	0.042320
142.140228	-0.032430
142.830229	-0.107990
143.520230	-0.180480
144.210231	-0.246010
144.900233	-0.301030
145.590234	-0.342520
146.280235	-0.368140
146.970236	-0.376320
147.660237	-0.366390
148.350238	-0.338520
149.040239	-0.293880
149.730240	-0.234550
150.420241	-0.163440
151.110243	-0.084150
151.800244	-0.000770
152.490245	0.082390
153.180246	0.161020
153.870247	0.231100
154.560248	0.289230
155.250249	0.332740
155.940250	0.359880
156.630251	0.369820
157.320252	0.362640
158.010254	0.339340
158.700255	0.301930
159.390256	0.253480
160.080257	0.198150
160.770258	0.140960
161.460259	0.087480
162.150260	0.043180
162.840261	0.012920
163.530262	0.000420
164.220264	0.007880
164.910265	0.035760
165.600266	0.082730
166.290267	0.145840
166.980268	0.220880
167.670269	0.302980
168.360270	0.387160
169.050271	0.468870
169.740272	0.544380
170.430274	0.610860
171.120275	0.666470
171.810276	0.710220
172.500277	0.741850
173.190278	0.761670
173.880279	0.770390
174.570280	0.768860
175.260281	0.757870
175.950282	0.738050
176.640283	0.709850
177.330285	0.673660
178.020286	0.629990
178.710287	0.579730
179.400288	0.524350
180.090289	0.466030
180.780290	0.407600
181.470291	0.352190
182.160292	0.302770
182.850293	0.261730
183.540295	0.230570
184.230296	0.209800
184.920297	0.199050
185.610298	0.197190
186.300299	0.202450
186.990300	0.212700
187.680301	0.225580
188.370302	0.238870
189.060303	0.250600
189.750305	0.259210
190.440306	0.263520
191.130307	0.262680
191.820308	0.256160
192.510309	0.243610
193.200310	0.224790
193.890311	0.199580
194.580312	0.167860
195.270313	0.129560
195.960314	0.084740
196.650316	0.033580
197.340317	-0.023530
198.030318	-0.086060
198.720319	-0.153340
199.410320	-0.224680
200.100321	-0.299310
200.790322	-0.376530
201.480323	-0.455580
202.170324	-0.535640
202.860326	-0.615750
203.550327	-0.694750
204.240328	-0.771260
204.930329	-0.843720
205.620330	-0.910580
206.310331	-0.970410
207.000332	-1.022040
207.690333	-1.064670
208.380334	-1.097900
209.070336	-1.121650
209.760337	-1.136170
210.450338	-1.141950
211.140339	-1.139750
211.830340	-1.130520
212.520341	-1.115360
213.210342	-1.095430
213.900343	-1.071860
214.590344	-1.045640
215.280345	-1.017510
215.970347	-0.987980
216.660348	-0.957220
217.350349	-0.925170
218.040350	-0.891480
218.730351	-0.855630
219.420352	-0.816970
220.110353	-0.774800
220.800354	-0.728500
221.490355	-0.677580
222.180357	-0.621740
222.870358	-0.560920
223.560359	-0.495260
224.250360	-0.425150
224.940361	-0.351160
225.630362	-0.274130
226.320363	-0.195100
227.010364	-0.115380
227.700365	-0.036430
228.390367	0.040210
229.080368	0.112990
229.770369	0.180420
230.460370	0.241140
231.150371	0.293940
231.840372	0.337850
232.530373	0.372260
233.220374	0.397050
233.910375	0.412600
234.600376	0.419890
235.290378	0.420460
235.980379	0.416280
236.670380	0.409650
237.360381	0.402970
238.050382	0.398540
238.740383	0.398200
239.430384	0.403220
240.120385	0.414010
240.810386	0.430160
241.500388	0.450470
242.190389	0.473080
242.880390	0.495720
243.570391	0.516040
244.260392	0.531820
244.950393	0.541200
245.640394	0.542830
246.330395	0.535850
247.020396	0.519910
247.710398	0.495180
248.400399	0.462230
249.090400	0.421990
249.780401	0.375690
250.470402	0.324740
251.160403	0.270750
251.850404	0.215430
252.540405	0.160550
253.230406	0.107800
253.920407	0.058750
254.610409	0.014690
255.300410	-0.023470
255.990411	-0.055230
256.680412	-0.080610
257.370413	-0.100070
258.060414	-0.114470
258.750415	-0.124930
