0.000000	0.282430
0.690010	0.221050
1.380020	0.149640
2.070029	0.072300
2.760039	-0.007890
3.450049	-0.089210
4.140059	-0.170650
4.830069	-0.250730
5.520078	-0.326660
6.210088	-0.394230
6.900098	-0.448400
7.590108	-0.484410
8.280118	-0.498800
8.970127	-0.490050
9.660137	-0.458850
10.350147	-0.407940
11.040157	-0.341910
11.730167	-0.266680
12.420177	-0.188920
13.110186	-0.115140
13.800196	-0.050870
14.490206	0.000260
15.180216	0.036950
15.870226	0.060270
16.560235	0.073070
17.250245	0.079130
17.940255	0.082290
18.630265	0.085620
19.320275	0.090960
20.010284	0.098850
20.700294	0.108560
21.390304	0.118430
22.080314	0.126290
22.770324	0.129910
23.460333	0.127420
24.150343	0.117480
24.840353	0.099390
25.530363	0.073110
26.220373	0.039220
26.910382	-0.001010
27.600392	-0.045660
28.290402	-0.092170
28.980412	-0.137610
29.670422	-0.179000
30.360431	-0.213650
31.050441	-0.239470
31.740451	-0.255170
32.430461	-0.260200
33.120471	-0.254630
33.810480	-0.238890
34.500490	-0.213640
35.190500	-0.179720
35.880510	-0.138300
36.570520	-0.091080
37.260530	-0.040370
37.950539	0.011130
38.640549	0.060760
39.330559	0.106210
40.020569	0.145840
40.710579	0.178720
41.400588	0.204320
42.090598	0.222360
42.780608	0.232600
43.470618	0.234870
44.160628	0.229270
44.850637	0.216260
45.540647	0.196640
46.230657	0.171430
46.920667	0.141690
47.610677	0.108380
48.300686	0.072340
48.990696	0.034380
49.680706	-0.004570
50.370716	-0.043440
51.060726	-0.080900
51.750735	-0.115390
52.440745	-0.145240
53.130755	-0.168810
53.820765	-0.184740
54.510775	-0.192260
55.200784	-0.191430
55.890794	-0.183210
56.580804	-0.169410
57.270814	-0.152250
57.960824	-0.133850
58.650834	-0.115690
59.340843	-0.098320
60.030853	-0.081380
60.720863	-0.063990
61.410873	-0.045270
62.100883	-0.024720
62.790892	-0.002430
63.480902	0.020970
64.170912	0.044550
64.860922	0.067190
65.550932	0.087780
66.240941	0.105330
66.930951	0.119010
67.620961	0.128380
68.310971	0.133390
69.000981	0.134400
69.690990	0.132080
70.381000	0.127240
71.071010	0.120670
71.761020	0.113030
72.451030	0.104740
73.141039	0.095970
73.831049	0.086710
74.521059	0.076910
75.211069	0.066600
75.901079	0.056030
76.591088	0.045650
77.281098	0.036060
77.971108	0.027810
78.661118	0.021320
79.351128	0.016770
